# This is CartPole simulation from 09.01.2023 at time 03:55:17
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.1141994,0.910178,25.09759,0.4408962,0.8975581,0.09361873,0.031158395,-1.2044466,-0.22724217,-0.45493555,0.09264291,-1.0,0.24693859,0.84559506
0.04,1.1363754,1.359225,22.740582,0.42088518,0.9071139,0.093601525,-0.035272602,-3.3158717,-0.4512145,-1.3890013,0.09264291,-1.0,0.24693859,-0.45493555
0.06,1.1678691,1.8229457,25.23605,0.39211285,0.9199171,0.09244559,-0.099361055,-1.770326,-0.62711954,-1.1820588,0.09264291,-1.0,0.24693859,-1.3890013
0.08,1.2088693,2.3245256,23.788141,0.35407704,0.93521625,0.09011163,-0.14262336,-3.7142806,-0.8025951,-1.9301288,0.09264291,-1.0,0.24693859,-1.1820588
0.1,1.259482,2.7864878,25.552153,0.30631003,0.9519318,0.08638836,-0.23939614,-2.915155,-0.96122,-2.075382,0.09264291,-1.0,0.24693859,-1.9301288
0.12,1.3196217,3.281749,25.320839,0.24854194,0.96862113,0.08080834,-0.32639366,-4.5346923,-1.0,-2.905482,0.09264291,-1.0,0.24693859,-2.075382
0.14,1.3898926,3.805362,29.179737,0.17991865,0.9836815,0.073483646,-0.40876275,0.010212352,-1.0,-1.7533264,0.09264291,-1.0,0.24693859,-2.905482
0.16,1.4711615,4.378295,28.714558,0.09947008,0.99504054,0.065085165,-0.4419341,-2.5745237,-1.0,-2.5757244,0.09264291,-1.0,0.24693859,-1.7533264
0.18,1.5639818,4.9643,29.500212,0.0068145026,0.99997675,0.055976078,-0.47223836,-5.725517,-1.0,-3.5424476,0.09264291,-1.0,0.24693859,-2.5757244
0.2,1.6686103,5.559841,32.183537,-0.09765811,0.99522,0.04613652,-0.5115814,-9.196023,-1.0,-4.626935,0.09264291,-1.0,0.24693859,-3.5424476
0.22,1.7853935,6.1771526,31.16252,-0.21295384,0.9770623,0.035091054,-0.5883108,-3.5087712,-1.0,-2.9750004,0.09264291,-1.0,0.24693859,-4.626935
0.24,1.9144762,6.793042,30.900246,-0.336954,0.9415211,0.022800189,-0.6459056,-3.0172596,-1.0,-2.880356,0.09264291,-1.0,0.24693859,-2.9750004
0.26,2.0556142,7.3734365,31.704044,-0.46604726,0.88475984,0.009573078,-0.6782448,-3.958636,-1.0,-3.1392698,0.09264291,-1.0,0.24693859,-2.880356
0.28,2.2083735,7.954101,26.96946,-0.5952504,0.8035403,-0.004454592,-0.7282235,-1.830429,-1.0,-2.6167927,0.09264291,-1.0,0.24693859,-3.1392698
0.3,2.3721926,8.473637,17.166872,-0.7183282,0.6957044,-0.019344263,-0.7655641,1.4951895,-0.8912272,-1.8396605,0.09264291,-1.0,0.24693859,-2.6167927
0.32,2.545038,8.819341,7.934471,-0.82727605,0.5617956,-0.034600377,-0.7538939,3.3799481,-0.4583708,-1.4448426,0.09264291,-1.0,0.24693859,-1.8396605
0.34,2.7226057,8.939499,-14.197797,-0.91350156,0.40683523,-0.049074303,-0.6901676,9.372368,0.0597163,0.09878302,0.09264291,-1.0,0.24693859,-1.4448426
0.36,2.8997312,8.687588,-22.999329,-0.9708938,0.23951036,-0.06161804,-0.53546447,10.115487,0.61361736,0.5610724,0.09264291,-1.0,0.24693859,0.09878302
0.38,3.0686276,8.131262,-48.525955,-0.99733925,0.07290033,-0.07036461,-0.31888917,16.642054,1.0,2.8182387,0.09264291,-1.0,0.24693859,0.5610724
0.4,-3.0601873,7.2468023,-49.315212,-0.9966884,-0.081315435,-0.07398419,-0.028796272,15.406092,1.0,3.598667,0.09264291,-1.0,0.24693859,2.8182387
0.42,-2.9220881,6.5859175,-21.684765,-0.97600543,-0.21774605,-0.07252065,0.16075967,5.0481415,1.0,1.7094905,0.09264291,-1.0,0.24693859,3.598667
0.44,-2.7955,6.034185,-34.446095,-0.94070536,-0.3392247,-0.0680319,0.29218695,8.444104,1.0,3.1090057,0.09264291,-1.0,0.24693859,1.7094905
0.46,-2.6797101,5.4705524,-22.014368,-0.89521515,-0.44563413,-0.06116911,0.40960154,3.1421854,1.0,2.2399647,0.09264291,-1.0,0.24693859,3.1090057
0.48,-2.5742552,4.9920774,-24.066425,-0.8433348,-0.53738856,-0.052452747,0.4793228,3.0759223,1.0,2.5376909,0.09264291,-1.0,0.24693859,2.2399647
0.5,-2.4787385,4.5216813,-26.339912,-0.7882391,-0.6153691,-0.042351358,0.5294708,3.277008,1.0,2.8480418,0.09264291,-1.0,0.24693859,2.5376909
0.52,-2.3925755,4.076766,-17.867943,-0.73235846,-0.6809193,-0.031405017,0.5535604,-1.1527315,1.0,1.7508093,0.09264291,-1.0,0.24693859,2.8480418
0.54,-2.3154109,3.589986,-31.214008,-0.6776884,-0.7353492,-0.020053916,0.58288795,4.458844,1.0,3.5357728,0.09264291,-1.0,0.24693859,1.7508093
0.56,-2.2480416,3.1092455,-24.582232,-0.62664866,-0.7793019,-0.008202695,0.5966559,0.658427,1.0,2.5619724,0.09264291,-1.0,0.24693859,3.5357728
0.58,-2.1903307,2.6052341,-20.627674,-0.5806562,-0.8141489,0.0038502112,0.6118467,-2.1104155,1.0,1.8734697,0.09264291,-1.0,0.24693859,2.5619724
0.6,-2.1422548,2.1521251,-29.58899,-0.5408594,-0.84111303,0.015859423,0.58769125,2.710234,1.0,3.2349234,0.09264291,-1.0,0.24693859,1.8734697
0.62,-2.1041346,1.6087675,-28.4471,-0.5084108,-0.8611147,0.027837876,0.6095778,1.7702072,1.0,3.1102474,0.09264291,-1.0,0.24693859,3.2349234
0.64,-2.0765142,1.1014838,-24.713272,-0.48443562,-0.8748269,0.039966285,0.6024246,-0.9454064,1.0,2.2938666,0.09264291,-1.0,0.24693859,3.1102474
0.66,-2.0589888,0.59847194,-29.405672,-0.4690303,-0.8831821,0.051871937,0.5876595,2.1552534,1.0,3.1832492,0.09264291,-1.0,0.24693859,2.2938666
0.68,-2.0520952,0.043117695,-29.355503,-0.46293086,-0.8863944,0.06385722,0.60721236,2.0938575,1.0,3.268167,0.09264291,-1.0,0.24693859,3.1832492
0.7,-2.055769,-0.4534381,-31.535213,-0.46618414,-0.8846877,0.07584755,0.58500594,3.667017,1.0,3.6331787,0.09264291,-1.0,0.24693859,3.268167
0.72,-2.0694792,-0.9766346,-34.687393,-0.47826925,-0.8782133,0.08748349,0.5835195,5.889921,1.0,4.2760854,0.09264291,-1.0,0.24693859,3.6331787
