# This is CartPole simulation from 09.01.2023 at time 04:31:36
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.1245097,0.6876267,23.502874,0.43161887,0.9020561,0.12928708,-0.035994053,3.1180418,0.08233256,0.5418412,0.13027789,1.0,0.32513788,1.1430237
0.04,1.1422957,1.144787,22.601542,0.41550747,0.90958977,0.12892747,0.012982098,2.1304047,0.20452571,0.5053361,0.13027789,1.0,0.32513788,0.5418412
0.06,1.1694117,1.6126502,20.812042,0.39069334,0.9205209,0.12972364,0.07145443,0.016176613,0.3228759,0.18367794,0.13027789,1.0,0.32513788,0.5053361
0.08,1.2056563,2.0600898,24.13897,0.3570801,0.93407375,0.13142034,0.104879,3.695529,0.4281623,1.5400692,0.13027789,1.0,0.32513788,0.18367794
0.1,1.2509282,2.5089405,20.037035,0.3144414,0.94927686,0.1338412,0.13524546,-1.9203377,0.5594233,0.027180998,0.13027789,1.0,0.32513788,1.5400692
0.12,1.3052586,2.9651394,23.46771,0.26242816,0.9649515,0.1369479,0.17087491,2.795761,0.6883233,1.7671058,0.13027789,1.0,0.32513788,0.027180998
0.14,1.3685604,3.4077218,24.239119,0.20086016,0.9796199,0.14046335,0.1780349,4.620725,0.81774765,2.4980662,0.13027789,1.0,0.32513788,1.7671058
0.16,1.4409577,3.8752246,23.212477,0.12947416,0.9915828,0.14461061,0.235547,2.8563972,0.92587024,2.3652434,0.13027789,1.0,0.32513788,2.4980662
0.18,1.522647,4.3370934,23.017574,0.0481307,0.99884105,0.14989696,0.29394692,4.533787,0.997879,3.3394718,0.13027789,1.0,0.32513788,2.3652434
0.2,1.61346,4.7889094,22.507008,-0.042650677,0.9990901,0.15610567,0.3231029,0.036948297,1.0,2.228201,0.13027789,1.0,0.32513788,3.3394718
