# This is CartPole simulation from 09.01.2023 at time 04:12:55
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.1794448,0.5097349,30.866688,-0.57175916,0.8204215,-0.15417239,0.0509819,1.3520173,0.7177167,0.94616026,-0.15495066,1.0,0.17657413,0.6719919
0.04,2.1944475,1.0153013,35.603012,-0.5840029,0.81175154,-0.15261172,0.122037806,-0.7454314,1.0,0.6780829,-0.15495066,1.0,0.17657413,0.94616026
0.06,2.2191758,1.4648232,14.589263,-0.60389555,0.79706347,-0.1495225,0.20930788,7.2207394,1.0,3.4489906,-0.15495066,1.0,0.17657413,0.6780829
0.08,2.251768,1.8429933,17.247614,-0.6295484,0.77696127,-0.14432286,0.31533724,5.609345,1.0,3.489665,-0.15495066,1.0,0.17657413,3.4489906
0.1,2.2928433,2.3618972,19.62869,-0.6609222,0.75045437,-0.1374443,0.35837328,4.088673,1.0,3.269153,-0.15495066,1.0,0.17657413,3.489665
0.12,2.344725,2.9156773,22.814142,-0.69895023,0.7151703,-0.1299622,0.37802365,2.2851243,1.0,2.8659155,-0.15495066,1.0,0.17657413,3.269153
0.14,2.4083393,3.403059,23.353495,-0.74300086,0.6692905,-0.1224245,0.4059349,1.3623059,1.0,2.7537851,-0.15495066,1.0,0.17657413,2.8659155
0.16,2.480228,3.8302557,25.614376,-0.78915477,0.6141944,-0.113979325,0.4385953,-0.085579,1.0,2.5139158,-0.15495066,1.0,0.17657413,2.7537851
0.18,2.5611928,4.25089,17.133232,-0.8362434,0.54835844,-0.10518894,0.45610642,1.5264732,1.0,3.0318384,-0.15495066,1.0,0.17657413,2.5139158
0.2,2.6509743,4.747302,36.79591,-0.88204163,0.4711714,-0.09630262,0.43572983,-4.6687217,0.8824475,1.2601513,-0.15495066,1.0,0.17657413,3.0318384
0.22,2.7497096,5.1458287,26.148947,-0.92419153,0.3819294,-0.08771938,0.42379883,-2.697838,0.52694684,1.6929127,-0.15495066,1.0,0.17657413,1.2601513
0.24,2.8575451,5.622145,43.759987,-0.959929,0.28024325,-0.079828024,0.37283948,-7.963941,0.08024531,0.035253573,-0.15495066,1.0,0.17657413,1.6929127
0.26,2.975772,6.186769,52.66294,-0.98628324,0.16506188,-0.07334063,0.2803053,-11.031291,-0.40602395,-1.2648987,-0.15495066,1.0,0.17657413,0.035253573
0.28,3.1085427,7.0689955,59.106876,-0.9994539,0.03304396,-0.06966684,0.090118594,-13.714029,-0.84065896,-2.9846144,-0.15495066,1.0,0.17657413,-1.2648987
0.3,-3.0245516,7.898109,11.6944065,-0.9931585,-0.116773985,-0.06994789,-0.114269406,-4.055069,-1.0,-1.7640043,-0.15495066,1.0,0.17657413,-2.9846144
0.32,-2.864387,8.2358465,4.3359365,-0.96182394,-0.273669,-0.073067576,-0.2358267,-3.9919386,-1.0,-2.611432,-0.15495066,1.0,0.17657413,-1.7640043
0.34,-2.6989334,8.2200985,-8.286486,-0.9036158,-0.42834395,-0.078577176,-0.30625582,-2.6393108,-1.0,-2.8571532,-0.15495066,1.0,0.17657413,-2.611432
0.36,-2.5374265,7.8774285,-37.007404,-0.82297605,-0.5680761,-0.08488791,-0.32777753,3.6595368,-1.0,-1.4128215,-0.15495066,1.0,0.17657413,-2.8571532
0.38,-2.384694,7.434463,-33.378933,-0.7269692,-0.6866701,-0.0913937,-0.355834,1.3772967,-1.0,-2.2165236,-0.15495066,1.0,0.17657413,-1.4128215
0.4,-2.2416942,6.8037353,-37.48775,-0.62168956,-0.78326374,-0.09843098,-0.3524898,1.6588353,-1.0,-2.0705395,-0.15495066,1.0,0.17657413,-2.2165236
0.42,-2.112116,6.1304574,-35.59204,-0.51526755,-0.8570294,-0.10533773,-0.36180967,-0.24785765,-1.0,-2.58093,-0.15495066,1.0,0.17657413,-2.0705395
0.44,-1.996066,5.4056673,-39.594345,-0.41256642,-0.91092753,-0.11260291,-0.37201554,0.7213677,-1.0,-2.2056935,-0.15495066,1.0,0.17657413,-2.58093
0.46,-1.8947629,4.6500406,-42.364925,-0.31832924,-0.9479802,-0.12015092,-0.3887912,1.8807746,-0.94028175,-1.7803898,-0.15495066,1.0,0.17657413,-2.2056935
0.48,-1.8092391,3.8391876,-39.1387,-0.2361898,-0.9717069,-0.12772806,-0.38706833,-1.6106328,-0.90242505,-2.718914,-0.15495066,1.0,0.17657413,-1.7803898
0.5,-1.7396499,3.040056,-43.915157,-0.16805233,-0.9857781,-0.13564342,-0.41242203,3.6838746,-0.71230406,-1.0527918,-0.15495066,1.0,0.17657413,-2.718914
0.52,-1.6865045,2.1950521,-42.994648,-0.11545014,-0.99331325,-0.1435903,-0.38639757,2.9640353,-0.5798454,-1.0532929,-0.15495066,1.0,0.17657413,-1.0527918
0.54,-1.650282,1.3417158,-40.503,-0.07940203,-0.9968427,-0.15087228,-0.3341221,-3.3393693,-0.5293929,-2.729314,-0.15495066,1.0,0.17657413,-1.0532929
0.56,-1.6309276,0.50451756,-40.928677,-0.06009501,-0.99819267,-0.15759085,-0.31600192,-2.7382257,-0.49117562,-2.4170341,-0.15495066,1.0,0.17657413,-2.729314
0.58,-1.6283714,-0.3318997,-40.337692,-0.05754323,-0.998343,-0.16373135,-0.29831603,-5.0666747,-0.42469078,-3.06645,-0.15495066,1.0,0.17657413,-2.4170341
