# This is CartPole simulation from 09.01.2023 at time 03:42:18
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.35302928,-0.047330957,-9.520877,0.9383297,-0.34574187,-0.09117478,-0.09030188,-0.811437,-0.4232127,-0.43373385,-0.08997589,-1.0,0.32712644,-0.39873734
0.04,-0.35646424,-0.36157146,-10.144836,0.93713653,-0.34896293,-0.09348635,-0.16394521,-1.0721053,-0.5425889,-0.8526024,-0.08997589,-1.0,0.32712644,-0.43373385
0.06,-0.36583942,-0.626455,-10.97598,0.9338238,-0.35773328,-0.09710269,-0.21359965,-1.3744744,-0.6021985,-1.1668698,-0.08997589,-1.0,0.32712644,-0.8526024
0.08,-0.38088146,-0.8824998,-23.397795,0.92833734,-0.3717389,-0.101867564,-0.25701392,-7.073266,-0.6292977,-2.8582401,-0.08997589,-1.0,0.32712644,-1.1668698
0.1,-0.4008816,-1.1364379,-7.350312,0.92071736,-0.39023018,-0.10739844,-0.29638985,0.66491604,-0.6320906,-1.0247397,-0.08997589,-1.0,0.32712644,-2.8582401
0.12,-0.42619208,-1.4193186,-8.200638,0.91054654,-0.41340652,-0.11379367,-0.34557182,0.5119884,-0.6067464,-1.2972659,-0.08997589,-1.0,0.32712644,-1.0247397
0.14,-0.45610437,-1.6042904,-20.03259,0.8977752,-0.44045407,-0.120623484,-0.3428408,-4.9353395,-0.56588143,-2.7202697,-0.08997589,-1.0,0.32712644,-1.2972659
0.16,-0.49034852,-1.8280063,-5.860969,0.88216877,-0.47093338,-0.12764977,-0.35267362,2.3209035,-0.49585608,-0.8441649,-0.08997589,-1.0,0.32712644,-2.7202697
0.18,-0.5282134,-2.000977,-3.5889716,0.8637089,-0.503991,-0.13439079,-0.3304802,3.8915634,-0.41166708,-0.3119743,-0.08997589,-1.0,0.32712644,-0.8441649
0.2,-0.56957567,-2.1962504,-10.802932,0.8421299,-0.53927475,-0.14063211,-0.31149873,0.6639038,-0.31351352,-1.0905075,-0.08997589,-1.0,0.32712644,-0.3119743
0.22,-0.61574244,-2.4167178,-13.948828,0.81634486,-0.5775648,-0.14687471,-0.29612812,-0.5382029,-0.20031863,-1.3550695,-0.08997589,-1.0,0.32712644,-1.0905075
0.24,-0.665829,-2.6160924,-6.4289093,0.78640497,-0.6177113,-0.15246162,-0.259491,4.110706,-0.050445765,0.08889073,-0.08997589,-1.0,0.32712644,-1.3550695
0.26,-0.71964794,-2.8069832,-11.66371,0.7520378,-0.65911996,-0.15706953,-0.2064332,1.8003957,0.10482869,-0.31212416,-0.08997589,-1.0,0.32712644,0.08889073
0.28,-0.7772071,-2.9874322,-7.8573365,0.712875,-0.70129114,-0.16044289,-0.13343911,4.806313,0.29557788,0.86838293,-0.08997589,-1.0,0.32712644,-0.31212416
0.3,-0.8385803,-3.1973703,-0.94926506,0.6685193,-0.7436948,-0.1623387,-0.06287729,10.25179,0.513298,2.7515745,-0.08997589,-1.0,0.32712644,0.86838293
0.32,-0.90406364,-3.3873692,-4.143801,0.6184217,-0.7858465,-0.16259676,0.039223067,9.495144,0.7439145,3.0133624,-0.08997589,-1.0,0.32712644,2.7515745
0.34,-0.9731195,-3.5750432,-9.007304,0.5627235,-0.82664514,-0.16044146,0.16499762,7.3735704,0.98625696,2.9680252,-0.08997589,-1.0,0.32712644,3.0133624
0.36,-1.0467298,-3.821162,-9.679415,0.500405,-0.86579144,-0.15613478,0.272538,8.469121,1.0,3.7627854,-0.08997589,-1.0,0.32712644,2.9680252
0.38,-1.1255643,-4.12305,-16.069958,0.43066728,-0.90251076,-0.14968213,0.35764197,4.198605,1.0,2.797235,-0.08997589,-1.0,0.32712644,3.7627854
0.4,-1.2108378,-4.4485545,-19.767677,0.3522354,-0.9359114,-0.14161533,0.45127356,1.4767792,1.0,2.2917597,-0.08997589,-1.0,0.32712644,2.797235
0.42,-1.3033633,-4.843309,-20.33725,0.26425657,-0.96445245,-0.13225031,0.4941651,2.0747392,1.0,2.5239382,-0.08997589,-1.0,0.32712644,2.2917597
0.44,-1.4037861,-5.2478313,-21.515348,0.16623496,-0.9860862,-0.121735275,0.55554783,1.4623154,1.0,2.4424317,-0.08997589,-1.0,0.32712644,2.5239382
0.46,-1.5127093,-5.6878085,-22.222979,0.058054406,-0.9983134,-0.11054382,0.5760543,0.87032634,1.0,2.1412284,-0.08997589,-1.0,0.32712644,2.4424317
0.48,-1.6304775,-6.13523,-22.748653,-0.059645798,-0.9982196,-0.09862189,0.62839526,3.0782957,1.0,2.8652918,-0.08997589,-1.0,0.32712644,2.1412284
0.5,-1.7573042,-6.593895,-23.693844,-0.18542846,-0.9826578,-0.085493125,0.68611246,4.058492,1.0,3.2182934,-0.08997589,-1.0,0.32712644,2.8652918
0.52,-1.8934071,-7.05686,-19.960955,-0.31704372,-0.9484109,-0.07114139,0.74266315,-1.689295,1.0,1.4827169,-0.08997589,-1.0,0.32712644,3.2182934
0.54,-2.0384815,-7.5044518,-18.394146,-0.45082122,-0.89261425,-0.056095824,0.7798447,-1.4810224,1.0,1.5837108,-0.08997589,-1.0,0.32712644,1.4827169
0.56,-2.192061,-7.917247,-17.448885,-0.582064,-0.813143,-0.040523082,0.80220526,-0.5097904,1.0,1.9252567,-0.08997589,-1.0,0.32712644,1.5837108
0.58,-2.3537955,-8.31519,-9.080926,-0.70540845,-0.70880103,-0.02431724,0.83860844,-4.1387095,0.7210551,1.1111101,-0.08997589,-1.0,0.32712644,1.9252567
0.6,-2.5229125,-8.565485,1.5984913,-0.8146446,-0.57996047,-0.007477109,0.81745636,-7.7474065,0.265846,0.26941937,-0.08997589,-1.0,0.32712644,1.1111101
0.62,-2.694279,-8.547372,18.083216,-0.9016123,-0.4325451,0.007772736,0.6920584,-13.371065,-0.27128378,-1.3728516,-0.08997589,-1.0,0.32712644,0.26941937
0.64,-2.8627748,-8.242212,33.704716,-0.9613815,-0.2752193,0.01971173,0.47446012,-18.024517,-0.81987214,-3.0605152,-0.08997589,-1.0,0.32712644,-1.3728516
0.66,-3.0229394,-7.728492,15.984887,-0.992969,-0.118374996,0.026687117,0.20556326,-8.122585,-1.0,-1.3438176,-0.08997589,-1.0,0.32712644,-3.0605152
0.68,3.1099463,-7.2788415,17.409304,-0.9994993,0.031641122,0.028803416,0.00043336852,-7.2226696,-1.0,-1.7445881,-0.08997589,-1.0,0.32712644,-1.3438176
0.7,2.9680312,-6.8795176,24.910528,-0.984976,0.17269142,0.02734567,-0.15444489,-9.249622,-1.0,-2.7379236,-0.08997589,-1.0,0.32712644,-1.7445881
0.72,2.8346126,-6.4370284,18.89896,-0.95325047,0.30218124,0.02278331,-0.30477548,-5.4782987,-1.0,-2.321333,-0.08997589,-1.0,0.32712644,-2.7379236
0.74,2.7100155,-5.9846716,9.485175,-0.90830714,0.41830382,0.01540634,-0.43999788,0.020913448,-1.0,-1.4205742,-0.08997589,-1.0,0.32712644,-2.321333
0.76,2.5938895,-5.5959024,19.130438,-0.85372275,0.52072775,0.005757521,-0.52709496,-3.7325947,-1.0,-2.7685916,-0.08997589,-1.0,0.32712644,-1.4205742
0.78,2.4852765,-5.2303553,18.398052,-0.79224545,0.61020255,-0.0053425543,-0.5853098,-2.5151553,-1.0,-2.6993206,-0.08997589,-1.0,0.32712644,-2.7685916
0.8,2.3834045,-4.9006763,15.327517,-0.72608304,0.68760705,-0.017140403,-0.6069375,0.141985,-1.0,-2.0633614,-0.08997589,-1.0,0.32712644,-2.6993206
0.82,2.288872,-4.522836,21.25736,-0.65793675,0.7530732,-0.02964982,-0.63977605,-2.8033328,-1.0,-3.1039233,-0.08997589,-1.0,0.32712644,-2.0633614
0.84,2.2016244,-4.173787,18.86803,-0.58981365,0.80753934,-0.04249605,-0.637394,-0.45949692,-1.0,-2.4689415,-0.08997589,-1.0,0.32712644,-3.1039233
0.86,2.121707,-3.7806866,18.867584,-0.52346337,0.85204816,-0.05541165,-0.6518763,0.31015587,-1.0,-2.3834362,-0.08997589,-1.0,0.32712644,-2.4689415
0.88,2.0497017,-3.3704112,20.617489,-0.46080795,0.88749987,-0.068538785,-0.6681508,-0.55711037,-1.0,-2.8063679,-0.08997589,-1.0,0.32712644,-2.3834362
0.9,1.9857656,-2.9881415,21.020006,-0.40316176,0.9151287,-0.08173884,-0.6435771,-0.4082852,-1.0,-2.7255545,-0.08997589,-1.0,0.32712644,-2.8063679
0.92,1.929793,-2.5675366,20.327625,-0.35133502,0.9362498,-0.09466584,-0.6472492,0.97027886,-0.8124632,-2.4008899,-0.08997589,-1.0,0.32712644,-2.7255545
0.94,1.8820939,-2.1573327,21.137083,-0.30629408,0.95193696,-0.10739656,-0.6273447,0.45094195,-0.55095255,-2.539142,-0.08997589,-1.0,0.32712644,-2.4008899
0.96,1.8426137,-1.7508615,15.453877,-0.2684825,0.96328455,-0.1196383,-0.5893908,10.14854,-0.307478,0.6078172,-0.08997589,-1.0,0.32712644,-2.539142
0.98,1.8110517,-1.3642313,18.189686,-0.2379507,0.97127724,-0.13066104,-0.5053076,6.7511616,-0.11152387,-0.09557098,-0.08997589,-1.0,0.32712644,0.6078172
1.0,1.7872088,-0.9783611,18.74239,-0.21472716,0.9766741,-0.13982351,-0.40419492,6.5894117,0.019010864,0.30197722,-0.08997589,-1.0,0.32712644,-0.09557098
1.02,1.7711614,-0.58252096,17.725386,-0.19902715,0.979994,-0.1469917,-0.3106027,9.484148,0.08556393,1.6347661,-0.08997589,-1.0,0.32712644,0.30197722
1.04,1.7630706,-0.1777488,18.89558,-0.19109173,0.9815722,-0.15229075,-0.22903924,7.269421,0.09141895,1.3155351,-0.08997589,-1.0,0.32712644,1.6347661
1.06,1.7631943,0.23758736,20.629734,-0.19121319,0.98154855,-0.15619493,-0.16895486,3.2888083,0.042543642,0.35048002,-0.08997589,-1.0,0.32712644,1.3155351
1.08,1.7718034,0.66354895,20.106846,-0.1996562,0.979866,-0.15931655,-0.1351334,4.190615,-0.036695957,0.81036866,-0.08997589,-1.0,0.32712644,0.35048002
1.1,1.7887917,1.0798693,22.178404,-0.21627283,0.97633296,-0.16149479,-0.08526816,-0.48634696,-0.12291896,-0.391988,-0.08997589,-1.0,0.32712644,0.81036866
1.12,1.8144059,1.5216422,26.471142,-0.2412072,0.97047365,-0.16334555,-0.093731046,-8.452902,-0.1966446,-2.8809984,-0.08997589,-1.0,0.32712644,-0.391988
1.14,1.8490179,1.9697304,21.532658,-0.27464598,0.9615454,-0.16569175,-0.119057134,0.0858903,-0.17852145,-0.26619285,-0.08997589,-1.0,0.32712644,-2.8809984
