# This is CartPole simulation from 09.01.2023 at time 05:49:42
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.2268523,0.99820733,27.432114,0.33720276,0.94143206,0.11272831,0.030910539,-0.31603846,0.26832873,-0.13300245,0.112483665,1.0,0.24927096,0.22536957
0.04,1.2520618,1.5915868,36.375156,0.31336504,0.94963276,0.11359276,0.06821839,8.910194,0.4491461,2.954903,0.112483665,1.0,0.24927096,-0.13300245
0.06,1.2897,2.2165844,31.014397,0.2774091,0.9607519,0.11577279,0.13718408,3.2751656,0.6302358,1.6083809,0.112483665,1.0,0.24927096,2.954903
0.08,1.3395253,2.8131359,32.921745,0.22921485,0.97337586,0.11899549,0.17158836,6.219169,0.79871106,2.7933552,0.112483665,1.0,0.24927096,1.6083809
0.1,1.4014236,3.427887,30.821926,0.16856411,0.9856907,0.12312803,0.23329009,3.6419685,0.93280184,2.4058053,0.112483665,1.0,0.24927096,2.7933552
0.12,1.4755079,4.036004,28.884335,0.09514433,0.9954635,0.12844777,0.29362562,-1.2500561,1.0,1.2963849,0.112483665,1.0,0.24927096,2.4058053
0.14,1.5616103,4.631729,29.371971,0.009185856,0.9999578,0.1348258,0.3466647,0.6437961,1.0,2.3170433,0.112483665,1.0,0.24927096,1.2963849
0.16,1.6595248,5.2173505,29.880384,-0.088612095,0.9960662,0.14188679,0.35776466,-2.4806793,1.0,1.5655855,0.112483665,1.0,0.24927096,2.3170433
0.18,1.7691298,5.7991257,28.931873,-0.1970357,0.98039633,0.14897798,0.35397017,-0.32987854,0.9402892,2.422512,0.112483665,1.0,0.24927096,1.5655855
0.2,1.8902884,6.362685,28.15887,-0.31408432,0.9493951,0.15600774,0.35693565,-0.37792552,0.809549,2.6081078,0.112483665,1.0,0.24927096,2.422512
