# This is CartPole simulation from 09.01.2023 at time 04:54:15
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.1994054,-0.22709161,-19.01051,-0.5880203,-0.8088462,0.07591531,0.063417025,3.3774488,0.26663363,0.9911502,0.07464764,-1.0,0.39132786,0.051584575
0.04,-2.2072446,-0.59133524,-18.487143,-0.5943429,-0.80421174,0.077683315,0.11720137,2.9630547,0.39104983,1.1146828,0.07464764,-1.0,0.39132786,0.9911502
0.06,-2.2225463,-0.97244054,-19.034271,-0.60657865,-0.7950235,0.08069349,0.18716536,3.5271277,0.49140877,1.5922004,0.07464764,-1.0,0.39132786,1.1146828
0.08,-2.2452075,-1.3263211,-22.51105,-0.6244376,-0.7810747,0.08489377,0.2360098,6.5546937,0.5975016,2.6782563,0.07464764,-1.0,0.39132786,1.5922004
0.1,-2.275054,-1.6719221,-15.382914,-0.64746827,-0.7620924,0.0901918,0.28184417,0.8687691,0.6646878,1.2081778,0.07464764,-1.0,0.39132786,2.6782563
0.12,-2.31162,-2.0156906,-16.231924,-0.67489594,-0.7379129,0.0962862,0.33064812,1.8450456,0.72428775,1.6870337,0.07464764,-1.0,0.39132786,1.2081778
0.14,-2.3549678,-2.3449843,-18.028473,-0.70623887,-0.7079736,0.10333339,0.3741631,3.5097523,0.7571964,2.3313248,0.07464764,-1.0,0.39132786,1.6870337
0.16,-2.404472,-2.6274567,-11.791296,-0.74040705,-0.6721587,0.11099777,0.3907528,-0.57027215,0.7717901,1.2279046,0.07464764,-1.0,0.39132786,2.3313248
0.18,-2.459924,-2.9475462,-17.169764,-0.7765224,-0.6300897,0.119279146,0.4424996,3.6047113,0.7507769,2.6131244,0.07464764,-1.0,0.39132786,1.2279046
0.2,-2.5213785,-3.207818,-14.064286,-0.813754,-0.5812094,0.12840863,0.46392974,2.040199,0.7027791,2.2664251,0.07464764,-1.0,0.39132786,2.6131244
0.22,-2.5875452,-3.4189126,-6.120499,-0.85040194,-0.52613354,0.13775195,0.46568075,-2.2845302,0.60600543,1.1105198,0.07464764,-1.0,0.39132786,2.2664251
0.24,-2.6574986,-3.6020026,-12.979799,-0.88509697,-0.4654067,0.14697793,0.4633421,2.5232105,0.45911452,2.4132917,0.07464764,-1.0,0.39132786,1.1105198
0.26,-2.7309654,-3.740244,0.052791823,-0.9168706,-0.39918453,0.15619834,0.4491735,-4.2711377,0.26893932,0.60013235,0.07464764,-1.0,0.39132786,2.4132917
0.28,-2.8060164,-3.7608585,1.6747787,-0.9442207,-0.32931328,0.16459824,0.38368002,-4.3176312,0.031835005,0.35672477,0.07464764,-1.0,0.39132786,0.60013235
0.3,-2.8809066,-3.7261772,7.7840295,-0.96621335,-0.2577435,0.17152089,0.30417702,-6.7920604,-0.24630138,-0.56793666,0.07464764,-1.0,0.39132786,0.35672477
0.32,-2.9540305,-3.5718212,17.276432,-0.98246175,-0.18646434,0.17642382,0.17659591,-11.010423,-0.6292381,-2.1510627,0.07464764,-1.0,0.39132786,-0.56793666
0.34,-3.0230954,-3.3129356,7.333881,-0.9929874,-0.11822016,0.1784035,0.0094380425,-4.9970574,-0.7881661,-1.3352879,0.07464764,-1.0,0.39132786,-2.1510627
0.36,-3.0875876,-3.1256812,-3.423567,-0.9985421,-0.053978812,0.17749083,-0.105758116,1.2816048,-0.97752607,-0.2325392,0.07464764,-1.0,0.39132786,-1.3352879
0.38,3.1349072,-2.921158,20.909935,-0.99997765,0.006685358,0.17436163,-0.21725005,-10.823395,-1.0,-3.753483,0.07464764,-1.0,0.39132786,-0.2325392
0.4,3.0786145,-2.7008061,12.298713,-0.99801755,0.06293655,0.16894743,-0.32552704,-5.7913465,-1.0,-2.955105,0.07464764,-1.0,0.39132786,-3.753483
0.42,3.0254087,-2.615533,17.540745,-0.99325824,0.1159227,0.16215314,-0.35267588,-8.050106,-1.0,-3.613991,0.07464764,-1.0,0.39132786,-2.955105
0.44,2.9754863,-2.3863256,17.182604,-0.98623604,0.16534358,0.15407744,-0.4455597,-7.4280705,-1.0,-3.8710234,0.07464764,-1.0,0.39132786,-3.613991
0.46,2.9297593,-2.1807299,8.895946,-0.97764707,0.21025266,0.14442815,-0.51723814,-2.621651,-1.0,-2.968151,0.07464764,-1.0,0.39132786,-3.8710234
0.48,2.8877423,-1.9982193,0.2355707,-0.96795267,0.2511328,0.13363254,-0.5686058,2.4333546,-1.0,-1.8989741,0.07464764,-1.0,0.39132786,-2.968151
0.5,2.848558,-1.8532499,7.532546,-0.9573717,0.2888589,0.12231886,-0.5923216,-1.1311651,-1.0,-2.9046593,0.07464764,-1.0,0.39132786,-1.8989741
0.52,2.812908,-1.700285,2.3191934,-0.94646776,0.32279843,0.11025353,-0.6131239,2.080421,-1.0,-2.158605,0.07464764,-1.0,0.39132786,-2.9046593
0.54,2.7792745,-1.6486384,6.873369,-0.93507767,0.35444286,0.09840725,-0.5712411,-0.10387393,-1.0,-2.506134,0.07464764,-1.0,0.39132786,-2.158605
0.56,2.7479162,-1.4685193,7.874788,-0.92350507,0.3835862,0.08676726,-0.5944331,-0.36282188,-1.0,-2.6747046,0.07464764,-1.0,0.39132786,-2.506134
0.58,2.7202892,-1.2836869,8.101815,-0.9125567,0.40895024,0.07464145,-0.61472917,-0.22580454,-1.0,-2.7291842,0.07464764,-1.0,0.39132786,-2.6747046
0.6,2.6961458,-1.1387309,12.499113,-0.9024182,0.4308612,0.062276788,-0.6071998,-2.5338123,-1.0,-3.2965262,0.07464764,-1.0,0.39132786,-2.7291842
0.62,2.6751122,-0.94986415,8.985237,-0.89315677,0.44974554,0.049981117,-0.62069434,-0.30146122,-1.0,-2.7692373,0.07464764,-1.0,0.39132786,-3.2965262
0.64,2.657704,-0.77039623,3.8418992,-0.8851926,0.4652248,0.03753765,-0.62502503,2.8975878,-1.0,-1.9376509,0.07464764,-1.0,0.39132786,-2.7692373
0.66,2.643367,-0.60236764,14.924686,-0.87843186,0.4778676,0.025342165,-0.61959845,-3.5232744,-1.0,-3.6201117,0.07464764,-1.0,0.39132786,-1.9376509
0.68,2.6327574,-0.4616937,14.296293,-0.87331253,0.48716038,0.013063613,-0.5952593,-3.0652833,-1.0,-3.3824832,0.07464764,-1.0,0.39132786,-3.6201117
0.7,2.62549,-0.2536342,12.238996,-0.86974907,0.49349424,0.00097312545,-0.6093715,-1.773966,-1.0,-3.1055589,0.07464764,-1.0,0.39132786,-3.3824832
0.72,2.622368,-0.037947197,7.473657,-0.86820424,0.49620706,-0.011380615,-0.6270874,1.1155627,-1.0,-2.4166393,0.07464764,-1.0,0.39132786,-3.1055589
0.74,2.6231723,0.14172317,12.050469,-0.868603,0.4955087,-0.023852546,-0.62294984,-1.6436498,-1.0,-3.135812,0.07464764,-1.0,0.39132786,-2.4166393
0.76,2.6275473,0.3103988,4.846842,-0.87076247,0.49170387,-0.036231313,-0.61273146,2.6326315,-0.99929976,-1.9428846,0.07464764,-1.0,0.39132786,-3.135812
0.78,2.6352484,0.4727298,2.866505,-0.87452334,0.48498347,-0.048387207,-0.59992564,3.726097,-0.9303572,-1.5914364,0.07464764,-1.0,0.39132786,-1.9428846
0.8,2.6460395,0.63055944,5.7255774,-0.8797058,0.47551835,-0.060209278,-0.58629614,1.901508,-0.8589498,-2.0159364,0.07464764,-1.0,0.39132786,-1.5914364
0.82,2.6598134,0.756899,8.495103,-0.8861719,0.4633566,-0.071678184,-0.5565733,0.12128198,-0.7859336,-2.3510718,0.07464764,-1.0,0.39132786,-2.0159364
0.84,2.6763573,0.8723621,7.8097577,-0.893716,0.4486332,-0.082723625,-0.5237413,0.3578153,-0.7008873,-2.1355672,0.07464764,-1.0,0.39132786,-2.3510718
0.86,2.6949575,0.99330556,-1.7762275,-0.9019056,0.43193322,-0.092995524,-0.49773678,5.7176204,-0.62193555,-0.6017501,0.07464764,-1.0,0.39132786,-2.1355672
0.88,2.715371,1.0699016,2.0758345,-0.9105343,0.41343355,-0.1024327,-0.4501886,3.2561295,-0.54449236,-1.0347445,0.07464764,-1.0,0.39132786,-0.6017501
0.9,2.73777,1.1953852,-2.7518003,-0.9195657,0.39293632,-0.111220695,-0.43516165,5.7437286,-0.45769903,-0.32199386,0.07464764,-1.0,0.39132786,-1.0347445
0.92,2.7620366,1.253763,-6.4544306,-0.9288292,0.3705082,-0.11938661,-0.3869306,7.5290594,-0.36765882,0.356776,0.07464764,-1.0,0.39132786,-0.32199386
0.94,2.787717,1.3221453,-1.8065913,-0.93803674,0.3465358,-0.1267752,-0.34968936,4.6186185,-0.27390504,-0.24098773,0.07464764,-1.0,0.39132786,0.356776
0.96,2.8149383,1.4250834,4.5518107,-0.9471212,0.3208761,-0.1335641,-0.33706707,0.8048912,-0.16760732,-1.1836993,0.07464764,-1.0,0.39132786,-0.24098773
0.98,2.8433633,1.3959072,-0.63060665,-0.95585823,0.2938282,-0.13968238,-0.25764635,3.34907,-0.06292556,-0.16834714,0.07464764,-1.0,0.39132786,-1.1836993
1.0,2.870953,1.385443,-2.7612827,-0.9636001,0.26734778,-0.14412902,-0.19445379,4.2063756,0.03598817,0.33275995,0.07464764,-1.0,0.39132786,-0.16834714
1.02,2.8978853,1.3375486,-3.2936456,-0.97045004,0.24130206,-0.14712359,-0.11687721,4.199988,0.14145194,0.6797689,0.07464764,-1.0,0.39132786,0.33275995
1.04,2.924189,1.3084967,-1.9641955,-0.97646075,0.21569504,-0.14879695,-0.055156738,3.2067025,0.2268783,0.70070225,0.07464764,-1.0,0.39132786,0.6797689
1.06,2.950842,1.3440773,-5.318668,-0.9818622,0.18959607,-0.14978279,-0.033455733,4.7106323,0.32184556,1.1675551,0.07464764,-1.0,0.39132786,0.70070225
1.08,2.9770923,1.288537,2.9883265,-0.9865003,0.16375948,-0.14979064,0.03128135,0.038315453,0.4035461,0.2709805,0.07464764,-1.0,0.39132786,1.1675551
1.1,3.0023658,1.2380912,-10.291754,-0.9903236,0.13877746,-0.14862333,0.08799182,6.7879314,0.48712716,2.23174,0.07464764,-1.0,0.39132786,0.2709805
1.12,3.0266347,1.1876751,-1.3386339,-0.9933996,0.11470492,-0.14636967,0.13965122,1.827053,0.5634591,1.205547,0.07464764,-1.0,0.39132786,2.23174
1.14,3.0496018,1.1126555,-5.6659436,-0.9957718,0.09186117,-0.1429727,0.19942878,3.8656545,0.6272569,1.9884751,0.07464764,-1.0,0.39132786,1.205547
1.16,3.0713525,1.0441685,-1.1331986,-0.99753416,0.07018243,-0.1385699,0.251266,1.2752364,0.6914724,1.5669086,0.07464764,-1.0,0.39132786,1.9884751
1.18,3.0912008,0.9784401,-4.3391557,-0.9987306,0.050370503,-0.13289009,0.29750445,2.75449,0.7439006,2.14637,0.07464764,-1.0,0.39132786,1.5669086
1.2,3.110011,0.90970397,0.19982149,-0.99950135,0.031576306,-0.12646516,0.34146598,0.19892178,0.79898816,1.6995403,0.07464764,-1.0,0.39132786,2.14637
1.22,3.1272483,0.7982309,4.489191,-0.9998971,0.0143438745,-0.11908996,0.40416038,-2.2077026,0.83692366,1.3811356,0.07464764,-1.0,0.39132786,1.6995403
1.24,-3.1402779,0.7303218,5.8979793,-0.99999917,-0.0013147271,-0.110830724,0.440888,-3.0956542,0.86535853,1.322489,0.07464764,-1.0,0.39132786,1.3811356
1.26,-3.125902,0.6962121,4.9094276,-0.9998769,-0.015690072,-0.10190293,0.45703936,-2.7209613,0.89436144,1.4843976,0.07464764,-1.0,0.39132786,1.322489
1.28,-3.1117675,0.68826944,0.5731541,-0.9995553,-0.029820701,-0.092907,0.45675546,-0.5969155,0.9124667,2.0085251,0.07464764,-1.0,0.39132786,1.4843976
1.3,-3.0986238,0.6121719,-1.3029284,-0.99907696,-0.04295568,-0.08350735,0.4893456,0.2541737,0.92508096,2.3698854,0.07464764,-1.0,0.39132786,2.0085251
1.32,-3.0869503,0.53998846,-2.8885145,-0.9985075,-0.054615166,-0.07350526,0.5174756,0.9688476,0.9319662,2.6767468,0.07464764,-1.0,0.39132786,2.3698854
1.34,-3.076645,0.50933224,-5.8312435,-0.99789166,-0.064902104,-0.06299973,0.52176195,2.4072163,0.9235913,3.0532098,0.07464764,-1.0,0.39132786,2.6767468
1.36,-3.067077,0.43308586,-4.8387027,-0.997225,-0.07444679,-0.05236109,0.5479417,1.7961735,0.92239124,3.0183144,0.07464764,-1.0,0.39132786,3.0532098
