# This is CartPole simulation from 09.01.2023 at time 03:19:43
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.6275911,0.027294023,29.88243,-0.87078404,0.49166566,-0.021929078,-0.033934444,-7.476153,-0.28868434,-1.8878683,-0.021742951,-1.0,0.2844417,0.855945
0.04,2.6320233,0.43763608,7.7056913,-0.87295467,0.48780134,-0.023304438,-0.10214126,2.1289573,-0.39010924,0.35643986,-0.021742951,-1.0,0.2844417,-1.8878683
0.06,2.6438317,0.8273008,27.390236,-0.8786538,0.47745937,-0.025692638,-0.1626314,-6.5012894,-0.47289377,-2.233013,-0.021742951,-1.0,0.2844417,0.35643986
0.08,2.6638033,1.1766424,38.847992,-0.8880136,0.45981717,-0.029473703,-0.20854071,-11.525048,-0.5220038,-3.778735,-0.021742951,-1.0,0.2844417,-2.233013
0.1,2.6908686,1.4908687,28.232782,-0.90013194,0.4356174,-0.03425269,-0.24373926,-7.164611,-0.5378662,-2.7809708,-0.021742951,-1.0,0.2844417,-3.778735
0.12,2.7237666,1.8338242,14.77222,-0.9139732,0.4057745,-0.039587963,-0.29611254,-1.7947198,-0.530848,-1.6135026,-0.021742951,-1.0,0.2844417,-2.7809708
0.14,2.7626648,2.0693593,10.275709,-0.9290618,0.3699246,-0.045669284,-0.31046602,-0.3111372,-0.5006425,-1.304104,-0.021742951,-1.0,0.2844417,-1.6135026
0.16,2.805451,2.2447872,14.973732,-0.94403434,0.32984722,-0.05177107,-0.3081182,-2.6119273,-0.449308,-1.9067646,-0.021742951,-1.0,0.2844417,-1.304104
0.18,2.851979,2.4472382,-1.5564042,-0.9583543,0.28558198,-0.057997834,-0.32527977,3.5134306,-0.37328795,-0.43241358,-0.021742951,-1.0,0.2844417,-1.9067646
0.2,2.901636,2.558076,-14.908875,-0.9713482,0.23766063,-0.06428752,-0.31554902,8.1946745,-0.28523552,0.77265763,-0.021742951,-1.0,0.2844417,-0.43241358
0.22,2.952505,2.5724964,-0.14953637,-0.9821761,0.18796277,-0.07008168,-0.2782934,1.9086585,-0.1741305,-0.6952676,-0.021742951,-1.0,0.2844417,0.77265763
