# This is CartPole simulation from 09.01.2023 at time 04:53:49
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.9957948,-0.5162373,1.8021141,-0.9893903,-0.1452819,0.08794402,0.045120567,-2.384442,0.03341116,-0.48141983,0.08735446,-1.0,0.39026228,-0.76274276
0.04,-3.0066907,-0.57124597,-4.479763,-0.9909145,-0.13449311,0.08889326,0.046272565,1.0251864,0.039683737,0.39349544,0.08735446,-1.0,0.39026228,-0.48141983
0.06,-3.018483,-0.6039493,-3.604483,-0.9924316,-0.12279899,0.08977825,0.037937548,0.6805312,0.04034946,0.27371356,0.08735446,-1.0,0.39026228,0.39349544
0.08,-3.0310814,-0.6268677,0.40928933,-0.9938998,-0.11028641,0.090597436,0.026891263,-1.2981867,0.035205428,-0.27091354,0.08735446,-1.0,0.39026228,0.27371356
0.1,-3.0435174,-0.6358435,-10.817199,-0.9951945,-0.097918145,0.09089291,0.01101326,4.695395,0.017339543,1.17412,0.08735446,-1.0,0.39026228,-0.27091354
0.12,-3.0569043,-0.72181404,-7.9350314,-0.9964161,-0.08458714,0.09129674,0.037890747,3.3163922,0.0038164714,0.9620878,0.08735446,-1.0,0.39026228,1.17412
0.14,-3.072417,-0.81058466,-10.740189,-0.9976083,-0.069120474,0.09247457,0.069035135,4.928338,-0.015826007,1.5262512,0.08735446,-1.0,0.39026228,0.9620878
0.16,-3.0884492,-0.7893571,4.251753,-0.9985882,-0.053118404,0.0936484,0.045930736,-2.7315345,-0.042327017,-0.5037753,0.08735446,-1.0,0.39026228,1.5262512
0.18,-3.1038818,-0.7133925,2.579414,-0.99928904,-0.037701882,0.09429695,-0.0025730166,-1.7080144,-0.07137758,-0.46684918,0.08735446,-1.0,0.39026228,-0.5037753
0.2,-3.1184914,-0.7439997,1.5775043,-0.99973315,-0.023099188,0.09436472,0.007339848,-1.042257,-0.10033251,-0.24227206,0.08735446,-1.0,0.39026228,-0.46684918
0.22,-3.1326337,-0.7018971,-12.486155,-0.9999599,-0.008958847,0.09409462,-0.017732333,6.4147067,-0.1374347,1.5248057,0.08735446,-1.0,0.39026228,-0.24227206
0.24,3.1364217,-0.68576175,6.376176,-0.99998665,0.00517095,0.09377968,-0.02652657,-3.2621088,-0.1763831,-0.94405127,0.08735446,-1.0,0.39026228,1.5248057
0.26,3.1235123,-0.60392857,6.698662,-0.99983656,0.0180794,0.092846245,-0.066834725,-3.3043811,-0.20876086,-1.1386653,0.08735446,-1.0,0.39026228,-0.94405127
0.28,3.112283,-0.5112858,2.9913855,-0.9995705,0.029305466,0.09110561,-0.110401146,-1.265859,-0.2445426,-0.82610834,0.08735446,-1.0,0.39026228,-1.1386653
0.3,3.1022792,-0.46664935,13.644549,-0.99922734,0.039303344,0.088839285,-0.12691975,-6.7161255,-0.2729883,-2.2712154,0.08735446,-1.0,0.39026228,-0.82610834
0.32,3.0935395,-0.3718152,6.425051,-0.9988457,0.048034687,0.08606614,-0.1677417,-2.8726315,-0.30721155,-1.4926299,0.08735446,-1.0,0.39026228,-2.2712154
0.34,3.0860236,-0.39502418,-2.8120036,-0.9984564,0.05554049,0.08284169,-0.14550503,2.0140953,-0.32905254,-0.15062456,0.08735446,-1.0,0.39026228,-1.4926299
0.36,3.0782719,-0.3651378,7.715341,-0.9979959,0.06327848,0.07995644,-0.14941444,-3.398035,-0.35731676,-1.5281649,0.08735446,-1.0,0.39026228,-0.15062456
0.38,3.0715983,-0.3081257,1.2998751,-0.9975514,0.06993722,0.07675575,-0.16603938,0.0119926315,-0.3822844,-0.74395436,0.08735446,-1.0,0.39026228,-1.5281649
0.4,3.0653791,-0.26723647,0.0738059,-0.99709713,0.07613975,0.07359152,-0.17302212,0.71256226,-0.4080606,-0.5967501,0.08735446,-1.0,0.39026228,-0.74395436
