# This is CartPole simulation from 09.01.2023 at time 06:12:40
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.1086031,0.5297298,15.59511,0.44591227,0.8950767,0.0015931553,0.028251758,-3.4969947,0.04469292,-1.1761853,0.0011378193,1.0,0.3470782,-0.06610639
0.04,1.1225158,0.9142292,20.389402,0.4334166,0.9011937,0.0020542676,0.032867506,1.3900765,0.12731002,0.35333318,0.0011378193,1.0,0.3470782,-1.1761853
0.06,1.1445234,1.3321443,23.724365,0.41348016,0.9105131,0.0030125512,0.07058821,4.9768825,0.24588111,1.6669605,0.0011378193,1.0,0.3470782,0.35333318
0.08,1.1749967,1.7519863,20.057117,0.3855461,0.9226886,0.0048205247,0.10738554,0.63489306,0.422644,0.5655068,0.0011378193,1.0,0.3470782,1.6669605
0.1,1.2138147,2.1761038,21.967714,0.34944773,0.93695587,0.0072760712,0.14631237,2.8401906,0.6163434,1.5004257,0.0011378193,1.0,0.3470782,0.5655068
0.12,1.2612797,2.6076524,23.409319,0.30459827,0.9524809,0.010690716,0.19091384,4.9603186,0.7872271,2.4633408,0.0011378193,1.0,0.3470782,1.5004257
0.14,1.3176346,3.0636306,25.65566,0.2504662,0.96812534,0.015395573,0.27200064,9.58512,0.93220466,4.4162707,0.0011378193,1.0,0.3470782,2.4633408
0.16,1.3829433,3.5111523,22.491474,0.18675014,0.98240745,0.021500846,0.34563547,4.28408,1.0,3.245614,0.0011378193,1.0,0.3470782,4.4162707
0.18,1.4571201,3.94515,20.254723,0.113431595,0.99354583,0.028954512,0.3923803,-3.0037901,1.0,1.3170174,0.0011378193,1.0,0.3470782,3.245614
0.2,1.5397986,4.367085,21.312855,0.030992746,0.9995196,0.036763698,0.40596947,3.027772,1.0,3.4519327,0.0011378193,1.0,0.3470782,1.3170174
0.22,1.6309459,4.788889,21.347996,-0.060113333,0.99819154,0.04487806,0.40878907,-2.1063979,1.0,2.0121877,0.0011378193,1.0,0.3470782,3.4519327
0.24,1.7305473,5.2152205,21.219696,-0.15907237,0.9872669,0.052839052,0.38103208,-1.1186604,1.0,2.3756564,0.0011378193,1.0,0.3470782,2.0121877
0.26,1.8386031,5.627822,19.386463,-0.26461706,0.96435356,0.060400117,0.38002,1.6711785,1.0,3.4196448,0.0011378193,1.0,0.3470782,2.3756564
0.28,1.9548618,6.044145,23.133968,-0.3746928,0.927149,0.06790866,0.35810855,-4.431463,0.89316547,1.5878867,0.0011378193,1.0,0.3470782,3.4196448
0.3,2.0797093,6.4731054,26.867535,-0.48722827,0.8732746,0.074505486,0.3049707,-8.046091,0.6223844,0.4042806,0.0011378193,1.0,0.3470782,1.5878867
0.32,2.213281,6.915597,28.445654,-0.5991865,0.80060947,0.07982242,0.22843198,-8.957311,0.27990195,-0.07899892,0.0011378193,1.0,0.3470782,0.4042806
0.34,2.3560977,7.4092793,25.61484,-0.70703834,0.7071752,0.083234176,0.10398944,-7.040295,-0.10559808,-0.016613467,0.0011378193,1.0,0.3470782,-0.07899892
0.36,2.5091145,7.9258075,29.15979,-0.80656505,0.5911454,0.08388237,-0.0446562,-9.622023,-0.49609798,-1.4316922,0.0011378193,1.0,0.3470782,-0.016613467
0.38,2.6725247,8.432186,17.760479,-0.89199,0.45205513,0.081424266,-0.20096697,-4.3208838,-0.87284786,-0.87941456,0.0011378193,1.0,0.3470782,-1.4316922
0.4,2.845315,8.905172,16.42593,-0.9564299,0.2919621,0.07608061,-0.35823396,-5.0301895,-1.0,-2.129833,0.0011378193,1.0,0.3470782,-0.87941456
0.42,3.0260296,9.186773,8.605041,-0.99333,0.11530601,0.06810224,-0.45039493,-2.9467254,-1.0,-2.5305436,0.0011378193,1.0,0.3470782,-2.129833
0.44,-3.0725198,9.261118,6.7158737,-0.9976154,-0.06901796,0.058779996,-0.48002005,-3.8708835,-1.0,-3.4932036,0.0011378193,1.0,0.3470782,-2.5305436
0.46,-2.8872554,9.2315855,-15.390379,-0.96783024,-0.25160402,0.048937112,-0.49779052,4.7297072,-1.0,-1.9723839,0.0011378193,1.0,0.3470782,-3.4932036
0.48,-2.7046025,8.97829,-17.243435,-0.9060296,-0.4232144,0.039376523,-0.44345316,4.143014,-1.0,-2.3038223,0.0011378193,1.0,0.3470782,-1.9723839
0.5,-2.5278952,8.617232,-12.872839,-0.81752425,-0.5758942,0.031062078,-0.3634071,0.28905386,-1.0,-3.2508912,0.0011378193,1.0,0.3470782,-2.3038223
0.52,-2.3587816,8.237069,-26.159227,-0.7089338,-0.70527506,0.024305185,-0.2983145,7.220399,-1.0,-1.1390222,0.0011378193,1.0,0.3470782,-3.2508912
0.54,-2.1974123,7.8541975,-15.04624,-0.586407,-0.8100166,0.018705588,-0.2556431,-1.7877121,-1.0,-3.5613897,0.0011378193,1.0,0.3470782,-1.1390222
0.56,-2.0435581,7.487479,-16.944677,-0.45534688,-0.8903141,0.013621497,-0.25172997,-2.0961359,-1.0,-3.605375,0.0011378193,1.0,0.3470782,-3.5613897
0.58,-1.8974277,7.0660563,-20.072273,-0.3208543,-0.9471286,0.008757417,-0.21404558,-0.19002245,-1.0,-2.703643,0.0011378193,1.0,0.3470782,-3.605375
0.6,-1.759719,6.661616,-20.01288,-0.18780085,-0.9822071,0.0043506795,-0.22597432,-2.285542,-1.0,-3.2320638,0.0011378193,1.0,0.3470782,-2.703643
0.62,-1.6302137,6.2458825,-21.68044,-0.059382457,-0.9982353,-0.0003800719,-0.25023752,3.1773543,-0.8920612,-1.401178,0.0011378193,1.0,0.3470782,-3.2320638
0.64,-1.5091361,5.819466,-20.871868,0.06162118,-0.9980996,-0.0053093773,-0.24615043,2.9315486,-0.6417813,-1.2266736,0.0011378193,1.0,0.3470782,-1.401178
0.66,-1.3965007,5.4005036,-20.002071,0.17341447,-0.9848489,-0.009855111,-0.22155726,2.5932286,-0.4087101,-0.9973668,0.0011378193,1.0,0.3470782,-1.2266736
0.68,-1.2921623,4.9843564,-19.44562,0.27504262,-0.96143204,-0.01407646,-0.2190984,1.7235419,-0.19553329,-1.0584841,0.0011378193,1.0,0.3470782,-0.9973668
0.7,-1.1958417,4.6106267,-15.663524,0.36623034,-0.93052423,-0.018016828,-0.17477861,5.237119,-0.0043567,0.4023874,0.0011378193,1.0,0.3470782,-1.0584841
0.72,-1.1065464,4.283915,-14.469969,0.44775227,-0.89415765,-0.020776844,-0.10215366,4.714379,0.14967336,0.7073242,0.0011378193,1.0,0.3470782,0.4023874
