# This is CartPole simulation from 09.01.2023 at time 05:10:35
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.0456479,-0.4432842,-26.608929,-0.4572064,-0.8893606,0.059069905,-0.059984855,0.41357857,-0.56458056,-0.42461014,0.059749663,1.0,0.25109932,-0.92480683
0.04,-2.0586019,-0.8930381,-20.991402,-0.4686885,-0.8833635,0.057439573,-0.11044258,-3.4728274,-0.8019724,-1.8580143,0.059749663,1.0,0.25109932,-0.42461014
0.06,-2.0801435,-1.3221269,-22.272205,-0.48760736,-0.873063,0.05455057,-0.17066224,-2.2413607,-1.0,-1.7951552,0.059749663,1.0,0.25109932,-1.8580143
0.08,-2.109954,-1.6936759,-18.95484,-0.5134134,-0.85814136,0.050318997,-0.26152563,-3.9985735,-1.0,-2.7813952,0.059749663,1.0,0.25109932,-1.7951552
0.1,-2.147327,-2.0928528,-20.030083,-0.54511863,-0.8383589,0.044453584,-0.3236579,-2.7412326,-1.0,-2.7315645,0.059749663,1.0,0.25109932,-2.7813952
0.12,-2.1928065,-2.5036488,-21.14762,-0.58267003,-0.81270885,0.037523873,-0.36709195,-1.4825174,-1.0,-2.601458,0.059749663,1.0,0.25109932,-2.7315645
0.14,-2.2466996,-2.9648356,-14.113267,-0.62560225,-0.7801422,0.029949421,-0.37060097,-4.626193,-1.0,-3.5769608,0.059749663,1.0,0.25109932,-2.601458
0.16,-2.30976,-3.3982499,-18.139467,-0.67352235,-0.73916686,0.022389727,-0.3767496,-1.691497,-1.0,-2.7866695,0.059749663,1.0,0.25109932,-3.5769608
0.18,-2.3810477,-3.7637258,-21.488293,-0.7244605,-0.68931633,0.014616267,-0.4020492,0.65585303,-1.0,-2.2632637,0.059749663,1.0,0.25109932,-2.7866695
0.2,-2.4600754,-4.176205,-17.825773,-0.77661777,-0.6299721,0.0066775326,-0.3902499,-0.21140492,-0.9302757,-2.4709556,0.059749663,1.0,0.25109932,-2.2632637
0.22,-2.546233,-4.486407,-13.715523,-0.8279468,-0.56080663,-0.0013691522,-0.4065556,-1.0365723,-0.6512586,-2.7625265,0.059749663,1.0,0.25109932,-2.4709556
0.24,-2.6398494,-4.9237227,-26.0714,-0.87674546,-0.48095465,-0.009078694,-0.3545788,4.6385903,-0.3445239,-0.974971,0.059749663,1.0,0.25109932,-2.7625265
0.26,-2.743496,-5.3789916,-23.91797,-0.9218005,-0.3876646,-0.015115994,-0.27870315,4.628206,0.23309529,-0.5889487,0.059749663,1.0,0.25109932,-0.974971
0.28,-2.8562412,-5.974914,-36.21149,-0.9595628,-0.28149468,-0.019509302,-0.13642983,9.827901,0.66127765,1.4860668,0.059749663,1.0,0.25109932,-0.5889487
0.3,-2.9814062,-6.6069736,-24.79122,-0.9871976,-0.15950227,-0.020720674,0.0365192,6.899299,1.0,1.674525,0.059749663,1.0,0.25109932,1.4860668
0.32,-3.1182048,-7.102131,-39.569862,-0.99972653,-0.023385689,-0.018624665,0.18524651,13.1034,1.0,4.1474423,0.059749663,1.0,0.25109932,1.674525
0.34,3.020301,-7.3448057,-13.64689,-0.9926532,0.12099437,-0.013995421,0.27640334,5.8831973,1.0,3.0300732,0.059749663,1.0,0.25109932,4.1474423
0.36,2.872001,-7.4441557,-10.884408,-0.9638797,0.26633793,-0.0076905144,0.3491508,6.579717,1.0,3.8444562,0.059749663,1.0,0.25109932,3.0300732
0.38,2.7234707,-7.3548727,6.5754895,-0.9138531,0.40604493,-0.0002541396,0.38765156,2.0419054,1.0,3.107485,0.059749663,1.0,0.25109932,3.8444562
0.4,2.578655,-7.102233,22.560959,-0.845691,0.53367287,0.007533839,0.39715627,-2.6449146,1.0,2.0608745,0.059749663,1.0,0.25109932,3.107485
0.42,2.4402487,-6.7085896,20.158842,-0.7639757,0.645245,0.015227175,0.37860885,-0.44835934,1.0,2.6346595,0.059749663,1.0,0.25109932,2.0608745
0.44,2.3098404,-6.2580156,20.964487,-0.6735817,0.7391128,0.022716597,0.3583912,0.45045993,1.0,2.7931476,0.059749663,1.0,0.25109932,2.6346595
0.46,2.1888983,-5.806282,17.055578,-0.5794894,0.8149798,0.029802019,0.36267003,4.057376,1.0,3.8322525,0.059749663,1.0,0.25109932,2.7931476
0.48,2.076778,-5.3335814,30.741938,-0.4846663,0.8746991,0.037307512,0.37734365,-3.4055138,1.0,1.5894496,0.059749663,1.0,0.25109932,3.8322525
0.5,1.9748925,-4.8037224,26.001099,-0.39318788,0.91945815,0.044804823,0.3768236,0.94029695,1.0,2.7823606,0.059749663,1.0,0.25109932,1.5894496
