# This is CartPole simulation from 09.01.2023 at time 03:17:22
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.3888096,0.8918295,26.612019,0.18098389,0.98348606,-0.1420358,-0.014657257,7.287266,0.312617,2.131754,-0.14182125,1.0,0.3088429,-0.21051338
0.04,1.4111319,1.3861876,24.487848,0.15898696,0.98728067,-0.14170486,0.04599604,2.5885034,0.5077282,0.98632085,-0.14182125,1.0,0.3088429,2.131754
0.06,1.4433124,1.8779008,25.451937,0.12713888,0.99188495,-0.1401686,0.10459697,6.0402265,0.70748585,2.4207182,-0.14182125,1.0,0.3088429,0.98632085
0.08,1.4853667,2.3744807,23.436485,0.08532575,0.9963531,-0.13721882,0.19399294,-1.1861414,0.8884461,0.646549,-0.14182125,1.0,0.3088429,2.4207182
0.1,1.5371742,2.85615,23.87693,0.033615768,0.9994348,-0.1329967,0.24807796,1.6186582,1.0,1.8939452,-0.14182125,1.0,0.3088429,0.646549
0.12,1.5986032,3.332134,23.346783,-0.027803337,0.9996134,-0.12741177,0.3197028,5.798591,1.0,3.678795,-0.14182125,1.0,0.3088429,1.8939452
0.14,1.6694533,3.8006594,24.003378,-0.09849697,0.99513733,-0.12041084,0.36788848,-1.5983101,1.0,1.6979303,-0.14182125,1.0,0.3088429,3.678795
0.16,1.7496867,4.2682157,21.993248,-0.17793778,0.98404175,-0.112990536,0.3759167,3.1310115,1.0,3.3724895,-0.14182125,1.0,0.3088429,1.6979303
0.18,1.8391755,4.718848,21.871367,-0.26516894,0.964202,-0.10535372,0.3977708,1.5405087,1.0,3.1184347,-0.14182125,1.0,0.3088429,3.3724895
0.2,1.9375566,5.1650805,21.639275,-0.35859308,0.933494,-0.0972678,0.40520692,0.55402833,1.0,2.9861104,-0.14182125,1.0,0.3088429,3.1184347
0.22,2.0449753,5.6287603,23.695395,-0.45660812,0.8896679,-0.08935552,0.3752737,-2.370236,1.0,2.0867777,-0.14182125,1.0,0.3088429,2.9861104
0.24,2.161386,6.0437946,23.88584,-0.5568509,0.8306125,-0.08194676,0.37000743,-3.1316955,0.824187,1.9447926,-0.14182125,1.0,0.3088429,2.0867777
0.26,2.286125,6.4408975,33.258743,-0.65586555,0.75487775,-0.07483447,0.35523537,-9.682187,0.5191923,0.05277326,-0.14182125,1.0,0.3088429,1.9447926
0.28,2.4192019,6.8705745,19.535288,-0.7502271,0.6611802,-0.06843728,0.29940507,-2.162272,0.14693163,1.9751316,-0.14182125,1.0,0.3088429,0.05277326
0.3,2.56118,7.3734446,31.745407,-0.8362365,0.548369,-0.063448615,0.18763112,-9.281541,-0.2397609,-0.5328867,-0.14182125,1.0,0.3088429,1.9751316
0.32,2.7138364,7.9378376,33.09211,-0.9098988,0.41483024,-0.061142992,0.029388443,-10.585121,-0.62519926,-1.7039375,-0.14182125,1.0,0.3088429,-0.5328867
0.34,2.8777478,8.434895,15.81641,-0.9653944,0.26079428,-0.062150095,-0.11884818,-4.177709,-0.9931835,-0.9824135,-0.14182125,1.0,0.3088429,-1.7039375
0.36,3.0505378,8.8527565,15.308323,-0.99585736,0.09092905,-0.06587687,-0.25885895,-5.517032,-1.0,-2.3825588,-0.14182125,1.0,0.3088429,-0.9824135
0.38,-3.05367,9.074575,11.589367,-0.99613726,-0.08780949,-0.07178497,-0.34987298,-5.7404094,-1.0,-3.3726983,-0.14182125,1.0,0.3088429,-2.3825588
0.4,-2.8718338,9.062013,-13.239159,-0.9638352,-0.266499,-0.07918198,-0.379803,2.85639,-1.0,-1.8370802,-0.14182125,1.0,0.3088429,-3.3726983
0.42,-2.6919596,8.882972,-12.735551,-0.90060663,-0.43463507,-0.086782664,-0.3746166,0.9970608,-1.0,-2.7005427,-0.14182125,1.0,0.3088429,-1.8370802
0.44,-2.516958,8.568255,-11.269094,-0.81117684,-0.58480096,-0.09400128,-0.34072143,-1.4498835,-1.0,-3.4840584,-0.14182125,1.0,0.3088429,-2.7005427
0.46,-2.3486378,8.22658,-17.304504,-0.7017433,-0.71242994,-0.10062892,-0.3243316,0.086001165,-1.0,-3.141583,-0.14182125,1.0,0.3088429,-3.4840584
0.48,-2.1872983,7.831926,-25.922083,-0.57818466,-0.8159059,-0.107116275,-0.30456793,4.492615,-1.0,-1.7760679,-0.14182125,1.0,0.3088429,-3.141583
0.5,-2.0347168,7.381707,-23.575521,-0.44745767,-0.8943051,-0.11288351,-0.27320027,1.9361873,-1.0,-2.2821913,-0.14182125,1.0,0.3088429,-1.7760679
0.52,-1.8911543,6.9338193,-19.940306,-0.31490633,-0.9491228,-0.11821723,-0.2684141,-3.6969094,-1.0,-3.8470726,-0.14182125,1.0,0.3088429,-2.2821913
0.54,-1.7566737,6.457428,-21.420427,-0.18480887,-0.9827745,-0.12349058,-0.24412563,-4.7636786,-1.0,-3.8820405,-0.14182125,1.0,0.3088429,-3.8470726
0.56,-1.6317136,5.9828887,-24.311226,-0.060879633,-0.9981451,-0.12848477,-0.2371279,2.6882796,-1.0,-1.2786862,-0.14182125,1.0,0.3088429,-3.8820405
0.58,-1.5163707,5.503184,-23.580181,0.054398805,-0.9985193,-0.13340494,-0.26901147,2.5107667,-0.75989854,-1.2653391,-0.14182125,1.0,0.3088429,-1.2786862
0.6,-1.4106066,5.0246177,-23.190233,0.15950549,-0.98719704,-0.13879372,-0.276053,1.138737,-0.4899746,-1.5260835,-0.14182125,1.0,0.3088429,-1.2653391
0.62,-1.3141105,4.5733256,-21.30331,0.25387636,-0.9672367,-0.14378482,-0.23692192,2.9882357,-0.19781274,-0.58109456,-0.14182125,1.0,0.3088429,-1.5260835
0.64,-1.2263318,4.1673717,-17.895554,0.33769268,-0.9412564,-0.14785478,-0.16420217,5.636131,0.11017286,0.7265586,-0.14182125,1.0,0.3088429,-0.58109456
0.66,-1.1463854,3.7821777,-17.326235,0.41178402,-0.91128147,-0.15042046,-0.09789087,4.4685616,0.3779425,0.7910361,-0.14182125,1.0,0.3088429,0.7265586
0.68,-1.073642,3.4464817,-16.875834,0.4769263,-0.8789433,-0.15142973,-0.009801558,3.575382,0.63883847,1.0223774,-0.14182125,1.0,0.3088429,0.7910361
0.7,-1.0074847,3.131452,-11.212586,0.5339891,-0.84549135,-0.15081577,0.07093766,6.9405336,0.8995677,2.4766288,-0.14182125,1.0,0.3088429,1.0223774
