# This is CartPole simulation from 09.01.2023 at time 03:27:26
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.67832565,0.23007032,-6.9096494,0.7786244,-0.6274902,-0.07114395,0.058893006,3.6592207,0.4412223,1.607937,-0.07202789,1.0,0.35910234,-0.14483742
0.04,-0.67544705,0.018008837,-11.176767,0.7804275,-0.6252463,-0.06960409,0.08628933,1.00245,0.5863404,1.0018828,-0.07202789,1.0,0.35910234,1.607937
0.06,-0.6764014,-0.14976613,-11.423754,0.77983046,-0.62599075,-0.06726992,0.14057788,0.85921514,0.7253305,1.2208103,-0.07202789,1.0,0.35910234,1.0018828
0.08,-0.681107,-0.3405398,-4.381323,0.77687615,-0.6296534,-0.06408947,0.1813029,5.247147,0.81749725,2.6322188,-0.07202789,1.0,0.35910234,1.2208103
0.1,-0.68944305,-0.51708174,-0.6771143,0.7716004,-0.63610756,-0.059969112,0.2322343,7.661833,0.8768204,3.5475676,-0.07202789,1.0,0.35910234,2.6322188
0.12,-0.70100385,-0.6898236,-7.2370243,0.7641951,-0.64498514,-0.054620408,0.28776178,3.7381485,0.9078073,2.7208114,-0.07202789,1.0,0.35910234,3.5475676
0.14,-0.7164556,-0.8570881,-3.9689991,0.7541382,-0.6567158,-0.048405018,0.35011414,6.0136924,0.90316534,3.6548254,-0.07202789,1.0,0.35910234,2.7208114
0.16,-0.7350328,-1.0498269,-13.788889,0.7418088,-0.6706115,-0.040767953,0.4001791,-0.042956147,0.85592145,2.1917107,-0.07202789,1.0,0.35910234,3.6548254
0.18,-0.7583248,-1.3103211,-15.782361,0.7259891,-0.68770623,-0.032640766,0.4111955,-1.1305002,0.7531731,1.9241091,-0.07202789,1.0,0.35910234,2.1917107
0.2,-0.78726923,-1.6060139,-23.227777,0.7057825,-0.7084286,-0.024540331,0.4041518,-5.9291625,0.61063707,0.50334543,-0.07202789,1.0,0.35910234,1.9241091
