# This is CartPole simulation from 09.01.2023 at time 04:58:23
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.81257033,-0.94306535,-23.265594,0.68763447,-0.72605705,0.09111319,-0.0077999355,1.2857176,-0.19050756,0.638398,0.09128773,1.0,0.20067222,0.6355993
0.04,-0.8367578,-1.5669005,-50.351414,0.6698736,-0.74247515,0.09075226,-0.042449795,-9.271795,-0.33492368,-2.5846114,0.09128773,1.0,0.20067222,0.638398
0.06,-0.8753591,-2.371633,-19.759604,0.64072114,-0.7677736,0.08895922,-0.14597072,3.4507363,-0.50357974,0.5432408,0.09128773,1.0,0.20067222,-2.5846114
0.08,-0.92845875,-3.023511,-38.687195,0.59906876,-0.80069757,0.08579479,-0.18107252,-4.2394347,-0.7247,-1.9307842,0.09128773,1.0,0.20067222,0.5432408
0.1,-0.9958803,-3.7835634,-46.988895,0.5437643,-0.839238,0.08142965,-0.25710443,-8.080233,-0.906658,-3.5514882,0.09128773,1.0,0.20067222,-1.9307842
0.12,-1.0779557,-4.4860797,-40.253574,0.47313035,-0.8809924,0.07587083,-0.29731542,-4.633121,-1.0,-2.8639307,0.09128773,1.0,0.20067222,-3.5514882
0.14,-1.1746266,-5.2347126,-37.33536,0.3858876,-0.9225458,0.06927664,-0.35367647,-2.6286056,-1.0,-2.7101228,0.09128773,1.0,0.20067222,-2.8639307
0.16,-1.2862267,-5.9680243,-35.89306,0.28074437,-0.9597826,0.061612062,-0.38880822,-0.974719,-0.9752728,-2.584492,0.09128773,1.0,0.20067222,-2.7101228
0.18,-1.4121473,-6.703824,-34.805843,0.15798436,-0.9874416,0.053584266,-0.4248179,1.75999,-0.94336075,-2.1472168,0.09128773,1.0,0.20067222,-2.584492
0.2,-1.5526764,-7.4234695,-36.063812,0.018118897,-0.99983585,0.04513327,-0.41718107,2.911131,-0.91586435,-2.0176597,0.09128773,1.0,0.20067222,-2.1472168
