# This is CartPole simulation from 09.01.2023 at time 05:22:33
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.3283923,-0.82697326,-16.512953,0.24003708,-0.97076374,-0.024720503,-0.02530407,0.22087035,-0.093452066,0.07272591,-0.024185458,1.0,0.4298738,-1.1929873
0.04,-1.348029,-1.1745949,-15.867925,0.2209294,-0.9752898,-0.025484847,-0.062379025,2.103847,-0.21969287,0.4501576,-0.024185458,1.0,0.4298738,0.07272591
0.06,-1.3746152,-1.5169134,-16.658978,0.19492514,-0.9808181,-0.026969448,-0.083794706,0.32495663,-0.3510689,-0.2596508,-0.024185458,1.0,0.4298738,0.4501576
0.08,-1.408115,-1.865729,-17.3617,0.16196468,-0.98679656,-0.029069811,-0.12292489,-1.7480191,-0.5111879,-1.1637734,-0.024185458,1.0,0.4298738,-0.2596508
0.1,-1.4485722,-2.2152677,-18.145481,0.12192008,-0.99253994,-0.031914253,-0.16808392,-5.563864,-0.6825996,-2.6649308,-0.024185458,1.0,0.4298738,-1.1637734
0.12,-1.4960904,-2.5694072,-17.110401,0.074636444,-0.9972108,-0.036077887,-0.24598798,-0.5576507,-0.8451185,-1.5485913,-0.024185458,1.0,0.4298738,-2.6649308
0.14,-1.5506052,-2.9154007,-17.078325,0.020189777,-0.99979615,-0.041555345,-0.29275128,-0.009257332,-0.96552056,-1.7042732,-0.024185458,1.0,0.4298738,-1.5485913
0.16,-1.6119881,-3.256205,-16.822725,-0.041180093,-0.99915177,-0.04788998,-0.3476598,-3.344198,-1.0,-3.1405573,-0.024185458,1.0,0.4298738,-1.7042732
0.18,-1.6801381,-3.5937495,-16.482912,-0.10912404,-0.99402815,-0.055300623,-0.37999636,-2.5655568,-1.0,-3.1732583,-0.024185458,1.0,0.4298738,-3.1405573
0.2,-1.7550187,-3.9275367,-16.629015,-0.18318214,-0.983079,-0.063082516,-0.39726126,-0.47264606,-1.0,-2.725826,-0.024185458,1.0,0.4298738,-3.1732583
0.22,-1.8365319,-4.258462,-16.32528,-0.26261905,-0.9648996,-0.07116528,-0.40405637,-0.305082,-1.0,-2.8388088,-0.024185458,1.0,0.4298738,-2.725826
0.24,-1.9246476,-4.5875936,-16.618202,-0.346513,-0.93804514,-0.07924223,-0.3976669,1.0199213,-1.0,-2.527251,-0.024185458,1.0,0.4298738,-2.8388088
0.26,-2.0191228,-4.881618,-17.237728,-0.43345803,-0.9011738,-0.0873926,-0.42748445,2.4735484,-0.94538623,-2.3375747,-0.024185458,1.0,0.4298738,-2.527251
0.28,-2.119762,-5.20299,-18.39132,-0.5218051,-0.8530647,-0.09558241,-0.40076277,4.2304616,-0.7344138,-1.7931595,-0.024185458,1.0,0.4298738,-2.3375747
0.3,-2.2271686,-5.5747967,-18.923895,-0.61024696,-0.79221123,-0.10278015,-0.30895,5.0998836,-0.46463495,-1.2097089,-0.024185458,1.0,0.4298738,-1.7931595
0.32,-2.3419504,-5.925983,-22.965618,-0.6969633,-0.71710676,-0.10812468,-0.22669181,8.849655,-0.14375198,0.18359159,-0.024185458,1.0,0.4298738,-1.2097089
0.34,-2.463936,-6.2998962,-25.738865,-0.7790441,-0.62696916,-0.1115881,-0.11450196,11.095859,0.21102583,1.290677,-0.024185458,1.0,0.4298738,0.18359159
0.36,-2.593869,-6.6971707,-19.937668,-0.8537121,-0.5207453,-0.11237024,0.02752902,7.4543066,0.5999347,0.98424804,-0.024185458,1.0,0.4298738,1.290677
0.38,-2.731617,-7.079569,-23.180336,-0.91713053,-0.39858702,-0.110295475,0.17371061,10.274813,0.97966,2.5435033,-0.024185458,1.0,0.4298738,0.98424804
0.4,-2.8765454,-7.426777,-9.187162,-0.96508014,-0.26195484,-0.105444364,0.31608784,2.8449752,1.0,1.5376383,-0.024185458,1.0,0.4298738,2.5435033
0.42,-3.0274498,-7.6892447,-8.520168,-0.9934928,-0.11389511,-0.09812424,0.43135723,3.8425562,1.0,2.7072473,-0.024185458,1.0,0.4298738,1.5376383
0.44,3.101135,-7.772467,5.2838173,-0.9991817,0.040446606,-0.08914839,0.47139496,-2.5818746,1.0,1.7189295,-0.024185458,1.0,0.4298738,2.7072473
0.46,2.9458196,-7.7442937,-0.64324903,-0.9808976,0.19452485,-0.07964291,0.47787535,2.374096,1.0,3.4447703,-0.024185458,1.0,0.4298738,1.7189295
0.48,2.7914422,-7.6592774,9.5853,-0.9393211,0.34303918,-0.069949135,0.4814876,-2.2117522,1.0,2.6849258,-0.024185458,1.0,0.4298738,3.4447703
0.5,2.6400375,-7.4535356,12.5017185,-0.87683594,0.48078972,-0.06068619,0.44069108,-2.7361748,1.0,2.643637,-0.024185458,1.0,0.4298738,2.6849258
0.52,2.493034,-7.207659,18.76769,-0.79695517,0.6040385,-0.05218558,0.39948344,-6.0018263,1.0,1.7359161,-0.024185458,1.0,0.4298738,2.643637
0.54,2.351762,-6.8905306,11.195004,-0.70396566,0.710234,-0.044871468,0.33016208,0.84787023,1.0,3.3995364,-0.024185458,1.0,0.4298738,1.7359161
0.56,2.2165911,-6.5990043,14.125757,-0.6018334,0.79862165,-0.038571455,0.30208108,-0.36189288,1.0,2.944792,-0.024185458,1.0,0.4298738,3.3995364
0.58,2.0870767,-6.3100924,15.303837,-0.49364874,0.8696614,-0.032467112,0.2984651,-0.40122563,1.0,2.8740652,-0.024185458,1.0,0.4298738,2.944792
0.6,1.9637253,-5.9998193,15.654382,-0.38289583,0.9237915,-0.026622882,0.29681724,0.33940724,1.0,2.9912653,-0.024185458,1.0,0.4298738,2.8740652
0.62,1.8465213,-5.6809506,15.192963,-0.27224454,0.9622281,-0.020528033,0.30397305,2.8259814,1.0,3.6618733,-0.024185458,1.0,0.4298738,2.9912653
0.64,1.7358468,-5.351454,17.676523,-0.16430208,0.9864101,-0.014330574,0.31762442,-2.5508485,1.0,1.8715471,-0.024185458,1.0,0.4298738,3.6618733
0.66,1.6319367,-5.0092654,16.691044,-0.06110226,0.9981315,-0.008162828,0.32152617,4.229514,0.9569,3.849268,-0.024185458,1.0,0.4298738,1.8715471
0.68,1.5348259,-4.6665297,17.081295,0.03596265,0.9993531,-0.0015947524,0.33541444,-1.235933,0.7438282,1.9990551,-0.024185458,1.0,0.4298738,3.849268
0.7,1.4445406,-4.3261333,16.609272,0.12592055,0.99204034,0.004715821,0.31127653,-1.9137555,0.54776084,1.4942777,-0.024185458,1.0,0.4298738,1.9990551
0.72,1.3609706,-3.998237,15.475064,0.20828943,0.9780672,0.010543298,0.27262563,-3.609404,0.34777933,0.6204395,-0.024185458,1.0,0.4298738,1.4942777
0.74,1.283871,-3.683548,17.537895,0.28300455,0.95911855,0.01563785,0.22997619,2.185592,0.15339589,2.0909007,-0.024185458,1.0,0.4298738,0.6204395
0.76,1.2128974,-3.3873966,13.514417,0.35030708,0.9366349,0.019781198,0.17622836,-4.1821632,-0.044190947,-0.26024938,-0.024185458,1.0,0.4298738,2.0909007
0.78,1.1477141,-3.0946646,11.5646305,0.41057283,0.9118278,0.022818336,0.13740338,-5.6927195,-0.22184049,-1.000165,-0.024185458,1.0,0.4298738,-0.26024938
0.8,1.0882,-2.8380966,12.283531,0.46408057,0.885793,0.025005735,0.06889772,-3.5944402,-0.3970777,-0.7571528,-0.024185458,1.0,0.4298738,-1.000165
0.82,1.0334784,-2.602238,14.127463,0.5118337,0.85908455,0.025571212,-0.0070848614,-0.679218,-0.5720486,-0.30197033,-0.024185458,1.0,0.4298738,-0.7571528
0.84,0.98352426,-2.3746052,13.762858,0.55409217,0.83245534,0.024842465,-0.07486137,-0.530366,-0.74193376,-0.63486433,-0.024185458,1.0,0.4298738,-0.30197033
0.86,0.9381128,-2.1632586,3.9660428,0.591311,0.80644363,0.022873923,-0.1446952,-9.559227,-0.8806707,-3.6670375,-0.024185458,1.0,0.4298738,-0.63486433
0.88,0.8962165,-1.9896535,8.9137,0.6245692,0.78096944,0.018926313,-0.23880608,-4.1077747,-1.0,-2.5338538,-0.024185458,1.0,0.4298738,-3.6670375
0.9,0.8582162,-1.7846044,8.615828,0.6537882,0.75667757,0.01360779,-0.2919044,-3.8187382,-1.0,-2.7234628,-0.024185458,1.0,0.4298738,-2.5338538
0.92,0.8240692,-1.594907,6.5821614,0.6792404,0.73391587,0.0071004527,-0.3491856,-5.061112,-1.0,-3.3673742,-0.024185458,1.0,0.4298738,-2.7234628
0.94,0.79409254,-1.379311,4.786851,0.70093226,0.71322787,-0.00015630743,-0.3764433,-6.080944,-1.0,-3.7980297,-0.024185458,1.0,0.4298738,-3.3673742
0.96,0.7682377,-1.188439,10.876014,0.71913636,0.694869,-0.0080535505,-0.41739324,-0.82162136,-1.0,-2.5072258,-0.024185458,1.0,0.4298738,-3.7980297
0.98,0.7463891,-0.95644414,13.631108,0.73414546,0.6789923,-0.016567914,-0.42037377,1.560409,-1.0,-1.8615637,-0.024185458,1.0,0.4298738,-2.5072258
1.0,0.72908914,-0.75401354,5.0446043,0.74578154,0.6661906,-0.025172522,-0.44218585,-4.892826,-1.0,-3.786789,-0.024185458,1.0,0.4298738,-1.8615637
1.02,0.7155008,-0.5844536,9.959817,0.7547648,0.6559955,-0.034439985,-0.4857664,-0.96798843,-1.0,-2.896718,-0.024185458,1.0,0.4298738,-3.786789
