# This is CartPole simulation from 09.01.2023 at time 04:20:59
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.005815,0.23326683,35.236687,-0.42142734,0.90686214,-0.029452335,0.11105292,2.9841514,0.8763026,1.686333,-0.03111587,1.0,0.16249947,1.6429484
0.04,2.0166187,0.91372496,28.952557,-0.43120003,0.90225637,-0.026596466,0.18165511,5.941427,1.0,2.9370737,-0.03111587,1.0,0.16249947,1.686333
0.06,2.039792,1.499336,36.72193,-0.45199066,0.89202267,-0.021760257,0.29336068,1.698789,1.0,2.200849,-0.03111587,1.0,0.16249947,2.9370737
0.08,2.0760872,2.198479,36.131943,-0.48406202,0.8750337,-0.015468255,0.33962494,1.480475,1.0,2.3963785,-0.03111587,1.0,0.16249947,2.200849
0.1,2.1265993,2.9364588,28.854725,-0.5276256,0.849477,-0.008454089,0.35738045,3.8466783,1.0,3.2428923,-0.03111587,1.0,0.16249947,2.3963785
0.12,2.1913059,3.5911496,25.925182,-0.5814498,0.8135823,-0.0009736009,0.39487752,3.9567192,1.0,3.49929,-0.03111587,1.0,0.16249947,3.2428923
0.14,2.2689993,4.243457,24.456358,-0.64284223,0.7659986,0.0071480693,0.41627344,3.3298163,1.0,3.458441,-0.03111587,1.0,0.16249947,3.49929
0.16,2.3595967,4.924556,34.495125,-0.7095084,0.70469695,0.015585311,0.41103366,-0.91320366,0.88741326,2.2587593,-0.03111587,1.0,0.16249947,3.458441
0.18,2.4650295,5.627114,53.278835,-0.7797292,0.62611693,0.023376044,0.37999943,-7.055027,0.57724446,0.44375077,-0.03111587,1.0,0.16249947,2.2587593
0.2,2.585128,6.458125,57.430748,-0.84912777,0.5281875,0.030229686,0.296637,-8.686527,0.10566526,-0.33780432,-0.03111587,1.0,0.16249947,0.44375077
0.22,2.7244241,7.508651,50.644173,-0.9142398,0.40517345,0.034617186,0.14043769,-7.7998095,-0.42047614,-0.825124,-0.03111587,1.0,0.16249947,-0.33780432
0.24,2.8834515,8.452143,34.31274,-0.9668662,0.25528377,0.036033038,-0.009299764,-5.253605,-1.0,-0.98290414,-0.03111587,1.0,0.16249947,-0.825124
0.26,3.0612776,9.389346,39.583805,-0.99677646,0.08022871,0.03425173,-0.18352942,-7.981184,-1.0,-2.7476668,-0.03111587,1.0,0.16249947,-0.98290414
0.28,-3.0272841,10.031516,18.836899,-0.9934739,-0.11405973,0.029119367,-0.32750604,-5.412959,-1.0,-3.1758132,-0.03111587,1.0,0.16249947,-2.7476668
0.3,-2.8259466,9.983492,-4.931164,-0.95059603,-0.3104307,0.022084052,-0.36092606,-2.2653713,-1.0,-2.9434323,-0.03111587,1.0,0.16249947,-3.1758132
0.32,-2.629178,9.676828,-38.138565,-0.8715632,-0.4902832,0.014822237,-0.3767876,3.7662568,-1.0,-1.7223641,-0.03111587,1.0,0.16249947,-2.9434323
0.34,-2.4398339,9.159982,-36.584003,-0.76370794,-0.6455619,0.007209419,-0.37845805,1.8744947,-1.0,-2.3717933,-0.03111587,1.0,0.16249947,-1.7223641
