# This is CartPole simulation from 09.01.2023 at time 03:20:14
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.8240608,0.7544331,20.50202,-0.25056562,0.9680996,0.017493855,-0.019811,6.057713,0.59400535,1.97011,0.01834807,1.0,0.29162133,0.7179027
0.04,1.8429567,1.1880066,24.324017,-0.26881287,0.9631924,0.017985394,0.06124276,-0.0768468,0.8030401,0.46814862,0.01834807,1.0,0.29162133,1.97011
0.06,1.8705931,1.6245282,21.081411,-0.295326,0.95539653,0.019893156,0.12714922,3.9257643,0.9491517,2.0728965,0.01834807,1.0,0.29162133,0.46814862
0.08,1.9067485,2.0354228,22.660494,-0.32966828,0.9440968,0.023271676,0.21260157,1.3058224,1.0,1.7168231,0.01834807,1.0,0.29162133,2.0728965
0.1,1.9514843,2.4737535,21.910622,-0.3715593,0.9284092,0.02779359,0.24971044,1.5175122,1.0,2.0228605,0.01834807,1.0,0.29162133,1.7168231
0.12,2.004843,2.8876042,19.272243,-0.42054564,0.9072714,0.033084854,0.29709607,3.2773647,1.0,2.8536353,0.01834807,1.0,0.29162133,2.0228605
0.14,2.0661561,3.2881908,18.946087,-0.47534823,0.87979776,0.039491992,0.34098464,2.591023,1.0,2.9176857,0.01834807,1.0,0.29162133,2.8536353
0.16,2.1356804,3.6955206,17.839375,-0.53531796,0.8446506,0.04645315,0.36179152,2.4530308,1.0,3.0383055,0.01834807,1.0,0.29162133,2.9176857
0.18,2.2132351,4.104261,14.097091,-0.5991498,0.80063695,0.053777013,0.36613864,3.8929436,0.9826902,3.5370069,0.01834807,1.0,0.29162133,3.0383055
0.2,2.2983716,4.454396,16.793251,-0.6650608,0.7467892,0.06141943,0.39129648,1.13135,0.8526989,2.8844159,0.01834807,1.0,0.29162133,3.5370069
