# This is CartPole simulation from 09.01.2023 at time 04:16:06
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.169257,-0.56375736,-22.249893,0.39083567,-0.92046046,0.104755834,-0.020691587,-1.8514363,-0.13758281,-0.44536355,0.1051388,1.0,0.32859915,0.62227243
0.04,-1.1844792,-1.0027146,-25.792772,0.3767795,-0.92630297,0.104077235,-0.050279465,-5.898362,-0.26027334,-1.8584142,0.1051388,1.0,0.32859915,-0.44536355
0.06,-1.2085409,-1.4512761,-23.652365,0.35438418,-0.9350999,0.10275562,-0.08923649,-3.3924332,-0.4219405,-1.3177376,0.1051388,1.0,0.32859915,-1.8584142
0.08,-1.2417345,-1.9125204,-23.975473,0.32315534,-0.9463459,0.10047368,-0.14175211,-3.8294232,-0.6027731,-1.7675468,0.1051388,1.0,0.32859915,-1.3177376
0.1,-1.2841744,-2.3727226,-23.05356,0.28271356,-0.9592044,0.097124256,-0.19103949,-2.5165427,-0.77454126,-1.6770575,0.1051388,1.0,0.32859915,-1.7675468
0.12,-1.3358154,-2.8341162,-22.536423,0.2328244,-0.9725188,0.09279676,-0.2412003,-1.5389594,-0.9200213,-1.7116884,0.1051388,1.0,0.32859915,-1.6770575
0.14,-1.3965622,-3.2846723,-21.959242,0.1733539,-0.9848596,0.08769104,-0.26992282,0.06747958,-1.0,-1.4610833,0.1051388,1.0,0.32859915,-1.7116884
0.16,-1.4663377,-3.740649,-22.220627,0.10426878,-0.99454916,0.08195185,-0.31510788,-0.11275833,-1.0,-1.8704103,0.1051388,1.0,0.32859915,-1.4610833
0.18,-1.5451959,-4.1914444,-22.302893,0.025597595,-0.99967235,0.075389095,-0.35878024,-0.05792979,-1.0,-2.215502,0.1051388,1.0,0.32859915,-1.8704103
0.2,-1.633029,-4.635411,-22.126827,-0.062192496,-0.99806416,0.06814287,-0.38067862,-0.90039515,-1.0,-2.7536879,0.1051388,1.0,0.32859915,-2.215502
0.22,-1.7296815,-5.0754356,-23.186014,-0.15821752,-0.9874043,0.060275994,-0.39846337,3.2644103,-1.0,-1.6978815,0.1051388,1.0,0.32859915,-2.7536879
