# This is CartPole simulation from 09.01.2023 at time 03:55:07
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.50907934,-0.752833,-28.71908,0.87319356,-0.48737353,0.093587995,-0.015454796,-1.2008098,-0.07563808,-0.12668651,0.09407952,-1.0,0.15187019,0.8737225
0.04,-0.5298446,-1.3454443,-28.16222,0.86288565,-0.5053992,0.09294452,-0.04226456,-0.89253986,-0.2629835,-0.17554612,0.09407952,-1.0,0.15187019,-0.12668651
0.06,-0.5623003,-1.8954718,-36.651905,0.84603095,-0.53313375,0.09183844,-0.054430008,-2.6329975,-0.22440651,-0.7098915,0.09407952,-1.0,0.15187019,-0.17554612
0.08,-0.6059757,-2.532936,-39.561855,0.82194674,-0.5695643,0.090492226,-0.08101431,-3.0069141,-0.086311914,-0.95826447,0.09407952,-1.0,0.15187019,-0.7098915
0.1,-0.6622284,-3.1358664,-45.188686,0.788624,-0.61487573,0.088730946,-0.09022034,-4.0295787,0.10859251,-1.3167582,0.09407952,-1.0,0.15187019,-0.95826447
0.12,-0.7293395,-3.5792067,-6.382155,0.7456147,-0.6663773,0.08719782,-0.045604665,6.94339,0.3560356,1.9336007,0.09407952,-1.0,0.15187019,-1.3167582
0.14,-0.80454206,-4.059547,-21.874382,0.6934413,-0.72051316,0.08690286,0.004694468,3.6946187,0.6772324,1.2371173,0.09407952,-1.0,0.15187019,1.9336007
0.16,-0.8894525,-4.516673,-14.746433,0.62983733,-0.776727,0.08778085,0.08263229,7.2211876,1.0,2.5966284,0.09407952,-1.0,0.15187019,1.2371173
0.18,-0.9834075,-4.9370227,-25.32327,0.5541894,-0.8323906,0.09049698,0.2006722,5.313235,1.0,2.5588567,0.09407952,-1.0,0.15187019,2.5966284
0.2,-1.0872673,-5.5151477,-28.548449,0.46490654,-0.88535976,0.09534155,0.29602718,6.023036,1.0,3.1408994,0.09407952,-1.0,0.15187019,2.5588567
0.22,-1.2039746,-6.2478433,-40.19652,0.35865042,-0.9334719,0.101886235,0.36117372,2.5083086,1.0,2.2269611,0.09407952,-1.0,0.15187019,3.1408994
0.24,-1.3363227,-7.057867,-43.17046,0.23233108,-0.97263676,0.10958102,0.4312557,2.867814,1.0,2.4585466,0.09407952,-1.0,0.15187019,2.2269611
0.26,-1.4853394,-7.9509096,-45.633457,0.08535295,-0.99635077,0.1187914,0.4830402,4.4905186,1.0,2.9468398,0.09407952,-1.0,0.15187019,2.4585466
0.28,-1.652775,-8.898914,-48.80923,-0.08188693,-0.99664164,0.1290357,0.546456,3.356815,0.93055284,2.575087,0.09407952,-1.0,0.15187019,2.9468398
0.3,-1.8394175,-9.876492,-47.467773,-0.26540226,-0.9641378,0.14027789,0.5914327,1.2833489,0.826839,1.8188868,0.09407952,-1.0,0.15187019,2.575087
0.32,-2.0457165,-10.807383,-35.890205,-0.45726746,-0.8893292,0.15257017,0.62235785,-2.7386467,0.28500557,0.5112105,0.09407952,-1.0,0.15187019,1.8188868
0.34,-2.2687976,-11.566091,14.660885,-0.64268774,-0.76612824,0.16485731,0.60948515,-15.972935,-0.92033803,-3.38583,0.09407952,-1.0,0.15187019,0.5112105
0.36,-2.4984877,-11.375602,32.230007,-0.8002376,-0.59968305,0.17475615,0.37030745,-15.238,-1.0,-3.7486284,0.09407952,-1.0,0.15187019,-3.38583
0.38,-2.7212737,-10.849652,34.597633,-0.9129588,-0.4080517,0.17988887,0.1316516,-11.8335,-0.9806845,-3.3405585,0.09407952,-1.0,0.15187019,-3.7486284
0.4,-2.9339783,-10.412603,2.8226538,-0.97852546,-0.20612605,0.18095945,-0.024010325,-2.4492435,-1.0,-1.1497318,0.09407952,-1.0,0.15187019,-3.3405585
0.42,-3.1370075,-9.705729,53.995163,-0.9999895,-0.0045851623,0.17917548,-0.18688464,-10.795125,-1.0,-3.6057866,0.09407952,-1.0,0.15187019,-1.1497318
0.44,2.9580617,-9.016638,25.669222,-0.98320544,0.18250236,0.17433593,-0.30765668,-3.2921903,-1.0,-1.9816406,0.09407952,-1.0,0.15187019,-3.6057866
0.46,2.7830029,-8.417026,16.555964,-0.93639266,0.3509541,0.16753137,-0.37717947,0.26660094,-0.9596566,-1.1812804,0.09407952,-1.0,0.15187019,-1.9816406
0.48,2.620867,-7.6562696,69.46484,-0.8674584,0.49750975,0.15940009,-0.45337346,-10.422113,-1.0,-4.2849064,0.09407952,-1.0,0.15187019,-1.1812804
0.5,2.4756832,-6.820023,50.38246,-0.78635526,0.61777455,0.14958066,-0.5224517,-5.102928,-1.0,-3.2065961,0.09407952,-1.0,0.15187019,-4.2849064
0.52,2.3478343,-5.8962574,32.49953,-0.7011706,0.7129935,0.13838954,-0.59497184,0.74886745,-1.0,-1.9720229,0.09407952,-1.0,0.15187019,-3.2065961
0.54,2.2368822,-5.0958,45.422333,-0.6179133,0.78624624,0.12634489,-0.61527216,-2.246652,-1.0,-3.0064366,0.09407952,-1.0,0.15187019,-1.9720229
0.56,2.1423926,-4.324363,47.774662,-0.54097533,0.84103847,0.11392513,-0.60544693,-2.4800625,-1.0,-3.1248775,0.09407952,-1.0,0.15187019,-3.0064366
0.58,2.0639253,-3.4655383,44.34762,-0.47338432,0.880856,0.10162218,-0.6117195,-0.5774161,-1.0,-2.6837847,0.09407952,-1.0,0.15187019,-3.1248775
0.6,2.002148,-2.6362243,42.14523,-0.41809896,0.9084015,0.08951124,-0.59200317,1.0216734,-1.0,-2.183752,0.09407952,-1.0,0.15187019,-2.6837847
0.62,1.9577723,-1.7186909,42.6848,-0.37738967,0.92605454,0.07750191,-0.60430735,1.2552457,-1.0,-2.235649,0.09407952,-1.0,0.15187019,-2.183752
0.64,1.9318786,-0.7760031,49.478863,-0.3532869,0.93551505,0.065219335,-0.62555724,-2.3410618,-1.0,-3.4876199,0.09407952,-1.0,0.15187019,-2.235649
0.66,1.9249853,0.16326076,37.423454,-0.34682977,0.9379281,0.05244914,-0.6431887,4.67081,-1.0,-1.4155377,0.09407952,-1.0,0.15187019,-3.4876199
0.68,1.9360663,1.0345109,50.603,-0.35720143,0.9340274,0.039789986,-0.62277,-3.089429,-1.0,-3.6979287,0.09407952,-1.0,0.15187019,-1.4155377
0.7,1.9649955,1.9172212,51.724014,-0.3840689,0.92330444,0.027255729,-0.6147682,-3.7817183,-1.0,-3.8239293,0.09407952,-1.0,0.15187019,-3.6979287
0.72,2.0118065,2.8148496,37.770805,-0.42685318,0.90432096,0.0147073595,-0.62323445,2.740482,-1.0,-1.7963998,0.09407952,-1.0,0.15187019,-3.8239293
0.74,2.0755894,3.644063,31.28505,-0.48362637,0.87527454,0.0023784623,-0.61001074,4.5127244,-1.0,-1.1257353,0.09407952,-1.0,0.15187019,-1.7963998
0.76,2.1553707,4.436798,51.15315,-0.55184454,0.833947,-0.009581714,-0.59699833,-4.0973735,-1.0,-3.5566685,0.09407952,-1.0,0.15187019,-1.1257353
0.78,2.2522676,5.303404,24.681458,-0.6299364,0.77664673,-0.021911459,-0.6291559,4.001548,-1.0,-1.2385364,0.09407952,-1.0,0.15187019,-3.5566685
0.8,2.3651628,6.0513344,43.40687,-0.71341985,0.7007369,-0.03458766,-0.64047897,-2.8452854,-0.87609553,-3.2088394,0.09407952,-1.0,0.15187019,-1.2385364
0.82,2.492377,6.7340894,-2.5551603,-0.79655826,0.6045618,-0.047503926,-0.65540606,7.935061,-0.5339686,-0.27553004,0.09407952,-1.0,0.15187019,-3.2088394
0.84,2.6283605,6.932094,-5.3123484,-0.87116206,0.49099556,-0.059714556,-0.5750461,6.613258,-0.1393072,-0.39597043,0.09407952,-1.0,0.15187019,-0.27553004
0.86,2.765363,6.736146,-24.42399,-0.9300565,0.36741647,-0.069955595,-0.43860608,9.05601,0.2608328,0.69874793,0.09407952,-1.0,0.15187019,-0.39597043
0.88,2.8969896,6.4592843,-42.773914,-0.9702335,0.24217123,-0.07745512,-0.31748396,11.249793,0.6174401,1.63695,0.09407952,-1.0,0.15187019,0.69874793
0.9,3.0193655,5.6625466,-66.49033,-0.9925396,0.12192299,-0.08203708,-0.1181272,14.662175,0.9596391,3.2641332,0.09407952,-1.0,0.15187019,1.63695
0.92,3.123918,4.7271647,-52.810307,-0.99984384,0.017673677,-0.08248354,0.08441413,10.7793665,1.0,3.1272748,0.09407952,-1.0,0.15187019,3.2641332
0.94,-3.0729263,3.9174263,-30.17075,-0.9976434,-0.06861242,-0.07916087,0.24239992,5.37484,1.0,2.4484618,0.09407952,-1.0,0.15187019,3.1272748
0.96,-3.001884,3.2144845,-39.81571,-0.9902566,-0.13925463,-0.072997354,0.36400467,6.7008038,1.0,3.3204978,0.09407952,-1.0,0.15187019,2.4484618
0.98,-2.9420185,2.6859024,-19.148476,-0.9801511,-0.19825195,-0.06509938,0.43829173,1.9198788,1.0,2.432375,0.09407952,-1.0,0.15187019,3.3204978
1.0,-2.8924747,2.2298698,-31.469017,-0.9691303,-0.24654928,-0.055860054,0.48757344,4.036025,1.0,3.185992,0.09407952,-1.0,0.15187019,2.432375
1.02,-2.8509474,1.9529717,-6.936894,-0.95805913,-0.2865705,-0.0459439,0.4908937,-1.506726,1.0,1.7616782,0.09407952,-1.0,0.15187019,3.185992
1.04,-2.8166013,1.4890964,-6.184043,-0.9476535,-0.31930062,-0.035680335,0.52648187,-2.0136955,1.0,1.7861913,0.09407952,-1.0,0.15187019,1.7616782
1.06,-2.789733,1.1869823,-3.7543106,-0.9387334,-0.3446442,-0.025141615,0.52188516,-2.8157034,1.0,1.543833,0.09407952,-1.0,0.15187019,1.7861913
1.08,-2.768639,0.8885968,-18.589933,-0.9312552,-0.36436754,-0.014796172,0.51178515,0.18586025,1.0,2.2675934,0.09407952,-1.0,0.15187019,1.543833
1.1,-2.7544332,0.50139517,-41.619514,-0.9259853,-0.3775597,-0.0044864463,0.51755434,5.091158,1.0,3.572172,0.09407952,-1.0,0.15187019,2.2675934
1.12,-2.7497265,-0.02380469,-29.900726,-0.924198,-0.38191375,0.0063037267,0.55174667,2.4979298,1.0,3.0585501,0.09407952,-1.0,0.15187019,3.572172
1.14,-2.7533348,-0.3451598,-20.24325,-0.92557,-0.37857655,0.017296495,0.5413712,0.42333117,1.0,2.4683805,0.09407952,-1.0,0.15187019,3.0585501
1.16,-2.7648015,-0.84192574,-11.677631,-0.9298501,-0.3679386,0.028405799,0.5708446,-1.3216132,1.0,2.1570618,0.09407952,-1.0,0.15187019,2.4683805
1.18,-2.7849,-1.2583115,-30.581364,-0.9370568,-0.34917703,0.03984527,0.5858454,2.9783812,1.0,3.352695,0.09407952,-1.0,0.15187019,2.1570618
1.2,-2.812593,-1.4687891,-20.427702,-0.946366,-0.3230965,0.051468723,0.5613454,1.051066,1.0,2.7461667,0.09407952,-1.0,0.15187019,3.352695
1.22,-2.8452888,-1.8601375,6.8810086,-0.9564222,-0.29198718,0.06282239,0.5813899,-4.4149523,0.89051604,1.4472959,0.09407952,-1.0,0.15187019,2.7461667
1.24,-2.883695,-1.9808815,-11.33886,-0.9669283,-0.2550484,0.07419116,0.5513327,-0.17426093,0.73931247,2.416531,0.09407952,-1.0,0.15187019,1.4472959
1.26,-2.9241724,-2.1593187,17.951607,-0.9764572,-0.21571133,0.08495844,0.5412475,-5.848036,0.57984996,0.9462391,0.09407952,-1.0,0.15187019,2.416531
1.28,-2.9655924,-2.0156488,24.904665,-0.9845519,-0.17509304,0.09505542,0.4728408,-6.8280396,0.4303495,0.40553764,0.09407952,-1.0,0.15187019,0.9462391
1.3,-3.0028744,-1.808745,16.712315,-0.99039406,-0.13827382,0.10360078,0.3996155,-4.752027,0.29036513,0.6124902,0.09407952,-1.0,0.15187019,0.40553764
1.32,-3.036795,-1.5938075,1.2847447,-0.99451375,-0.10460603,0.110908754,0.33210853,-1.2631109,0.16696933,1.1971225,0.09407952,-1.0,0.15187019,0.6124902
1.34,-3.0661075,-1.3571471,7.6285057,-0.9971523,-0.07541347,0.116863355,0.26657757,-2.2653017,0.06428443,0.65214527,0.09407952,-1.0,0.15187019,1.1971225
