# This is CartPole simulation from 09.01.2023 at time 03:15:37
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.4586323,0.9546037,27.204628,0.11192894,0.99371624,-0.15826945,0.010946391,3.5328534,0.38027704,1.1201271,-0.15831405,1.0,0.2793817,0.53496593
0.04,1.4826455,1.496725,26.746471,0.08803669,0.99611723,-0.15730664,0.078065224,2.3488312,0.60505754,1.1139565,-0.15831405,1.0,0.2793817,1.1201271
0.06,1.5174482,2.0352614,26.695917,0.053322837,0.9985773,-0.15504533,0.14900102,3.1760817,0.8203035,1.7834928,-0.15831405,1.0,0.2793817,1.1139565
0.08,1.5629579,2.5676117,26.326189,0.007838364,0.9999693,-0.15134917,0.22962552,2.991784,0.9867769,2.1989305,-0.15831405,1.0,0.2793817,1.7834928
0.1,1.6190249,3.089595,25.620108,-0.048209853,0.99883723,-0.14605267,0.303917,4.627628,1.0,3.178411,-0.15831405,1.0,0.2793817,2.1989305
0.12,1.6854596,3.605393,25.13281,-0.114412196,0.99343336,-0.13955505,0.34265462,3.0267954,1.0,2.9777274,-0.15831405,1.0,0.2793817,3.178411
0.14,1.7621276,4.108275,24.00749,-0.19016609,0.9817519,-0.13236997,0.38190657,3.3955956,1.0,3.411818,-0.15831405,1.0,0.2793817,2.9777274
0.16,1.848884,4.613072,28.295143,-0.27451727,0.9615822,-0.124685526,0.39038473,-4.2056346,1.0,1.2151227,-0.15831405,1.0,0.2793817,3.411818
0.18,1.9456717,5.105117,30.949352,-0.36615652,0.93055326,-0.116923116,0.39494997,-6.6984763,1.0,0.62542075,-0.15831405,1.0,0.2793817,1.2151227
0.2,2.052118,5.5706725,26.925476,-0.46295112,0.88638383,-0.1090435,0.40443078,-3.0064762,1.0,1.9476447,-0.15831405,1.0,0.2793817,0.62542075
0.22,2.167974,6.048305,25.515085,-0.5623109,0.82692593,-0.10121173,0.38367268,-2.5869377,0.8867842,2.0940678,-0.15831405,1.0,0.2793817,1.9476447
0.24,2.293123,6.5318065,22.592175,-0.6611321,0.7502695,-0.09377527,0.342538,-1.6983384,0.62483245,2.236619,-0.15831405,1.0,0.2793817,2.0940678
0.26,2.4278877,7.0091352,30.649563,-0.7559416,0.654639,-0.08730885,0.28639415,-6.703322,0.27693856,0.5860184,-0.15831405,1.0,0.2793817,2.236619
0.28,2.5730758,7.544291,30.080502,-0.84270036,0.5383828,-0.082574375,0.1826291,-7.12153,-0.12310451,-0.025440156,-0.15831405,1.0,0.2793817,0.5860184
0.3,2.729892,8.158295,49.45237,-0.9164416,0.40016845,-0.08046991,0.026373632,-15.909041,-0.5100974,-3.1684222,-0.15831405,1.0,0.2793817,-0.025440156
0.32,2.898361,8.653242,31.56213,-0.9705647,0.24084044,-0.081406884,-0.10328254,-9.77115,-0.88350165,-2.4072046,-0.15831405,1.0,0.2793817,-3.1684222
0.34,3.0764034,9.152323,11.696605,-0.9978759,0.06514311,-0.08503031,-0.26155356,-3.8202863,-1.0,-2.0423129,-0.15831405,1.0,0.2793817,-2.4072046
0.36,-3.0214894,9.330548,15.824739,-0.99279624,-0.11981473,-0.09108757,-0.33343259,-7.2182064,-1.0,-3.7503135,-0.15831405,1.0,0.2793817,-2.0423129
0.38,-2.834525,9.293872,-4.511113,-0.95322406,-0.30226466,-0.09820834,-0.3617047,-1.4481149,-1.0,-2.9234998,-0.15831405,1.0,0.2793817,-3.7503135
0.4,-2.6506598,9.05848,-7.961525,-0.88189346,-0.47144878,-0.105317615,-0.34956533,-1.9870247,-1.0,-3.4082637,-0.15831405,1.0,0.2793817,-2.9234998
