# This is CartPole simulation from 09.01.2023 at time 04:04:17
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.2426367,0.90582585,34.48007,-0.62242746,0.7826775,0.13032462,-0.012778371,-8.15895,-0.4769848,-2.1141484,0.12982742,-1.0,0.27726957,-0.6750919
0.04,2.2659588,1.4613006,34.664078,-0.6405102,0.76794964,0.12918954,-0.09742175,-8.269373,-0.7492609,-2.5109513,0.12982742,-1.0,0.27726957,-2.1141484
0.06,2.3001368,2.0147986,30.13146,-0.666378,0.74561405,0.12648684,-0.18355331,-5.771185,-0.9144363,-2.1476486,0.12982742,-1.0,0.27726957,-2.5109513
0.08,2.345384,2.5697794,33.6939,-0.69942135,0.7147096,0.1220281,-0.27446425,-7.823214,-0.9805005,-3.1068254,0.12982742,-1.0,0.27726957,-2.1476486
0.1,2.4020586,3.1671622,30.54817,-0.73878264,0.67394376,0.11553569,-0.39240387,-6.381949,-0.9889147,-3.1873634,0.12982742,-1.0,0.27726957,-3.1068254
0.12,2.4702075,3.671619,15.354312,-0.7829607,0.62207115,0.10686452,-0.47103158,0.49566665,-0.9761869,-1.5974075,0.12982742,-1.0,0.27726957,-3.1873634
0.14,2.5474203,4.0752993,13.387853,-0.8286121,0.5598232,0.09702464,-0.51262254,0.6037066,-0.92291886,-1.7619556,0.12982742,-1.0,0.27726957,-1.5974075
0.16,2.6321962,4.387563,17.667763,-0.87303895,0.48765045,0.086462304,-0.5280258,-2.0540485,-0.82286453,-2.571284,0.12982742,-1.0,0.27726957,-1.7619556
0.18,2.7226946,4.6801577,6.51369,-0.91353774,0.406754,0.07567643,-0.5509733,1.6788453,-0.6709637,-1.7374892,0.12982742,-1.0,0.27726957,-2.571284
0.2,2.8170578,4.802884,-6.696688,-0.94779915,0.31886792,0.065077245,-0.52294075,5.859929,-0.5027296,-0.6125041,0.12982742,-1.0,0.27726957,-1.7374892
0.22,2.9124115,4.735319,2.062171,-0.97385275,0.22718021,0.05542771,-0.44109797,1.455243,-0.2817826,-1.4713987,0.12982742,-1.0,0.27726957,-0.6125041
0.24,3.006478,4.659044,-22.597733,-0.9908859,0.13470384,0.047204018,-0.3762938,9.715929,-0.055719376,0.81541693,0.12982742,-1.0,0.27726957,-1.4713987
0.26,3.097054,4.3891964,-15.570075,-0.9990083,0.04452393,0.04083499,-0.25847965,6.1535378,0.15025067,0.36319876,0.12982742,-1.0,0.27726957,0.81541693
0.28,-3.1012802,4.0795126,-11.240089,-0.9991876,-0.040301524,0.036779787,-0.14369562,3.7207654,0.34855464,0.20695695,0.12982742,-1.0,0.27726957,0.36319876
0.3,-3.0231056,3.673645,-19.149256,-0.99298865,-0.11820998,0.03505463,-0.008929296,5.9231577,0.5301376,1.3378767,0.12982742,-1.0,0.27726957,0.20695695
0.32,-2.952202,3.3894653,-43.638226,-0.98211914,-0.18826039,0.035583176,0.06678073,14.51023,0.7066668,3.832276,0.12982742,-1.0,0.27726957,1.3378767
0.34,-2.8886843,2.953101,-11.955871,-0.96818876,-0.25022087,0.038154583,0.18769015,1.9982954,0.85582584,1.196873,0.12982742,-1.0,0.27726957,3.832276
0.36,-2.8336754,2.5263026,-24.18829,-0.95296687,-0.3030745,0.042971406,0.29506776,6.2362013,0.9783457,2.7816513,0.12982742,-1.0,0.27726957,1.196873
0.38,-2.7878292,2.0607007,-26.868282,-0.93807554,-0.3464307,0.050103784,0.40926716,6.9431176,1.0,3.5096917,0.12982742,-1.0,0.27726957,2.7816513
0.4,-2.7498963,1.7231212,-18.40239,-0.9242628,-0.38175684,0.058909576,0.46629035,3.289473,1.0,2.8293352,0.12982742,-1.0,0.27726957,3.5096917
0.42,-2.7187407,1.3880274,-9.585678,-0.91192234,-0.41036287,0.06881177,0.51630855,-0.54422307,1.0,2.0603375,0.12982742,-1.0,0.27726957,2.8293352
0.44,-2.692799,1.1741761,-15.552219,-0.90097123,-0.43387887,0.07906492,0.51207256,1.6438067,1.0,2.611237,0.12982742,-1.0,0.27726957,2.0603375
0.46,-2.6719284,0.87845063,-16.47843,-0.8917203,-0.45258692,0.089516126,0.5368885,1.8424766,1.0,2.7821395,0.12982742,-1.0,0.27726957,2.611237
0.48,-2.657133,0.55543727,-22.671026,-0.8849268,-0.46573016,0.100498736,0.5697928,4.3017626,0.96072507,3.594155,0.12982742,-1.0,0.27726957,2.7821395
0.5,-2.648884,0.2431219,-0.5627137,-0.8810549,-0.47301403,0.11215457,0.59613633,-5.033462,0.808662,1.2353289,0.12982742,-1.0,0.27726957,3.594155
0.52,-2.6456864,0.056303427,-11.1005,-0.8795378,-0.47582895,0.123825185,0.56877774,-0.64203167,0.6452516,2.2739944,0.12982742,-1.0,0.27726957,1.2353289
0.54,-2.6460333,-0.14302309,-7.1247993,-0.87970287,-0.4755238,0.13486426,0.5463895,-2.3069377,0.46561146,1.7235518,0.12982742,-1.0,0.27726957,2.2739944
0.56,-2.6502883,-0.294341,3.8484259,-0.8817183,-0.47177634,0.14542583,0.5043398,-6.8591194,0.29928002,0.31222713,0.12982742,-1.0,0.27726957,1.7235518
0.58,-2.6561663,-0.3603183,15.847804,-0.8844761,-0.4665855,0.15456806,0.4276734,-11.794878,0.14080672,-1.3623108,0.12982742,-1.0,0.27726957,0.31222713
0.6,-2.6626766,-0.34597695,-8.645447,-0.8874949,-0.4608175,0.16190347,0.31896174,-1.488318,0.020924367,0.8632336,0.12982742,-1.0,0.27726957,-1.3623108
0.62,-2.6704247,-0.43026653,1.9196934,-0.8910387,-0.45392728,0.16771585,0.25306648,-5.7890463,-0.06503952,-0.5887657,0.12982742,-1.0,0.27726957,0.8632336
0.64,-2.6795835,-0.5441681,6.516167,-0.89515877,-0.44574746,0.17211266,0.2013132,-7.569744,-0.16016898,-1.3018228,0.12982742,-1.0,0.27726957,-0.5887657
