# This is CartPole simulation from 09.01.2023 at time 06:16:55
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.400478,0.0598234,-17.365187,-0.73771644,-0.67511076,0.018720886,0.058585394,3.1700308,0.24108848,0.85288244,0.018181495,-1.0,0.38706166,-0.06058506
0.04,-2.4022677,-0.2642195,-9.850152,-0.73892355,-0.67378926,0.020365726,0.10578678,-2.0630317,0.34187728,-0.39606127,0.018181495,-1.0,0.38706166,0.85288244
0.06,-2.410054,-0.57855403,-18.79839,-0.7441474,-0.6680155,0.02262136,0.1468992,4.2364955,0.44617847,1.5650856,0.018181495,-1.0,0.38706166,-0.39606127
0.08,-2.4243264,-0.8837039,-14.334072,-0.7536055,-0.657327,0.025854254,0.18349345,1.2682261,0.53293455,0.896247,0.018181495,-1.0,0.38706166,1.5650856
0.1,-2.445238,-1.2175704,-18.091667,-0.76718557,-0.64142525,0.030209586,0.24263258,3.9800622,0.59720623,1.9196273,0.018181495,-1.0,0.38706166,0.896247
0.12,-2.4724917,-1.5305781,-11.934194,-0.78437966,-0.62028104,0.035549566,0.29131857,0.10891546,0.6523727,1.0599594,0.018181495,-1.0,0.38706166,1.9196273
0.14,-2.505882,-1.8319453,-16.823355,-0.80464995,-0.5937495,0.041822426,0.33716202,3.5682,0.6909517,2.2164345,0.018181495,-1.0,0.38706166,1.0599594
0.16,-2.5450685,-2.1008263,-11.309512,-0.8272932,-0.5617704,0.048916165,0.36831483,0.41251057,0.696903,1.4890699,0.018181495,-1.0,0.38706166,2.2164345
0.18,-2.5896666,-2.341808,-3.3527634,-0.8515162,-0.5243283,0.05671601,0.38977754,-3.988149,0.6851017,0.4020287,0.018181495,-1.0,0.38706166,1.4890699
0.2,-2.6385238,-2.5586913,-7.8078365,-0.87610716,-0.48211646,0.06467323,0.40495497,-0.7773947,0.6491899,1.3485628,0.018181495,-1.0,0.38706166,0.4020287
0.22,-2.6917222,-2.781089,-8.9014,-0.90050346,-0.43484893,0.073019214,0.43275362,0.38715297,0.5833032,1.8037796,0.018181495,-1.0,0.38706166,1.3485628
