# This is CartPole simulation from 09.01.2023 at time 03:49:10
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.6747994,-0.2240524,20.72177,-0.89301604,0.4500249,0.1383387,-0.024617303,-7.021043,-0.23283337,-1.719651,0.13879816,-1.0,0.38677844,-0.97671616
0.04,2.6727319,0.05822807,5.3679113,-0.89208364,0.4518703,0.13734421,-0.0885199,1.8654741,-0.32994822,0.33030283,0.13879816,-1.0,0.38677844,-1.719651
0.06,2.6764774,0.30670938,11.704638,-0.8937699,0.4485258,0.13497525,-0.1330441,-1.8331074,-0.41091472,-0.86227727,0.13879816,-1.0,0.38677844,0.33030283
0.08,2.6853137,0.61156243,14.518471,-0.8976982,0.4406108,0.13163804,-0.21109976,-3.5305793,-0.47101006,-1.6820304,0.13879816,-1.0,0.38677844,-0.86227727
0.1,2.6995978,0.8462957,21.238888,-0.9039002,0.42774343,0.12709674,-0.2508261,-7.48215,-0.5168361,-2.9119713,0.13879816,-1.0,0.38677844,-1.6820304
0.12,2.7193153,1.1244435,11.111832,-0.91215795,0.40983883,0.12131433,-0.31829712,-1.8837284,-0.5526071,-1.7569171,0.13879816,-1.0,0.38677844,-2.9119713
0.14,2.7436657,1.2930163,14.279548,-0.9218663,0.3875081,0.114677,-0.32779753,-3.8749442,-0.57260555,-2.3271914,0.13879816,-1.0,0.38677844,-1.7569171
0.16,2.7717042,1.4998295,3.5763793,-0.9323677,0.36151144,0.10763183,-0.3635659,1.8135862,-0.5729556,-1.019733,0.13879816,-1.0,0.38677844,-2.3271914
0.18,2.8024054,1.5849266,6.922501,-0.94302535,0.3327208,0.100638114,-0.33760706,-0.33694735,-0.56499916,-1.4694052,0.13879816,-1.0,0.38677844,-1.019733
0.2,2.8354611,1.718822,3.7249875,-0.9535065,0.30137226,0.093749225,-0.34475538,1.0725659,-0.5295279,-1.1550025,0.13879816,-1.0,0.38677844,-1.4694052
0.22,2.8706026,1.765657,3.1437247,-0.96350634,0.26768547,0.08697909,-0.31168488,1.0292027,-0.4832935,-1.0304732,0.13879816,-1.0,0.38677844,-1.1550025
