# This is CartPole simulation from 09.01.2023 at time 04:57:55
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.92598784,1.036194,29.603563,0.60104537,0.7992149,0.1033808,0.09546465,1.2531719,0.122228116,0.5323648,0.10166235,1.0,0.21736775,1.0910321
0.04,0.95159197,1.5617788,35.90318,0.5803874,0.8143405,0.105287574,0.08624642,4.199881,0.30314437,1.386258,0.10166235,1.0,0.21736775,0.5323648
0.06,0.9885771,2.1924481,37.1247,0.54987884,0.8352444,0.10739896,0.12447405,4.718952,0.47164473,1.7795236,0.10166235,1.0,0.21736775,1.386258
0.08,1.0386817,2.8834226,35.478363,0.5073567,0.8617362,0.11050236,0.18980247,3.67977,0.65557945,1.8669327,0.10166235,1.0,0.21736775,1.7795236
0.1,1.1024436,3.547715,30.530376,0.45141706,0.89231306,0.114777684,0.23412684,0.3139751,0.8179251,1.1680727,0.10166235,1.0,0.21736775,1.8669327
0.12,1.1796159,4.243197,31.019419,0.38128,0.92445964,0.11996908,0.2929072,-0.0595193,1.0,1.4694045,0.10166235,1.0,0.21736775,1.1680727
0.14,1.2709404,4.9536176,35.917248,0.29538256,0.95537907,0.12648587,0.3587627,3.7337556,1.0,3.1376038,0.10166235,1.0,0.21736775,1.4694045
0.16,1.3762614,5.637304,34.249794,0.1933103,0.9811377,0.13410608,0.39506355,1.944873,1.0,2.9654117,0.10166235,1.0,0.21736775,3.1376038
0.18,1.495007,6.3095913,33.90768,0.07571676,0.9971294,0.14208806,0.41571435,1.701349,0.9725058,3.2244368,0.10166235,1.0,0.21736775,2.9654117
0.2,1.6272277,6.980662,34.361202,-0.05640139,0.9984082,0.1503165,0.3971899,-4.549342,0.8784249,1.4091632,0.10166235,1.0,0.21736775,3.2244368
0.22,1.7729751,7.6638064,36.866997,-0.20080419,0.9796314,0.15783481,0.3519658,-5.8567467,0.6785102,1.0503805,0.10166235,1.0,0.21736775,1.4091632
0.24,1.9326283,8.362546,36.039616,-0.35398814,0.9352499,0.16420431,0.2898502,-3.9009345,0.39130124,1.6241039,0.10166235,1.0,0.21736775,1.0503805
0.26,2.1065722,9.123381,43.300495,-0.5105083,0.8598728,0.1691421,0.18447079,-8.295197,0.06623962,0.02188668,0.10166235,1.0,0.21736775,1.6241039
0.28,2.2961109,9.939874,41.462276,-0.66337085,0.7482908,0.17175132,0.048950955,-7.2469563,-0.27008766,-0.14551821,0.10166235,1.0,0.21736775,0.02188668
0.3,2.5023303,10.777865,42.858753,-0.8025361,0.59660363,0.1714234,-0.10365464,-8.362592,-0.56372607,-1.1843306,0.10166235,1.0,0.21736775,-0.14551821
0.32,2.7250812,11.5632515,50.48421,-0.9145059,0.4045726,0.16797619,-0.2554706,-11.826633,-0.8196346,-3.0715644,0.10166235,1.0,0.21736775,-1.1843306
0.34,2.9628353,12.162623,21.999142,-0.9840654,0.17780685,0.1614743,-0.37974268,-4.8699756,-1.0,-2.448345,0.10166235,1.0,0.21736775,-3.0715644
0.36,-3.0737994,12.465749,9.99219,-0.9977029,-0.067741364,0.15308775,-0.4579236,-3.7338884,-1.0,-3.3784795,0.10166235,1.0,0.21736775,-2.448345
0.38,-2.8249447,12.352368,-20.994257,-0.95028454,-0.3113829,0.14379649,-0.46330222,3.0166442,-0.98579913,-2.529442,0.10166235,1.0,0.21736775,-3.3784795
0.4,-2.5811574,11.954497,-26.868668,-0.84702384,-0.5315549,0.1348063,-0.42886662,2.850671,-0.9115316,-3.0089796,0.10166235,1.0,0.21736775,-2.529442
0.42,-2.3485422,11.23375,-29.797646,-0.7016752,-0.712497,0.12723646,-0.32106444,2.1348333,-0.8096064,-2.950515,0.10166235,1.0,0.21736775,-3.0089796
0.44,-2.1298668,10.544462,-41.783936,-0.5303985,-0.84774846,0.121407576,-0.24945079,6.889471,-0.6995661,-1.2075291,0.10166235,1.0,0.21736775,-2.950515
0.46,-1.9256152,9.797465,-37.678726,-0.3474205,-0.93770945,0.11716163,-0.16200607,4.581585,-0.6034698,-1.2701565,0.10166235,1.0,0.21736775,-1.2075291
