# This is CartPole simulation from 09.01.2023 at time 04:17:22
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.5716673,-0.23819087,-19.30028,-0.00087098667,-0.99999964,0.11843456,0.035261106,-1.4291202,-0.20667148,-0.287274,0.11741274,1.0,0.38109377,-0.31635106
0.04,-1.5799048,-0.62392116,-19.196863,-0.009108342,-0.9999585,0.119081564,0.014348706,-5.542361,-0.35167083,-1.7071884,0.11741274,1.0,0.38109377,-0.287274
0.06,-1.5958424,-1.0077766,-19.176922,-0.025043415,-0.99968636,0.118793346,-0.04964792,-2.1981716,-0.5164367,-0.9832262,0.11741274,1.0,0.38109377,-1.7071884
0.08,-1.6194347,-1.388535,-18.54564,-0.048619214,-0.9988174,0.117259085,-0.116793126,-7.4954653,-0.6813627,-3.026909,0.11741274,1.0,0.38109377,-0.9832262
0.1,-1.6505941,-1.7676452,-18.676128,-0.07971313,-0.9968178,0.11417384,-0.17072311,-3.4579694,-0.8464779,-2.0631506,0.11741274,1.0,0.38109377,-3.026909
0.12,-1.6892744,-2.137198,-18.660978,-0.11820112,-0.99298966,0.1100324,-0.2463654,-2.0558438,-0.97038555,-2.0503757,0.11741274,1.0,0.38109377,-2.0631506
0.14,-1.7353255,-2.5029168,-17.098003,-0.16378784,-0.9864956,0.10459199,-0.30495265,-5.9267244,-1.0,-3.6311436,0.11741274,1.0,0.38109377,-2.0503757
0.16,-1.7886688,-2.8709908,-17.267946,-0.21615283,-0.97635955,0.09810947,-0.33485708,-3.6185641,-1.0,-3.134929,0.11741274,1.0,0.38109377,-3.6311436
0.18,-1.8493472,-3.234734,-18.302267,-0.2749627,-0.96145487,0.09115804,-0.35643134,-0.39147323,-1.0,-2.324673,0.11741274,1.0,0.38109377,-3.134929
0.2,-1.9173217,-3.6016688,-15.646897,-0.33963174,-0.9405585,0.08396366,-0.35688183,-3.6779268,-1.0,-3.4489458,0.11741274,1.0,0.38109377,-2.324673
0.22,-1.9924486,-3.9326212,-11.512669,-0.40926853,-0.91241395,0.076629326,-0.39203587,-7.5042458,-1.0,-4.872927,0.11741274,1.0,0.38109377,-3.4489458
0.24,-2.074063,-4.2599277,-14.480324,-0.48228982,-0.8760117,0.06857632,-0.41265568,-2.4958847,-1.0,-3.5181756,0.11741274,1.0,0.38109377,-4.872927
0.26,-2.1624253,-4.619665,-17.955038,-0.55771387,-0.8300333,0.060486846,-0.38339394,1.8210268,-1.0,-2.1708422,0.11741274,1.0,0.38109377,-3.5181756
0.28,-2.2575626,-4.91963,-16.86596,-0.6340399,-0.77330035,0.052752838,-0.39158815,1.610365,-0.87974834,-2.3324728,0.11741274,1.0,0.38109377,-2.1708422
0.3,-2.3590145,-5.255124,-22.025927,-0.709098,-0.70510995,0.04526303,-0.3536546,6.084379,-0.6062355,-0.9216349,0.11741274,1.0,0.38109377,-2.3324728
0.32,-2.4677656,-5.6311264,-27.60795,-0.78143936,-0.6239812,0.03909134,-0.2713552,10.17289,-0.26254174,0.5591404,0.11741274,1.0,0.38109377,-0.9216349
0.34,-2.5844178,-6.024984,-23.14234,-0.8487524,-0.5287905,0.034915637,-0.16338947,7.7963834,0.09663257,0.4044243,0.11741274,1.0,0.38109377,0.5591404
0.36,-2.7084248,-6.418875,-24.31395,-0.90764064,-0.41974816,0.032693807,-0.04173006,9.128281,0.50617766,1.3895334,0.11741274,1.0,0.38109377,0.4044243
0.38,-2.8407538,-6.821362,-34.366806,-0.95508826,-0.29632148,0.03330615,0.10253171,15.294039,0.92516196,3.7918758,0.11741274,1.0,0.38109377,1.3895334
