# This is CartPole simulation from 09.01.2023 at time 03:42:37
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.356623,0.3780034,38.673912,0.21253966,0.97715247,-0.07951745,0.01719949,2.3974903,-0.42343253,0.70449436,-0.07990389,-1.0,0.19567212,-0.7780803
0.04,1.370535,1.0719454,33.485554,0.19892542,0.9800146,-0.07950214,-0.034551006,-4.3330235,-0.6888935,-1.632602,-0.07990389,-1.0,0.19567212,0.70449436
0.06,1.3980869,1.753416,32.547894,0.17185208,0.98512274,-0.080889136,-0.11177398,-6.6725035,-0.90888244,-2.6920054,-0.07990389,-1.0,0.19567212,-1.632602
0.08,1.4390703,2.4232802,34.439476,0.13134536,0.99133664,-0.08430894,-0.2294972,-5.362187,-1.0,-2.7724195,-0.07990389,-1.0,0.19567212,-2.6920054
0.1,1.4938939,3.1312609,36.04572,0.076826684,0.99704444,-0.08965715,-0.3186206,-4.3062153,-1.0,-2.7656147,-0.07990389,-1.0,0.19567212,-2.7724195
0.12,1.5630567,3.8628447,37.30198,0.007739542,0.9999701,-0.096827686,-0.40086094,-2.717803,-1.0,-2.5245554,-0.07990389,-1.0,0.19567212,-2.7656147
0.14,1.6470786,4.617489,38.625385,-0.076208346,0.9970919,-0.10548053,-0.47191373,-4.7705336,-1.0,-3.3512723,-0.07990389,-1.0,0.19567212,-2.5245554
0.16,1.7462852,5.378222,38.41208,-0.17458953,0.9846413,-0.11540959,-0.5184423,-2.5271611,-1.0,-2.6750684,-0.07990389,-1.0,0.19567212,-3.3512723
0.18,1.8608723,6.1376734,34.236866,-0.286025,0.95822215,-0.12640506,-0.56292266,1.3207136,-0.7772387,-1.4852706,-0.07990389,-1.0,0.19567212,-2.6750684
0.2,1.9900572,6.8655596,31.835768,-0.40708548,0.91339004,-0.137717,-0.58256716,1.3601588,-0.6452524,-1.3941332,-0.07990389,-1.0,0.19567212,-1.4852706
0.22,2.1333306,7.532937,22.692965,-0.5333317,0.8459062,-0.14933743,-0.58714235,4.251027,-0.43364573,-0.4299155,-0.07990389,-1.0,0.19567212,-1.3941332
0.24,2.288422,8.005955,-3.2877681,-0.6575979,0.7533691,-0.16058756,-0.5320355,12.36431,-0.0025643408,2.1668913,-0.07990389,-1.0,0.19567212,-0.4299155
0.26,2.451201,8.309651,9.239299,-0.77099663,0.6368393,-0.1704016,-0.45190048,4.818262,0.6566963,0.24167919,-0.07990389,-1.0,0.19567212,2.1668913
0.28,2.6166728,8.193981,-7.922472,-0.8653641,0.5011437,-0.1779022,-0.2791723,7.930568,1.0,1.6384248,-0.07990389,-1.0,0.19567212,0.24167919
0.3,2.7773829,7.8279834,-16.970377,-0.9344055,0.35621104,-0.18165533,-0.08015797,8.355021,1.0,2.3678262,-0.07990389,-1.0,0.19567212,1.6384248
0.32,2.929631,7.368801,-24.599834,-0.9776201,0.21037807,-0.18150215,0.10266499,8.565287,1.0,2.9899707,-0.07990389,-1.0,0.19567212,2.3678262
0.34,3.073261,6.9450374,-6.3556805,-0.9976663,0.06827847,-0.17816654,0.24141128,2.2311995,1.0,1.8069425,-0.07990389,-1.0,0.19567212,2.9899707
0.36,-3.0740879,6.523492,-13.261103,-0.9977224,-0.06745353,-0.17250079,0.35074368,2.708419,1.0,2.2575135,-0.07990389,-1.0,0.19567212,1.8069425
0.38,-2.9466996,6.171686,-24.138271,-0.9810684,-0.1936616,-0.16487527,0.41668195,4.390242,1.0,2.8505678,-0.07990389,-1.0,0.19567212,2.2575135
0.4,-2.8261533,5.860998,-37.43449,-0.95066017,-0.3102342,-0.15619467,0.44845387,6.981513,1.0,3.5650237,-0.07990389,-1.0,0.19567212,2.8505678
0.42,-2.7140927,5.3247657,-35.858322,-0.9100051,-0.414597,-0.14644958,0.52101564,5.7251377,1.0,3.5445027,-0.07990389,-1.0,0.19567212,3.5650237
0.44,-2.6126907,4.8051205,-21.765265,-0.8633616,-0.5045857,-0.13543262,0.57074887,0.76204747,1.0,2.4458165,-0.07990389,-1.0,0.19567212,3.5445027
0.46,-2.5196195,4.4750175,-44.583878,-0.8127304,-0.58264,-0.12419628,0.54526895,7.1983852,1.0,4.0673537,-0.07990389,-1.0,0.19567212,2.4458165
0.48,-2.4354386,3.9172852,-28.244902,-0.7608632,-0.6489123,-0.112902045,0.57515866,1.2428378,1.0,2.6021295,-0.07990389,-1.0,0.19567212,4.0673537
0.5,-2.3621247,3.3434749,-33.91087,-0.71128756,-0.7029011,-0.1012271,0.59740776,2.6749456,1.0,3.1532161,-0.07990389,-1.0,0.19567212,2.6021295
0.52,-2.3003457,2.7605286,-38.442223,-0.66653377,-0.7454749,-0.089199565,0.6110749,4.0144687,1.0,3.654512,-0.07990389,-1.0,0.19567212,3.1532161
0.54,-2.250322,2.180309,-43.699665,-0.6284242,-0.7778708,-0.07696048,0.6131874,5.9484386,1.0,4.280112,-0.07990389,-1.0,0.19567212,3.654512
0.56,-2.2127159,1.5462637,-37.744656,-0.598734,-0.80094796,-0.06441809,0.62924206,3.2859807,1.0,3.6258266,-0.07990389,-1.0,0.19567212,4.280112
0.58,-2.187768,0.881938,-20.972519,-0.5785678,-0.8156343,-0.05160774,0.6536512,-4.394774,1.0,1.5074096,-0.07990389,-1.0,0.19567212,3.6258266
0.6,-2.1749446,0.34608853,-26.293003,-0.56806135,-0.8229862,-0.038865365,0.61671966,-2.1456006,1.0,2.005656,-0.07990389,-1.0,0.19567212,1.5074096
0.62,-2.173351,-0.27528676,-27.872402,-0.56674916,-0.8238904,-0.026645334,0.61749935,-1.4230617,1.0,2.2243845,-0.07990389,-1.0,0.19567212,2.005656
0.64,-2.1840892,-0.87545335,-33.16284,-0.5755634,-0.8177572,-0.0144481985,0.60958403,1.116674,1.0,2.9260995,-0.07990389,-1.0,0.19567212,2.2243845
0.66,-2.207284,-1.5060017,-33.558712,-0.59437454,-0.8041884,-0.002174675,0.6189706,1.4946262,1.0,3.0556786,-0.07990389,-1.0,0.19567212,2.9260995
0.68,-2.2426953,-2.0888636,-40.99087,-0.62247336,-0.782641,0.010161757,0.6133401,4.8955183,1.0,3.9850109,-0.07990389,-1.0,0.19567212,3.0556786
0.7,-2.2907245,-2.7275145,-33.94039,-0.6593307,-0.75185305,0.022856375,0.63946694,2.3042986,1.0,3.3045523,-0.07990389,-1.0,0.19567212,3.9850109
0.72,-2.350304,-3.2476578,-22.668919,-0.70292926,-0.7112598,0.035661448,0.6287553,-1.4447132,1.0,2.1422179,-0.07990389,-1.0,0.19567212,3.3045523
0.74,-2.4200108,-3.815773,-24.159695,-0.7507617,-0.6605731,0.048255924,0.64757377,-0.16118814,1.0,2.565323,-0.07990389,-1.0,0.19567212,2.1422179
0.76,-2.5003843,-4.279805,-23.018265,-0.80137354,-0.5981642,0.0611161,0.64473486,0.24986845,0.82901937,2.6540585,-0.07990389,-1.0,0.19567212,2.565323
0.78,-2.5898104,-4.6593504,-18.813124,-0.8515916,-0.52420586,0.07399647,0.63208306,-0.19464992,0.59952426,2.4868655,-0.07990389,-1.0,0.19567212,2.6540585
0.8,-2.6847746,-4.8509984,10.963314,-0.8974606,-0.44109464,0.08616334,0.5813551,-7.9292455,0.3334947,0.25028726,-0.07990389,-1.0,0.19567212,2.4868655
0.82,-2.7810638,-4.804166,8.532734,-0.9357104,-0.35276914,0.09677941,0.48319456,-6.0021467,0.061258752,0.39947203,-0.07990389,-1.0,0.19567212,0.25028726
0.84,-2.8747933,-4.5621214,17.777172,-0.9646197,-0.26364538,0.10519045,0.35343927,-7.4198775,-0.22317864,-0.46768546,-0.07990389,-1.0,0.19567212,0.39947203
0.86,-2.9624736,-4.2412114,41.666294,-0.98400104,-0.17816275,0.110875756,0.22334082,-12.76022,-0.5076758,-2.3362534,-0.07990389,-1.0,0.19567212,-0.46768546
0.88,-3.0419075,-3.673234,28.393858,-0.9950355,-0.09952009,0.113649525,0.046596203,-8.371758,-0.7744297,-1.97348,-0.07990389,-1.0,0.19567212,-2.3362534
0.9,-3.1109366,-3.1681852,28.02461,-0.99953014,-0.03065121,0.11328728,-0.09779813,-7.5692325,-0.9521402,-2.3943288,-0.07990389,-1.0,0.19567212,-1.97348
0.92,3.1140072,-2.6299288,29.944332,-0.99961954,0.02758192,0.10997747,-0.23806994,-7.5060167,-1.0,-3.0021908,-0.07990389,-1.0,0.19567212,-2.3943288
0.94,3.0667775,-2.1099923,29.01178,-0.99720263,0.07474541,0.10389324,-0.36339575,-6.823912,-1.0,-3.3984132,-0.07990389,-1.0,0.19567212,-3.0021908
0.96,3.0273414,-1.8377225,22.898897,-0.99348044,0.11400289,0.09605884,-0.41585433,-4.8605666,-1.0,-3.130593,-0.07990389,-1.0,0.19567212,-3.3984132
0.98,2.9934175,-1.570855,3.0622067,-0.98904216,0.14763352,0.087221876,-0.45989722,0.67988586,-1.0,-1.9204262,-0.07990389,-1.0,0.19567212,-3.130593
1.0,2.9637637,-1.2734407,16.454395,-0.98423004,0.17689317,0.077840455,-0.5060689,-2.5795445,-1.0,-2.9510872,-0.07990389,-1.0,0.19567212,-1.9204262
1.02,2.9403088,-1.0638438,15.7735405,-0.9798107,0.19992742,0.06751713,-0.5238916,-2.1824064,-1.0,-2.9238348,-0.07990389,-1.0,0.19567212,-2.9510872
1.04,2.921523,-0.86064297,24.616978,-0.9758823,0.2182975,0.056748297,-0.5359515,-4.373824,-1.0,-3.5312786,-0.07990389,-1.0,0.19567212,-2.9238348
1.06,2.9067893,-0.6547358,9.960942,-0.9725601,0.23265174,0.045770947,-0.54550785,-0.31550038,-1.0,-2.5354714,-0.07990389,-1.0,0.19567212,-3.5312786
1.08,2.8956585,-0.4061115,11.499582,-0.9699103,0.24346249,0.034763776,-0.5640805,-0.6246616,-1.0,-2.6981256,-0.07990389,-1.0,0.19567212,-2.5354714
1.1,2.889613,-0.2067748,18.30005,-0.96842074,0.24932167,0.023371132,-0.56775653,-2.4013643,-1.0,-3.167557,-0.07990389,-1.0,0.19567212,-2.6981256
1.12,2.8870363,0.03287322,-0.3216468,-0.9677751,0.25181606,0.012052754,-0.5814782,2.638784,-1.0,-1.9424509,-0.07990389,-1.0,0.19567212,-3.167557
1.14,2.8885322,0.13165306,14.265137,-0.96815073,0.25036815,0.0006561481,-0.55716413,-1.3092399,-1.0,-2.8375201,-0.07990389,-1.0,0.19567212,-1.9424509
1.16,2.8934479,0.39954022,17.850441,-0.96936977,0.24560599,-0.01064771,-0.579025,-2.324793,-1.0,-3.2036724,-0.07990389,-1.0,0.19567212,-2.8375201
1.18,2.9034233,0.6166381,33.17424,-0.9717715,0.23592404,-0.022320515,-0.5887108,-6.5341215,-1.0,-4.3291407,-0.07990389,-1.0,0.19567212,-3.2036724
1.2,2.9177487,0.8751369,8.367007,-0.9750514,0.22197932,-0.03420906,-0.61184543,-0.01861944,-1.0,-2.782629,-0.07990389,-1.0,0.19567212,-4.3291407
1.22,2.9363537,0.94856036,3.4718394,-0.9790123,0.20380113,-0.046349764,-0.5887717,1.1027128,-0.9175355,-2.397897,-0.07990389,-1.0,0.19567212,-2.782629
1.24,2.9556012,0.9356277,-3.5233116,-0.9827534,0.18492097,-0.057843264,-0.54656184,2.7672791,-0.78572243,-1.7860614,-0.07990389,-1.0,0.19567212,-2.397897
1.26,2.9751222,1.0565394,-1.2987465,-0.9861758,0.16570263,-0.06866831,-0.5437138,1.9761841,-0.6510083,-1.9857193,-0.07990389,-1.0,0.19567212,-1.7860614
1.28,2.995821,0.97781277,-15.823752,-0.9893941,0.14525594,-0.07914482,-0.49216935,5.598333,-0.5372,-0.83713055,-0.07990389,-1.0,0.19567212,-1.9857193
1.3,3.0137503,0.8146613,-10.948901,-0.9918393,0.12749438,-0.088312104,-0.4223488,4.128978,-0.44751567,-0.8891447,-0.07990389,-1.0,0.19567212,-0.83713055
1.32,3.0284967,0.6364586,-28.595905,-0.99361145,0.112854965,-0.09613502,-0.35189173,8.61335,-0.3684278,0.56899476,-0.07990389,-1.0,0.19567212,-0.8891447
1.34,3.0391881,0.49142694,6.580799,-0.9947612,0.10222562,-0.10244435,-0.29268938,-0.72508746,-0.3065106,-1.5141196,-0.07990389,-1.0,0.19567212,0.56899476
