# This is CartPole simulation from 09.01.2023 at time 03:22:46
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.5903262,1.0209597,29.442245,0.83075917,0.55663204,0.021421896,-0.009087241,1.818738,0.08333566,0.16513051,0.022243433,-1.0,0.17716722,0.82669044
0.04,0.6165299,1.6339327,18.046265,0.81588984,0.57820743,0.021696575,0.032388855,-1.6948011,0.016717672,-0.58590925,0.022243433,-1.0,0.17716722,0.16513051
0.06,0.6528967,2.1781783,10.288253,0.79432744,0.6074899,0.022152597,0.049253277,-4.39847,-0.059421763,-1.2409148,0.022243433,-1.0,0.17716722,-0.58590925
0.08,0.7004501,2.621389,35.593052,0.7645521,0.6445619,0.02295885,0.027589366,2.7823625,-0.18742533,0.66243523,0.022243433,-1.0,0.17716722,-1.2409148
0.1,0.75754017,3.1264348,9.419216,0.72652847,0.6871364,0.023444576,0.014213584,-6.1457524,-0.36863172,-1.8823597,0.022243433,-1.0,0.17716722,0.66243523
0.12,0.8240051,3.6007075,31.220665,0.6792874,0.73387235,0.023317449,-0.022009227,0.34470245,-0.60675734,-0.17594516,0.022243433,-1.0,0.17716722,-1.8823597
0.14,0.90003556,4.013969,16.158308,0.6215821,0.78334904,0.02232748,-0.09825179,-6.117593,-0.8914172,-2.368209,0.022243433,-1.0,0.17716722,-0.17594516
0.16,0.9834853,4.3835425,18.16694,0.55412465,0.8324337,0.019294485,-0.21538222,-6.8642087,-1.0,-3.111943,0.022243433,-1.0,0.17716722,-2.368209
0.18,1.0753487,4.849484,38.144157,0.47542548,0.879756,0.014068352,-0.32351175,0.96497846,-1.0,-1.1978719,0.022243433,-1.0,0.17716722,-3.111943
0.2,1.1773392,5.4116235,40.616753,0.3833837,0.92358917,0.0067489888,-0.42049214,1.622329,-1.0,-1.3145815,0.022243433,-1.0,0.17716722,-1.1978719
0.22,1.2920455,6.1323566,41.174736,0.27515495,0.9613999,-0.0019723275,-0.45823345,1.4339137,-1.0,-1.348585,0.022243433,-1.0,0.17716722,-1.3145815
0.24,1.421565,6.897989,38.90862,0.14867799,0.98888564,-0.0114454515,-0.4971752,-2.6767688,-1.0,-2.5839665,0.022243433,-1.0,0.17716722,-1.348585
0.26,1.5667858,7.7081614,40.89558,0.0040105036,0.99999195,-0.021544825,-0.5203352,-6.089574,-1.0,-3.4991214,0.022243433,-1.0,0.17716722,-2.5839665
0.28,1.7283987,8.540736,41.460648,-0.15695073,0.9876064,-0.032571834,-0.5828818,-1.5550388,-1.0,-2.0625992,0.022243433,-1.0,0.17716722,-3.4991214
0.3,1.9069083,9.385965,44.17606,-0.32981908,0.9440442,-0.04481272,-0.63775957,-4.0220895,-1.0,-2.8106422,0.022243433,-1.0,0.17716722,-2.0625992
0.32,2.102248,10.215196,38.45039,-0.5067853,0.8620723,-0.058091827,-0.68892854,-1.5620451,-1.0,-2.0944443,0.022243433,-1.0,0.17716722,-2.8106422
0.34,2.3133976,11.000279,25.484566,-0.67620665,0.73671204,-0.07218704,-0.73853934,1.5212607,-0.6706872,-1.4009073,0.022243433,-1.0,0.17716722,-2.0944443
0.36,2.5384524,11.569981,-11.656267,-0.8235584,0.5672315,-0.08695139,-0.74830014,9.872232,-0.028112493,0.58252525,0.022243433,-1.0,0.17716722,-1.4009073
0.38,2.768267,11.371543,-29.136108,-0.93111956,0.3647141,-0.10045767,-0.5917253,11.0362015,0.6944074,0.98472095,0.022243433,-1.0,0.17716722,0.58252525
0.4,2.9872382,10.454409,-51.8017,-0.98811096,0.15374228,-0.10965055,-0.31459373,13.738739,1.0,2.32461,0.022243433,-1.0,0.17716722,0.98472095
0.42,-3.0967011,9.3683195,-54.35577,-0.99899256,-0.044876434,-0.113455676,-0.047880515,12.260245,1.0,2.760429,0.022243433,-1.0,0.17716722,2.32461
0.44,-2.918777,8.407791,-43.239056,-0.9752791,-0.22097655,-0.112364896,0.15297714,8.110405,1.0,2.4099321,0.022243433,-1.0,0.17716722,2.760429
0.46,-2.7580292,7.5906997,-39.66185,-0.927337,-0.37422734,-0.1079986,0.29222083,6.0115705,1.0,2.4002979,0.022243433,-1.0,0.17716722,2.4099321
0.48,-2.6136885,6.766732,-32.701847,-0.86386466,-0.503724,-0.10103777,0.41105074,3.0949774,1.0,2.1508763,0.022243433,-1.0,0.17716722,2.4002979
0.5,-2.4847162,6.010564,-46.46284,-0.79190344,-0.6106463,-0.09217321,0.49308652,6.1720424,1.0,3.4013984,0.022243433,-1.0,0.17716722,2.1508763
0.52,-2.371505,5.222941,-37.875175,-0.7178497,-0.69619817,-0.0816468,0.56765205,2.831468,1.0,2.8934727,0.022243433,-1.0,0.17716722,3.4013984
0.54,-2.2724907,4.5634303,-39.53002,-0.6455127,-0.7637495,-0.070279166,0.58499974,2.74433,1.0,3.0219393,0.022243433,-1.0,0.17716722,2.8934727
0.56,-2.1876702,3.8225958,-9.53687,-0.57848805,-0.8156908,-0.058362488,0.61618334,-10.045324,1.0,-0.5139244,0.022243433,-1.0,0.17716722,3.0219393
0.58,-2.1164887,3.18132,-33.322216,-0.51901007,-0.85476816,-0.046433646,0.59298986,-1.089387,1.0,2.0833137,0.022243433,-1.0,0.17716722,-0.5139244
0.6,-2.0599573,2.3814907,-43.19159,-0.46988538,-0.88272744,-0.034286693,0.62882024,3.2021904,1.0,3.6245813,0.022243433,-1.0,0.17716722,2.0833137
0.62,-2.019326,1.6063643,-34.63815,-0.43364108,-0.9010857,-0.02154336,0.64528584,-1.5759088,1.0,2.3110917,0.022243433,-1.0,0.17716722,3.6245813
0.64,-1.9938674,0.854883,-41.782207,-0.41056266,-0.9118324,-0.008697696,0.643638,2.2188473,1.0,3.498849,0.022243433,-1.0,0.17716722,2.3110917
0.66,-1.983338,0.12733175,-39.39213,-0.40093905,-0.91610473,0.0040193126,0.6246536,0.78883,1.0,2.9859886,0.022243433,-1.0,0.17716722,3.498849
0.68,-1.9874284,-0.62774783,-31.875956,-0.40468293,-0.9144571,0.01638839,0.6214666,-3.5356324,1.0,1.6392162,0.022243433,-1.0,0.17716722,2.9859886
0.7,-2.0060723,-1.3134155,-39.955776,-0.42166063,-0.9067537,0.028397141,0.5811008,1.3388028,1.0,2.9124575,0.022243433,-1.0,0.17716722,1.6392162
