# This is CartPole simulation from 09.01.2023 at time 05:18:36
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.430307,0.7720598,53.941067,0.14002761,0.9901476,0.11612019,-0.040152848,-5.1919665,-0.7449448,-1.9129232,0.11621342,-1.0,0.12469912,-0.41636693
0.04,1.4554635,1.8566113,55.374184,0.11507728,0.9933565,0.114357494,-0.14423473,-4.3034368,-1.0,-2.0841737,0.11621342,-1.0,0.12469912,-1.9129232
0.06,1.5025073,2.9636624,56.37573,0.068235934,0.9976692,0.11052348,-0.25007883,-5.0633483,-1.0,-2.7446249,0.11621342,-1.0,0.12469912,-2.0841737
0.08,1.5720549,4.111488,58.451855,-0.0012585358,0.9999992,0.1046943,-0.33972642,-2.6052914,-1.0,-2.2621822,0.11621342,-1.0,0.12469912,-2.7446249
0.1,1.6649058,5.296469,58.014984,-0.093970604,0.99557495,0.09728888,-0.41283453,-0.014366218,-1.0,-1.6116393,0.11621342,-1.0,0.12469912,-2.2621822
0.12,1.7815163,6.4849596,61.207012,-0.20916402,0.9778806,0.08864479,-0.45610997,-3.5046425,-1.0,-2.701574,0.11621342,-1.0,0.12469912,-1.6116393
0.14,1.9217911,7.6684294,57.340004,-0.34383208,0.9390312,0.07922472,-0.4961441,-1.449776,-1.0,-2.0132308,0.11621342,-1.0,0.12469912,-2.701574
0.16,2.0862355,8.859207,59.865173,-0.49291706,0.8700763,0.06867947,-0.554241,-3.2910519,-0.9202163,-2.6260107,0.11621342,-1.0,0.12469912,-2.0132308
0.18,2.2737277,9.986827,42.951424,-0.64645696,0.7629505,0.057111885,-0.6074405,0.17490456,-0.64135563,-1.7152828,0.11621342,-1.0,0.12469912,-2.6260107
0.2,2.4796386,10.625801,30.961916,-0.7887926,0.6146594,0.045274053,-0.5707873,0.8076269,-0.27067438,-1.4487764,0.11621342,-1.0,0.12469912,-1.7152828
0.22,2.6958401,10.900988,-22.20395,-0.90228647,0.431137,0.034265798,-0.507731,8.500629,0.17998561,0.611288,0.11621342,-1.0,0.12469912,-1.4487764
