# This is CartPole simulation from 09.01.2023 at time 04:05:26
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.9608313,-0.15462105,17.294966,-0.38022074,0.92489576,0.07129359,0.04542218,0.79940474,0.24015436,0.6883963,0.07053711,1.0,0.38033232,-0.2363361
0.04,1.960809,0.19431724,17.987318,-0.38020012,0.9249042,0.07240388,0.05741614,-0.13072486,0.35877308,0.4598786,0.07053711,1.0,0.38033232,0.6883963
0.06,1.9679002,0.5534385,15.178427,-0.38674915,0.92218494,0.0735698,0.05511305,3.4785454,0.53313875,1.5691744,0.07053711,1.0,0.38033232,0.4598786
0.08,1.981948,0.88500595,15.219388,-0.3996653,0.91666114,0.07496574,0.08636209,3.172303,0.6804318,1.6425925,0.07053711,1.0,0.38033232,1.5691744
0.1,2.0023277,1.1829326,15.57263,-0.41826224,0.9083263,0.07732272,0.15490231,2.4021082,0.822436,1.7579327,0.07053711,1.0,0.38033232,1.6425925
0.12,2.0286746,1.4840425,10.224854,-0.44204593,0.89699244,0.08097247,0.21187806,8.151101,0.9460368,3.8094823,0.07053711,1.0,0.38033232,1.7579327
0.14,2.0609074,1.785387,11.861314,-0.47072384,0.8822806,0.085841455,0.26020685,5.580121,1.0,3.2878916,0.07053711,1.0,0.38033232,3.8094823
0.16,2.099171,2.0820456,14.302193,-0.5041303,0.8636276,0.09157239,0.3035183,2.3876262,1.0,2.567113,0.07053711,1.0,0.38033232,3.2878916
0.18,2.1431777,2.3540182,17.114618,-0.54163545,0.8406135,0.098251365,0.36001465,-0.8314777,1.0,1.9145559,0.07053711,1.0,0.38033232,2.567113
0.2,2.1930933,2.6710038,12.896256,-0.5829031,0.81254166,0.105506256,0.36266023,2.4207044,1.0,2.9378033,0.07053711,1.0,0.38033232,1.9145559
0.22,2.2489896,2.9400823,14.027072,-0.6273871,0.7787075,0.11303001,0.39518538,0.8027621,1.0,2.653434,0.07053711,1.0,0.38033232,2.9378033
0.24,2.310162,3.214076,14.644194,-0.6738194,0.7388961,0.12116854,0.41088924,-0.29967436,0.94572324,2.4440188,0.07053711,1.0,0.38033232,2.653434
0.26,2.377212,3.515359,18.124186,-0.7218112,0.69209003,0.12920545,0.39308488,-3.3639095,0.73486674,1.5245314,0.07053711,1.0,0.38033232,2.4440188
0.28,2.450611,3.8583417,22.526852,-0.7706208,0.63729393,0.13655694,0.3347874,-6.7489524,0.50142646,0.3458538,0.07053711,1.0,0.38033232,1.5245314
0.3,2.5302517,4.143387,24.930801,-0.81887907,0.573966,0.14304164,0.30274507,-8.601209,0.25968274,-0.28092223,0.07053711,1.0,0.38033232,0.3458538
0.32,2.6161566,4.4611897,20.571121,-0.8651053,0.5015903,0.14841469,0.23650353,-6.4095325,-0.09013643,0.015475107,0.07053711,1.0,0.38033232,-0.28092223
0.34,2.709309,4.8770437,29.323256,-0.90801144,0.41894537,0.15183167,0.10033147,-11.890934,-0.5158316,-2.0800984,0.07053711,1.0,0.38033232,0.015475107
0.36,2.8110237,5.3400316,27.53355,-0.9458578,0.3245812,0.1522852,-0.07411275,-11.438015,-0.8950824,-2.8113778,0.07053711,1.0,0.38033232,-2.0800984
0.38,2.9217732,5.7005787,17.041698,-0.97593683,0.21805343,0.14924334,-0.20924324,-6.707379,-1.0,-2.3395393,0.07053711,1.0,0.38033232,-2.8113778
0.4,3.0388904,6.0350876,18.049011,-0.9947308,0.10252184,0.14378537,-0.34907034,-8.236086,-1.0,-3.5582728,0.07053711,1.0,0.38033232,-2.3395393
0.42,-3.1220534,6.2009,0.46806225,-0.9998091,-0.019538026,0.13613713,-0.42481157,-0.47596815,-0.9694611,-2.186607,0.07053711,1.0,0.38033232,-3.5582728
0.44,-2.99737,6.2280035,-7.937438,-0.98961794,-0.14372319,0.12720166,-0.45431527,2.5951157,-1.0,-1.7888086,0.07053711,1.0,0.38033232,-2.186607
0.46,-2.8733783,6.135485,-6.0069427,-0.9642456,-0.2650101,0.11808251,-0.44701096,0.4149091,-1.0,-2.5224705,0.07053711,1.0,0.38033232,-1.7888086
0.48,-2.7514849,6.0296507,-9.962324,-0.92486805,-0.3802881,0.10901953,-0.457005,1.3794498,-1.0,-2.5049918,0.07053711,1.0,0.38033232,-2.5224705
0.5,-2.6328766,5.794779,-4.6752605,-0.8733706,-0.4870563,0.100180596,-0.41920954,-2.806293,-1.0,-3.5655062,0.07053711,1.0,0.38033232,-2.5049918
0.52,-2.5188038,5.578836,-8.520585,-0.81225485,-0.5833027,0.091811165,-0.4138907,-1.7771245,-1.0,-3.3673198,0.07053711,1.0,0.38033232,-3.5655062
0.54,-2.4097166,5.3004665,-10.082876,-0.743922,-0.6682665,0.08376712,-0.39073548,-1.9929733,-1.0,-3.365018,0.07053711,1.0,0.38033232,-3.3673198
0.56,-2.3064103,5.000419,-12.295493,-0.6710425,-0.74141884,0.07615934,-0.37179673,-1.6033782,-1.0,-3.1681726,0.07053711,1.0,0.38033232,-3.365018
0.58,-2.2088206,4.723856,-18.272621,-0.59560955,-0.8032741,0.0685412,-0.3898748,2.2672813,-1.0,-2.0942085,0.07053711,1.0,0.38033232,-3.1681726
0.6,-2.1170697,4.4234657,-17.513493,-0.5195066,-0.85446644,0.060620304,-0.40918887,0.8960909,-1.0,-2.5220516,0.07053711,1.0,0.38033232,-2.0942085
0.62,-2.0315952,4.0813365,-15.970691,-0.44466382,-0.89569753,0.052402705,-0.4057931,-1.6163576,-1.0,-3.1766858,0.07053711,1.0,0.38033232,-2.5220516
0.64,-1.9530647,3.7295284,-19.00427,-0.37302604,-0.92782086,0.04421559,-0.40747815,1.3595546,-1.0,-2.1742883,0.07053711,1.0,0.38033232,-3.1766858
0.66,-1.8817648,3.3660371,-15.446765,-0.30598077,-0.9520377,0.03610477,-0.40949717,-5.005923,-1.0,-4.053494,0.07053711,1.0,0.38033232,-2.1742883
0.68,-1.8178145,2.9877138,-17.746944,-0.2445137,-0.96964586,0.027969424,-0.3984623,-2.18863,-1.0,-3.0244462,0.07053711,1.0,0.38033232,-4.053494
0.7,-1.7613847,2.6236517,-21.307364,-0.18943667,-0.98189294,0.01983221,-0.43317014,6.0863547,-0.7552643,-0.49405187,0.07053711,1.0,0.38033232,-3.0244462
0.72,-1.7124921,2.2319086,-19.439068,-0.1412221,-0.98997796,0.01157166,-0.40642884,0.9148302,-0.48632944,-1.9026787,0.07053711,1.0,0.38033232,-0.49405187
0.74,-1.6714635,1.8327663,-19.449148,-0.10049722,-0.99493736,0.0040314975,-0.34690335,0.8823135,-0.22697169,-1.5502948,0.07053711,1.0,0.38033232,-1.9026787
0.76,-1.6383895,1.4346534,-19.903673,-0.06754168,-0.9977164,-0.0022902312,-0.2736131,4.3663206,-0.0036491044,-0.033442136,0.07053711,1.0,0.38033232,-1.5502948
0.78,-1.6132485,1.0416721,-20.169193,-0.04243939,-0.999099,-0.0071600177,-0.21839641,9.872015,0.12147683,2.023483,0.07053711,1.0,0.38033232,-0.033442136
0.8,-1.5959574,0.64928067,-19.561457,-0.025158416,-0.9996835,-0.010725285,-0.13938539,4.292974,0.18381949,0.66577554,0.07053711,1.0,0.38033232,2.023483
0.82,-1.5864786,0.25996575,-19.525286,-0.01568162,-0.99987704,-0.012954083,-0.08101601,5.7840695,0.19861859,1.4347363,0.07053711,1.0,0.38033232,0.66577554
0.84,-1.5847801,-0.12857729,-19.363806,-0.013983315,-0.99990225,-0.013936708,-0.023066498,0.82285696,0.13375866,0.14131199,0.07053711,1.0,0.38033232,1.4347363
0.86,-1.5908393,-0.51571983,-19.402664,-0.020041598,-0.99979913,-0.014175914,-0.009076945,1.7536665,0.0003758371,0.49094948,0.07053711,1.0,0.38033232,0.14131199
0.88,-1.6046369,-0.9020992,-19.162357,-0.033834122,-0.99942744,-0.014252606,-0.009832214,-2.3688602,-0.1709935,-0.846193,0.07053711,1.0,0.38033232,0.49094948
0.9,-1.6261381,-1.2859482,-19.697186,-0.05531352,-0.99846905,-0.014691056,-0.037519448,3.676667,-0.3761971,0.8958504,0.07053711,1.0,0.38033232,-0.846193
0.92,-1.6553143,-1.6693895,-18.729748,-0.08441741,-0.99643046,-0.015550509,-0.052796394,-3.1312478,-0.57297516,-1.3886468,0.07053711,1.0,0.38033232,0.8958504
0.94,-1.692067,-2.042903,-20.117077,-0.12097368,-0.9926557,-0.017145345,-0.108402476,3.9599376,-0.78933185,0.5206132,0.07053711,1.0,0.38033232,-1.3886468
0.96,-1.7362074,-2.4048789,-17.720856,-0.16465777,-0.9863508,-0.01991459,-0.18152873,-4.0782366,-0.9676807,-2.443998,0.07053711,1.0,0.38033232,0.5206132
0.98,-1.787497,-2.7575758,-17.924166,-0.21500868,-0.97661215,-0.024196323,-0.25372732,-2.1869416,-1.0,-2.2767901,0.07053711,1.0,0.38033232,-2.443998
1.0,-1.8459265,-3.118453,-16.81038,-0.27167222,-0.9623898,-0.02950714,-0.28256196,-3.2862227,-1.0,-2.8503463,0.07053711,1.0,0.38033232,-2.2767901
1.02,-1.9114385,-3.467635,-17.056753,-0.33409238,-0.94254035,-0.035490647,-0.31503522,-1.7075415,-1.0,-2.6075823,0.07053711,1.0,0.38033232,-2.8503463
1.04,-1.9839478,-3.8051689,-16.590448,-0.40149757,-0.9158601,-0.041915696,-0.34393373,-1.35159,-1.0,-2.7282166,0.07053711,1.0,0.38033232,-2.6075823
1.06,-2.0631416,-4.148348,-13.328983,-0.4726939,-0.8812267,-0.04886948,-0.3491175,-3.9226964,-1.0,-3.6190507,0.07053711,1.0,0.38033232,-2.7282166
1.08,-2.1490433,-4.4666204,-20.433556,-0.5465568,-0.8374221,-0.055943415,-0.36298501,3.9898722,-1.0,-1.3890109,0.07053711,1.0,0.38033232,-3.6190507
1.1,-2.2414565,-4.785744,-22.160633,-0.62150335,-0.7834115,-0.06299855,-0.357142,5.7743278,-0.765872,-0.92254204,0.07053711,1.0,0.38033232,-1.3890109
1.12,-2.3405244,-5.1524262,-19.243973,-0.69594,-0.7180999,-0.06958676,-0.29814038,3.9560513,-0.5200398,-1.2420086,0.07053711,1.0,0.38033232,-0.92254204
1.14,-2.4469094,-5.541004,-21.711319,-0.7682565,-0.64014214,-0.0749023,-0.21148275,6.211587,-0.1900165,-0.24195127,0.07053711,1.0,0.38033232,-1.2420086
1.16,-2.561286,-5.8961906,-28.029446,-0.83629453,-0.5482805,-0.07820852,-0.1314547,10.6181755,0.23348205,1.3325818,0.07053711,1.0,0.38033232,-0.24195127
1.18,-2.6832185,-6.322339,-34.80615,-0.8967731,-0.4424907,-0.079520576,0.0060110795,14.89504,0.7134434,3.132338,0.07053711,1.0,0.38033232,1.3325818
1.2,-2.8143787,-6.8038287,-16.250984,-0.9469415,-0.321406,-0.07755654,0.18995494,5.427416,1.0,1.6250643,0.07053711,1.0,0.38033232,3.132338
1.22,-2.9543421,-7.2317786,-7.393852,-0.9825198,-0.1861582,-0.072217755,0.36282966,2.013111,1.0,1.806328,0.07053711,1.0,0.38033232,1.6250643
1.24,-3.100651,-7.3946915,-14.573611,-0.999162,-0.040930193,-0.06435647,0.42332453,7.0506735,1.0,3.6984437,0.07053711,1.0,0.38033232,1.806328
1.26,3.0337756,-7.461222,-0.5384954,-0.9941934,0.10760832,-0.055443563,0.4632994,1.3931761,1.0,2.8320806,0.07053711,1.0,0.38033232,3.6984437
1.28,2.88507,-7.3746815,8.8370905,-0.9672781,0.25371844,-0.046170715,0.45435286,-2.002194,1.0,2.2719934,0.07053711,1.0,0.38033232,2.8320806
1.3,2.7391083,-7.186655,9.409348,-0.92009073,0.39170536,-0.037348278,0.4203585,-0.95060664,1.0,2.6596487,0.07053711,1.0,0.38033232,2.2719934
1.32,2.5973363,-6.9581184,15.328943,-0.85551256,0.5177821,-0.029197041,0.3904659,-3.0875561,1.0,2.1471922,0.07053711,1.0,0.38033232,2.6596487
1.34,2.4603908,-6.693655,16.379131,-0.7768164,0.6297271,-0.021562126,0.36414236,-2.6747897,1.0,2.2436614,0.07053711,1.0,0.38033232,2.1471922
1.36,2.3291292,-6.4021506,23.31767,-0.68771213,0.7259835,-0.014482367,0.3445995,-6.767874,1.0,1.0135348,0.07053711,1.0,0.38033232,2.2436614
1.38,2.2043629,-6.033747,22.607718,-0.5920229,0.80592114,-0.008086436,0.2885399,-5.933757,1.0,0.9090494,0.07053711,1.0,0.38033232,1.0135348
1.4,2.086819,-5.697087,13.338516,-0.49342456,0.8697886,-0.0025315722,0.27908048,3.6714394,1.0,3.6469548,0.07053711,1.0,0.38033232,0.9090494
1.42,1.9759278,-5.356646,18.86085,-0.39413962,0.9190506,0.003092413,0.28704256,-1.2892947,1.0,2.0790482,0.07053711,1.0,0.38033232,3.6469548
1.44,1.8720294,-4.999537,15.690937,-0.296698,0.9549714,0.008859066,0.2976857,4.8838058,1.0,3.9119997,0.07053711,1.0,0.38033232,2.0790482
1.46,1.775268,-4.635365,19.38514,-0.20304982,0.9791684,0.015047976,0.319516,-0.9343991,1.0,2.0542877,0.07053711,1.0,0.38033232,3.9119997
1.48,1.6859769,-4.259188,18.349903,-0.11492603,0.99337405,0.021517841,0.3444884,4.104942,1.0,3.6105351,0.07053711,1.0,0.38033232,2.0542877
1.5,1.6042172,-3.8761585,19.320972,-0.033414625,0.99944156,0.028655307,0.3668218,1.0760279,1.0,2.6090732,0.07053711,1.0,0.38033232,3.6105351
,,,,,,,,,,,,,,2.6090732
