# This is CartPole simulation from 09.01.2023 at time 04:18:44
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.0357418,0.35187435,23.873337,-0.44837406,0.89384604,0.06808358,0.002831689,-0.933978,-0.41033727,-0.01109804,0.06751849,-1.0,0.28851947,0.9506467
0.04,2.0474966,0.8860997,22.574265,-0.4588498,0.88851386,0.06761046,-0.064852566,0.050870318,-0.6375129,-0.015706211,0.06751849,-1.0,0.28851947,-0.01109804
0.06,2.0700154,1.4143143,35.783325,-0.47874007,0.8779567,0.06570364,-0.12903431,-10.792729,-0.84767896,-3.5627005,0.06751849,-1.0,0.28851947,-0.015706211
0.08,2.1037054,1.9984547,32.05532,-0.5080412,0.8613328,0.062012196,-0.23962511,-7.6798425,-1.0,-3.0823898,0.06751849,-1.0,0.28851947,-3.5627005
0.1,2.1489546,2.580556,24.683453,-0.5464825,0.83747053,0.056203056,-0.34907436,-2.389202,-1.0,-1.9438821,0.06751849,-1.0,0.28851947,-3.0823898
0.12,2.205147,3.1085951,24.017761,-0.59265465,0.8054567,0.048681352,-0.42280722,-2.3097532,-1.0,-2.1963127,0.06751849,-1.0,0.28851947,-1.9438821
0.14,2.271824,3.5957336,23.564035,-0.64500326,0.76417977,0.03967532,-0.4774923,-2.4869938,-1.0,-2.4364977,0.06751849,-1.0,0.28851947,-2.1963127
0.16,2.3478694,4.047086,25.832138,-0.70119566,0.71296895,0.029715946,-0.5205807,-4.254896,-1.0,-3.0841815,0.06751849,-1.0,0.28851947,-2.4364977
0.18,2.4326127,4.445312,18.307953,-0.75902635,0.6510599,0.018966,-0.5477027,-0.92264324,-1.0,-2.2332697,0.06751849,-1.0,0.28851947,-3.0841815
0.2,2.5246751,4.799165,15.293317,-0.8156656,0.5785237,0.007875543,-0.56735426,-0.31349456,-0.96081257,-2.1580775,0.06751849,-1.0,0.28851947,-2.2332697
