# This is CartPole simulation from 09.01.2023 at time 03:32:53
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.4585723,-0.3430751,-20.690903,0.11198864,-0.9937095,0.11403496,-0.06839672,3.8508132,-0.20103732,0.9590807,0.11535384,1.0,0.3376166,-1.205387
0.04,-1.4693266,-0.7753649,-22.266462,0.10129568,-0.99485636,0.112681806,-0.06481232,-2.6696827,-0.35259432,-1.1067619,0.11535384,1.0,0.3376166,0.9590807
0.06,-1.488816,-1.2174172,-22.11311,0.081888504,-0.9966415,0.11101366,-0.10574903,-2.291467,-0.54376656,-1.2210168,0.11535384,1.0,0.3376166,-1.1067619
0.08,-1.5171084,-1.654759,-22.001451,0.0536621,-0.9985592,0.10868115,-0.12485857,-2.2789164,-0.7252422,-1.3636264,0.11535384,1.0,0.3376166,-1.2210168
0.1,-1.5541615,-2.0941703,-21.825262,0.016634012,-0.99986166,0.10571953,-0.18230936,-2.0405502,-0.90150493,-1.634604,0.11535384,1.0,0.3376166,-1.3636264
0.12,-1.5999602,-2.5284693,-21.507515,-0.029159747,-0.9995748,0.101490684,-0.25091216,-3.517955,-1.0,-2.518168,0.11535384,1.0,0.3376166,-1.634604
0.14,-1.6543924,-2.9562294,-20.905128,-0.0834987,-0.9965079,0.09596777,-0.3058271,-4.0722,-1.0,-3.0567539,0.11535384,1.0,0.3376166,-2.518168
0.16,-1.7172923,-3.3777268,-20.667768,-0.14597255,-0.9892886,0.08929629,-0.35193,-2.5516067,-1.0,-2.9077046,0.11535384,1.0,0.3376166,-3.0567539
0.18,-1.7885624,-3.7944753,-20.804375,-0.21604902,-0.9763825,0.08185335,-0.38200852,-0.83691055,-1.0,-2.6324248,0.11535384,1.0,0.3376166,-2.9077046
0.2,-1.8682463,-4.2165947,-19.798244,-0.29308313,-0.956087,0.07418899,-0.37953869,-1.4706997,-1.0,-2.9463499,0.11535384,1.0,0.3376166,-2.6324248
0.22,-1.9562007,-4.623419,-17.77176,-0.3759339,-0.9266465,0.066470675,-0.38441733,-2.7956934,-1.0,-3.4979572,0.11535384,1.0,0.3376166,-2.9463499
0.24,-2.0522063,-5.024998,-16.805098,-0.46302933,-0.88634294,0.05872336,-0.3780392,-2.3483367,-1.0,-3.433606,0.11535384,1.0,0.3376166,-3.4979572
0.26,-2.1561666,-5.3977747,-10.822295,-0.552508,-0.8335076,0.051210094,-0.37903932,-5.898652,-0.92855835,-4.5668373,0.11535384,1.0,0.3376166,-3.433606
0.28,-2.2673376,-5.76963,-23.472433,-0.6415684,-0.7670658,0.043636873,-0.36249864,4.817,-0.6315981,-1.3944751,0.11535384,1.0,0.3376166,-4.5668373
0.3,-2.3865879,-6.198864,-15.893458,-0.7282682,-0.6852922,0.037029326,-0.2882088,0.6653745,-0.29252705,-2.277281,0.11535384,1.0,0.3376166,-1.3944751
0.32,-2.5146434,-6.6525445,-31.932684,-0.80982107,-0.58667696,0.0321684,-0.18478897,10.7134695,0.12400293,0.9925206,0.11535384,1.0,0.3376166,-2.277281
0.34,-2.6527224,-7.159494,-37.968575,-0.88286394,-0.4696288,0.030031601,-0.036461532,14.21016,0.5360786,2.6390264,0.11535384,1.0,0.3376166,0.9925206
0.36,-2.8009799,-7.68173,-31.024117,-0.9425501,-0.33406475,0.031002887,0.1351808,11.409347,0.9458982,2.823649,0.11535384,1.0,0.3376166,2.6390264
0.38,-2.9590762,-8.129404,-9.42948,-0.98339003,-0.18150483,0.035280403,0.29192343,2.5761511,1.0,1.5844171,0.11535384,1.0,0.3376166,2.823649
0.4,-3.1241515,-8.387844,-9.041484,-0.9998479,-0.0174403,0.04201519,0.3890849,3.9709797,1.0,2.8131626,0.11535384,1.0,0.3376166,1.5844171
0.42,2.990088,-8.426963,13.153455,-0.9885451,0.15092573,0.05039365,0.41949275,-4.4194174,1.0,1.2967612,0.11535384,1.0,0.3376166,2.8131626
0.44,2.8225696,-8.326124,15.731032,-0.9495423,0.31363904,0.05868037,0.41983306,-4.14278,1.0,1.766734,0.11535384,1.0,0.3376166,1.2967612
0.46,2.6583881,-8.067126,16.093744,-0.88551056,0.4646192,0.0666357,0.37655047,-2.9566114,1.0,2.1656275,0.11535384,1.0,0.3376166,1.766734
0.48,2.4998517,-7.771028,19.588861,-0.80105484,0.59859097,0.073747426,0.3433946,-3.5949023,1.0,2.0210857,0.11535384,1.0,0.3376166,2.1656275
0.5,2.3477,-7.422309,21.397264,-0.70107496,0.7130876,0.080172315,0.30746564,-3.6708367,1.0,1.8974664,0.11535384,1.0,0.3376166,2.0210857
0.52,2.202321,-7.0726547,20.565624,-0.59037614,0.80712825,0.08623153,0.29562828,-2.1674354,1.0,2.265603,0.11535384,1.0,0.3376166,1.8974664
0.54,2.064313,-6.701386,25.9081,-0.47372577,0.8806724,0.09201653,0.29555282,-6.2615104,1.0,0.9470688,0.11535384,1.0,0.3376166,2.265603
0.56,1.9341437,-6.2767982,19.023426,-0.355405,0.9347124,0.09761425,0.2674913,1.8554993,1.0,3.1443923,0.11535384,1.0,0.3376166,0.9470688
