# This is CartPole simulation from 09.01.2023 at time 03:14:42
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.043897163,-0.5443331,-0.4881144,0.99903667,-0.043883067,-0.13460022,-0.058936026,0.17213686,-0.19525898,-0.21040827,-0.13389929,-1.0,0.3910798,-1.25489
0.04,-0.054751795,-0.5623835,-4.847972,0.9985015,-0.054724444,-0.13568026,-0.058866788,-1.9982053,-0.28014,-0.7501146,-0.13389929,-1.0,0.3910798,-0.21040827
0.06,-0.066609286,-0.642285,7.1119137,0.9977824,-0.066560045,-0.13707463,-0.08891023,4.366352,-0.34760568,0.71765876,-0.13389929,-1.0,0.3910798,-0.7501146
0.08,-0.07995446,-0.699536,-8.5678005,0.99680537,-0.0798693,-0.13899092,-0.104693584,-3.701038,-0.38502666,-1.383368,-0.13389929,-1.0,0.3910798,0.71765876
0.1,-0.09479088,-0.79561347,-6.7844048,0.9955107,-0.094648995,-0.14137997,-0.13807721,-2.6267905,-0.370184,-1.2635634,-0.13389929,-1.0,0.3910798,-1.383368
0.12,-0.111220725,-0.8924023,-2.7816725,0.9938213,-0.11099157,-0.14423831,-0.16885127,-0.37049365,-0.34772193,-0.8318158,-0.13389929,-1.0,0.3910798,-1.2635634
0.14,-0.12954506,-0.94868237,-2.571212,0.9916208,-0.12918302,-0.14766067,-0.1750063,-0.08109691,-0.32043672,-0.7776938,-0.13389929,-1.0,0.3910798,-0.8318158
0.16,-0.14922974,-1.0126204,-4.0506287,0.9888859,-0.14867647,-0.15129693,-0.18149742,-0.6685131,-0.25633752,-0.94656175,-0.13389929,-1.0,0.3910798,-0.7776938
0.18,-0.16982237,-1.064588,-8.431122,0.9856148,-0.16900727,-0.15483245,-0.17775375,-2.7862642,-0.20536949,-1.4549147,-0.13389929,-1.0,0.3910798,-0.94656175
0.2,-0.1918431,-1.148839,9.400085,0.98165447,-0.19066851,-0.15846173,-0.18694782,6.8899956,-0.13397463,0.96986485,-0.13389929,-1.0,0.3910798,-1.4549147
0.22,-0.21481568,-1.1367052,-0.41008547,0.9770157,-0.21316734,-0.16184562,-0.14042425,1.9129525,-0.08569993,-0.059157055,-0.13389929,-1.0,0.3910798,0.96986485
0.24,-0.23772134,-1.1816939,-4.1811824,0.9718771,-0.23548867,-0.16435085,-0.119772434,0.124734245,-0.022290587,-0.4047025,-0.13389929,-1.0,0.3910798,-0.059157055
0.26,-0.26182333,-1.2366523,3.8766527,0.9659196,-0.25884217,-0.16655968,-0.099740624,4.712189,0.018628024,0.8771289,-0.13389929,-1.0,0.3910798,-0.4047025
0.28,-0.28714922,-1.3429226,-7.4600472,0.9590552,-0.28321934,-0.16839159,-0.1026036,-1.1693292,0.07223594,-0.63404727,-0.13389929,-1.0,0.3910798,0.8771289
