# This is CartPole simulation from 09.01.2023 at time 05:26:04
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.994716,-0.28858387,7.927278,-0.989233,0.1463492,-0.10178815,-0.015980966,-2.4791434,-0.06272082,-0.61061263,-0.10159888,-1.0,0.36806986,1.3855057
0.04,2.9899435,-0.17088847,4.6083302,-0.9885233,0.15106855,-0.10233963,-0.044856448,-0.7873021,-0.08362822,-0.31752405,-0.10159888,-1.0,0.36806986,-0.61061263
0.06,2.9870958,-0.090527035,17.727043,-0.9880891,0.15388294,-0.103248075,-0.054471876,-7.2760863,-0.10469203,-2.0054145,-0.10159888,-1.0,0.36806986,-0.31752405
0.08,2.9854488,-0.056739394,1.4352293,-0.9878343,0.1555101,-0.10414301,-0.04054435,0.8317633,-0.12507373,0.11568836,-0.10159888,-1.0,0.36806986,-2.0054145
0.1,2.9848795,0.050343398,4.3681345,-0.9877456,0.1560725,-0.104956344,-0.062773965,-0.6206321,-0.14235756,-0.35799688,-0.10159888,-1.0,0.36806986,0.11568836
0.12,2.9863343,0.12410543,8.13074,-0.9879716,0.15463533,-0.106156036,-0.06854328,-2.5043604,-0.15164764,-0.863526,-0.10159888,-1.0,0.36806986,-0.35799688
0.14,2.9899037,0.2036912,6.3954563,-0.9885173,0.15110792,-0.1077924,-0.077688776,-1.6771122,-0.15858018,-0.69957507,-0.10159888,-1.0,0.36806986,-0.863526
0.16,2.9952216,0.33362713,6.840652,-0.98930687,0.14584894,-0.10969627,-0.112666,-1.9497929,-0.15028365,-0.9382717,-0.10159888,-1.0,0.36806986,-0.69957507
0.18,3.0022345,0.36502162,4.8817754,-0.99030536,0.13890755,-0.11186185,-0.09998461,-1.0460873,-0.14210373,-0.6531345,-0.10159888,-1.0,0.36806986,-0.9382717
0.2,3.0102162,0.44876605,2.265081,-0.99138254,0.13099882,-0.113955505,-0.11469153,0.17146184,-0.1371912,-0.41997287,-0.10159888,-1.0,0.36806986,-0.6531345
0.22,3.019568,0.4779084,12.534047,-0.9925642,0.12172209,-0.11620705,-0.104091175,-4.9980083,-0.12606293,-1.6816117,-0.10159888,-1.0,0.36806986,-0.41997287
0.24,3.0300634,0.57576895,7.0563807,-0.99378705,0.11129819,-0.11854115,-0.12938224,-2.3905,-0.10586573,-1.1492043,-0.10159888,-1.0,0.36806986,-1.6816117
0.26,3.0420425,0.5877456,-3.8268096,-0.995049,0.09938581,-0.121166535,-0.11448435,2.8626034,-0.0688532,0.24051854,-0.10159888,-1.0,0.36806986,-1.1492043
0.28,3.0536427,0.59669614,14.395685,-0.9961349,0.08783656,-0.12320992,-0.100420214,-6.2318926,-0.038371824,-1.9943148,-0.10159888,-1.0,0.36806986,0.24051854
0.3,3.065801,0.5977869,-3.1051757,-0.9971292,0.07571921,-0.12517989,-0.08484652,2.2685466,-0.0035944413,0.21612917,-0.10159888,-1.0,0.36806986,-1.9943148
