# This is CartPole simulation from 09.01.2023 at time 03:32:19
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.9515807,1.5688779,21.779343,0.5803966,0.814334,-0.045150567,0.024545921,-8.620255,-0.5225913,-2.7092526,-0.045600787,-1.0,0.101274915,-1.1553749
0.04,0.9906617,2.535665,30.162771,0.54813653,0.8363888,-0.045349345,-0.027584027,-7.407008,-0.98156977,-2.5778892,-0.045600787,-1.0,0.101274915,-2.7092526
0.06,1.0468222,3.1934938,58.402203,0.500325,0.86583763,-0.047279768,-0.1716469,-1.0333656,-1.0,-1.3259865,-0.045600787,-1.0,0.101274915,-2.5778892
0.08,1.1185336,4.122577,64.88772,0.43700188,0.8994606,-0.051676217,-0.26660186,0.12645951,-1.0,-1.3467543,-0.045600787,-1.0,0.101274915,-1.3259865
0.1,1.211309,5.2563796,52.861774,0.35179442,0.9360773,-0.057463605,-0.32736808,-5.3885975,-1.0,-3.205703,-0.045600787,-1.0,0.101274915,-1.3467543
0.12,1.3268833,6.453339,65.26951,0.24150166,0.9704004,-0.06470578,-0.398283,-2.1654925,-1.0,-2.3690803,-0.045600787,-1.0,0.101274915,-3.205703
0.14,1.4680222,7.7952766,70.18635,0.102593265,0.9947234,-0.07297431,-0.44432822,-0.5805968,-1.0,-1.8343569,-0.045600787,-1.0,0.101274915,-2.3690803
0.16,1.6365345,9.204927,71.44499,-0.065690786,0.99784005,-0.08226649,-0.5017606,-1.8239384,-1.0,-2.1852918,-0.045600787,-1.0,0.101274915,-1.8343569
0.18,1.8337659,10.684076,74.84916,-0.25994912,0.9656223,-0.092893586,-0.57487,-3.6065423,-1.0,-2.742784,-0.045600787,-1.0,0.101274915,-2.1852918
0.2,2.0610716,12.227337,66.40568,-0.47086877,0.8822033,-0.105084635,-0.6619691,-1.4005919,-0.71635586,-2.1639504,-0.045600787,-1.0,0.101274915,-2.742784
0.22,2.3179553,13.562449,50.96969,-0.67955726,0.7336225,-0.1187581,-0.7089387,-0.10386768,-0.22550082,-1.9204139,-0.045600787,-1.0,0.101274915,-2.1639504
0.24,2.5921783,13.773306,-36.844395,-0.8528305,0.5221878,-0.13195235,-0.5919512,11.382189,0.3171543,1.380509,-0.045600787,-1.0,0.101274915,-1.9204139
0.26,2.8606222,12.972372,-88.5332,-0.96078676,0.2772882,-0.14188541,-0.3912177,14.890967,0.8122722,2.5159993,-0.045600787,-1.0,0.101274915,1.380509
0.28,3.1034975,11.088713,-127.746864,-0.9992745,0.038085938,-0.14709932,-0.10611824,17.32163,1.0,3.9012837,-0.045600787,-1.0,0.101274915,2.5159993
0.3,-2.9756086,9.235478,-69.02561,-0.98625624,-0.16522296,-0.1469173,0.12793314,7.541515,1.0,2.276913,-0.045600787,-1.0,0.101274915,3.9012837
0.32,-2.8039172,7.803717,-33.65149,-0.94352734,-0.33129475,-0.14298674,0.2730783,1.1368461,1.0,1.2054454,-0.045600787,-1.0,0.101274915,2.276913
0.34,-2.6616182,6.2533326,-45.052994,-0.88700676,-0.4617565,-0.13626237,0.41259646,1.5517216,1.0,1.9487811,-0.045600787,-1.0,0.101274915,1.2054454
0.36,-2.546135,5.209683,-61.274647,-0.8278918,-0.56088775,-0.12755299,0.45641294,3.1694777,1.0,2.600719,-0.045600787,-1.0,0.101274915,1.9487811
0.38,-2.4521356,4.0756536,-82.12333,-0.7715915,-0.6361184,-0.11803023,0.49799344,6.1346107,1.0,3.6686897,-0.045600787,-1.0,0.101274915,2.600719
0.4,-2.3814886,2.9030201,-68.190544,-0.7247643,-0.6889969,-0.107681714,0.53315735,3.2652814,1.0,3.0916398,-0.045600787,-1.0,0.101274915,3.6686897
0.42,-2.3356307,1.6762674,-40.5175,-0.6924175,-0.72149706,-0.09646059,0.5692788,-2.3890793,1.0,1.6930686,-0.045600787,-1.0,0.101274915,3.0916398
0.44,-2.312215,0.58107543,-57.516525,-0.67533493,-0.73751116,-0.08496593,0.575062,0.7628348,1.0,2.6404283,-0.045600787,-1.0,0.101274915,1.6930686
0.46,-2.3101945,-0.52230096,-61.698757,-0.6738434,-0.7388742,-0.073479444,0.5808294,1.6292284,1.0,2.918929,-0.045600787,-1.0,0.101274915,2.6404283
0.48,-2.331282,-1.7172892,-79.76095,-0.68927336,-0.7245014,-0.061654657,0.60728675,5.3850126,1.0,4.1005826,-0.045600787,-1.0,0.101274915,2.918929
0.5,-2.3745553,-2.6957436,-66.81652,-0.7199699,-0.69400525,-0.04958093,0.59826684,3.181727,1.0,3.3940465,-0.045600787,-1.0,0.101274915,4.1005826
0.52,-2.4390166,-3.838447,-50.64399,-0.7631801,-0.6461859,-0.0372934,0.6306817,0.7972546,1.0,2.836649,-0.045600787,-1.0,0.101274915,3.3940465
0.54,-2.5258827,-4.876992,-3.0487118,-0.81636363,-0.57753825,-0.024327673,0.658527,-6.266318,0.88250065,1.0117884,-0.045600787,-1.0,0.101274915,2.836649
0.56,-2.6285555,-5.444968,20.574322,-0.87125784,-0.49082565,-0.011477108,0.627113,-8.537911,0.5414506,0.31453657,-0.045600787,-1.0,0.101274915,1.0117884
0.58,-2.7362368,-5.2943225,29.351404,-0.9189621,-0.3943458,-2.0557085e-05,0.5093916,-8.359133,0.21055181,-0.0797829,-0.045600787,-1.0,0.101274915,0.31453657
0.6,-2.841043,-5.1351557,41.73019,-0.9551739,-0.29604527,0.0093389,0.4162208,-8.787365,-0.1100371,-0.51780546,-0.045600787,-1.0,0.101274915,-0.0797829
0.62,-2.9365153,-4.4497848,17.433758,-0.9790453,-0.20364286,0.016178528,0.27168274,-4.316057,-0.30704597,0.04259737,-0.045600787,-1.0,0.101274915,-0.51780546
0.64,-3.0184333,-3.4976056,22.947481,-0.9924255,-0.122848205,0.020338824,0.11075605,-4.2366633,-0.4562656,-0.6273003,-0.045600787,-1.0,0.101274915,0.04259737
0.66,-3.0808601,-2.7351403,38.840054,-0.99815637,-0.06069519,0.021362249,-0.009363198,-5.7731543,-0.54485196,-1.5371673,-0.045600787,-1.0,0.101274915,-0.6273003
0.68,-3.1291444,-2.0334818,30.979149,-0.9999225,-0.012447902,0.020237474,-0.11024956,-4.247959,-0.61781496,-1.6000134,-0.045600787,-1.0,0.101274915,-1.5371673
0.7,3.1182132,-1.4981736,48.26366,-0.9997267,0.023377348,0.017384475,-0.18063815,-6.247064,-0.6727385,-2.4163702,-0.045600787,-1.0,0.101274915,-1.6000134
0.72,3.0932274,-0.956507,50.91583,-0.9988306,0.048346415,0.013160313,-0.24617705,-6.3813725,-0.6946447,-2.7486792,-0.045600787,-1.0,0.101274915,-2.4163702
0.74,3.0789225,-0.5555753,39.505146,-0.99803686,0.062629126,0.007681786,-0.28908026,-4.713605,-0.68129677,-2.525562,-0.045600787,-1.0,0.101274915,-2.7486792
0.76,3.0688806,-0.36362365,-8.288444,-0.99735767,0.07264804,0.0018737565,-0.30155224,1.8470906,-0.6517668,-0.92562765,-0.045600787,-1.0,0.101274915,-2.525562
0.78,3.0640593,-0.14572166,11.297216,-0.9969958,0.07745574,-0.0043560835,-0.3161164,-0.7638186,-0.60024977,-1.6507514,-0.045600787,-1.0,0.101274915,-0.92562765
0.8,3.0633037,0.105933376,9.651173,-0.996937,0.07820899,-0.010832126,-0.33477938,-0.54066044,-0.5455656,-1.683504,-0.045600787,-1.0,0.101274915,-1.6507514
0.82,3.0647526,0.043046556,37.17166,-0.9970493,0.07676448,-0.017299728,-0.311055,-4.2802005,-0.49526545,-2.5140047,-0.045600787,-1.0,0.101274915,-1.683504
0.84,3.0673249,0.13127427,2.8291762,-0.9972434,0.07419952,-0.0236183,-0.30818978,0.34308556,-0.4527088,-1.3364369,-0.045600787,-1.0,0.101274915,-2.5140047
0.86,3.068318,-0.106009215,-4.822488,-0.9973166,0.07320921,-0.02943145,-0.26167616,1.376079,-0.42550674,-0.8543475,-0.045600787,-1.0,0.101274915,-1.3364369
0.88,3.067802,0.063651845,31.079765,-0.9972787,0.07372375,-0.034751333,-0.27011457,-3.4848602,-0.3952315,-2.1200485,-0.045600787,-1.0,0.101274915,-0.8543475
0.9,3.0706868,-0.025399968,-9.680471,-0.99748725,0.07084643,-0.04024337,-0.24389546,2.0079548,-0.37036252,-0.6119387,-0.045600787,-1.0,0.101274915,-2.1200485
0.92,3.071166,-0.038294524,-8.847885,-0.99752104,0.07036841,-0.045129478,-0.22824216,1.8908464,-0.35019255,-0.5670806,-0.045600787,-1.0,0.101274915,-0.6119387
0.94,3.0698485,-0.013713996,7.5454025,-0.9974275,0.07168258,-0.049494,-0.2175514,-0.31609797,-0.3378704,-1.0716122,-0.045600787,-1.0,0.101274915,-0.5670806
0.96,3.0704923,0.05455302,-15.294285,-0.9974734,0.071040496,-0.053842578,-0.2127427,2.7675886,-0.32641265,-0.27187145,-0.045600787,-1.0,0.101274915,-1.0716122
0.98,3.0706654,0.06077145,4.6282396,-0.9974857,0.07086784,-0.057847634,-0.19963773,0.06869585,-0.31795463,-0.8898165,-0.045600787,-1.0,0.101274915,-0.27187145
1.0,3.072736,0.10501474,-18.385736,-0.9976303,0.06880223,-0.06183221,-0.1919298,3.1621485,-0.2880528,-0.0747087,-0.045600787,-1.0,0.101274915,-0.8898165
1.02,3.0753415,0.1744244,13.099463,-0.9978062,0.06620274,-0.06561882,-0.18805076,-1.126835,-0.26728934,-1.1390259,-0.045600787,-1.0,0.101274915,-0.0747087
1.04,3.0782955,0.10895244,-28.126085,-0.9979974,0.06325492,-0.06919278,-0.16653821,4.4242554,-0.24253628,0.36078793,-0.045600787,-1.0,0.101274915,-1.1390259
1.06,3.0784426,-0.032981772,51.23589,-0.9980067,0.06310812,-0.07213749,-0.13497731,-6.3111005,-0.22476903,-2.1939247,-0.045600787,-1.0,0.101274915,0.36078793
1.08,3.076233,-0.10057812,26.047436,-0.9978648,0.06531322,-0.074515134,-0.113257565,-2.8798416,-0.21474713,-1.2241307,-0.045600787,-1.0,0.101274915,-2.1939247
1.1,3.076986,0.12289661,40.400455,-0.9979137,0.06456164,-0.07703845,-0.13065867,-4.8356295,-0.20214163,-1.8009055,-0.045600787,-1.0,0.101274915,-1.2241307
1.12,3.0786602,0.13281418,-1.3954853,-0.9980204,0.06289087,-0.07943302,-0.11953659,0.80321795,-0.18697086,-0.32783082,-0.045600787,-1.0,0.101274915,-1.8009055
1.14,3.0816162,0.26191255,1.1641715,-0.99820197,0.05994054,-0.08175481,-0.12494242,0.424146,-0.16652854,-0.45124584,-0.045600787,-1.0,0.101274915,-0.32783082
1.16,3.087109,0.28996328,-19.20626,-0.99851614,0.054456614,-0.08418598,-0.11758806,3.124111,-0.1332402,0.26051486,-0.045600787,-1.0,0.101274915,-0.45124584
1.18,3.0909097,0.12158694,-17.384008,-0.9987159,0.05066124,-0.08617435,-0.084593296,2.8446083,-0.108032,0.345265,-0.045600787,-1.0,0.101274915,0.26051486
1.2,3.094414,0.20303594,-17.17347,-0.9988873,0.04716116,-0.0879238,-0.08603054,2.778971,-0.09272231,0.31943956,-0.045600787,-1.0,0.101274915,0.345265
1.22,3.0974607,0.10853868,17.110928,-0.99902636,0.044117585,-0.08942655,-0.06438458,-1.8826627,-0.07321891,-0.75329775,-0.045600787,-1.0,0.101274915,0.31943956
1.24,3.1002944,0.16734996,6.4880567,-0.99914736,0.041286565,-0.09072773,-0.0639725,-0.47623637,-0.055659622,-0.39898857,-0.045600787,-1.0,0.101274915,-0.75329775
1.26,3.103464,0.19265708,-22.804358,-0.9992732,0.03811953,-0.09191231,-0.059629302,3.4503398,-0.03388886,0.60855705,-0.045600787,-1.0,0.101274915,-0.39898857
1.28,3.1064396,0.1741433,-17.779959,-0.9993822,0.035145827,-0.09292131,-0.050007183,2.7424188,-0.01868143,0.47426087,-0.045600787,-1.0,0.101274915,0.60855705
1.3,3.1103477,0.12588388,-27.337332,-0.9995119,0.031239823,-0.09391953,-0.037047397,3.9962893,-0.0048440713,0.8493626,-0.045600787,-1.0,0.101274915,0.47426087
1.32,3.1127517,-0.010358859,6.894261,-0.99958414,0.028836934,-0.0945916,-0.012792176,-0.6480395,0.0021078058,-0.20572767,-0.045600787,-1.0,0.101274915,0.8493626
1.34,3.11275,0.09305198,47.803722,-0.9995841,0.028838601,-0.094824,-0.021080196,-6.1773934,0.0067537483,-1.6377646,-0.045600787,-1.0,0.101274915,-0.20572767
1.36,3.1144571,0.085601576,30.3397,-0.9996319,0.027132193,-0.09517563,-0.014664947,-3.834541,0.022147527,-1.0182774,-0.045600787,-1.0,0.101274915,-1.6377646
1.38,3.1175306,0.037982397,-18.220442,-0.9997105,0.024059746,-0.09560726,-0.0032933925,2.696094,0.03355544,0.6784603,-0.045600787,-1.0,0.101274915,-1.0182774
1.4,3.116681,0.019359296,19.996641,-0.9996897,0.024908978,-0.09541283,0.0040386384,-2.4571655,0.03348695,-0.58352304,-0.045600787,-1.0,0.101274915,0.6784603
1.42,3.120678,0.30471164,-25.836205,-0.9997813,0.02091318,-0.09577757,-0.030005792,3.6860645,0.03921468,0.79778105,-0.045600787,-1.0,0.101274915,-0.58352304
1.44,3.1267214,0.2718221,-17.514565,-0.99988943,0.014870723,-0.096338354,-0.022181127,2.503494,0.056111425,0.533511,-0.045600787,-1.0,0.101274915,0.79778105
1.46,3.131005,0.08190963,4.2679405,-0.999944,0.010587407,-0.09660383,0.0058114924,-0.474802,0.06419064,-0.085188426,-0.045600787,-1.0,0.101274915,0.533511
1.48,3.1329336,0.23560749,6.681595,-0.9999625,0.008658929,-0.09650931,-0.013068525,-0.8240091,0.06972405,-0.26467475,-0.045600787,-1.0,0.101274915,-0.085188426
1.5,3.1380572,0.082093,-26.086607,-0.99999374,0.0035354143,-0.096814856,0.0087342765,3.5549338,0.07560014,0.9387312,-0.045600787,-1.0,0.101274915,-0.26467475
,,,,,,,,,,,,,,0.9387312
