# This is CartPole simulation from 09.01.2023 at time 03:50:35
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.2413032,0.707458,34.779385,0.32356346,0.94620645,0.032428857,0.065655425,4.3892236,0.27974725,1.4882913,0.031317696,1.0,0.23060347,0.89247763
0.04,1.2613037,1.3414646,33.238846,0.30457544,0.9524882,0.03414033,0.09385901,2.931287,0.4887498,1.2082057,0.031317696,1.0,0.23060347,1.4882913
0.06,1.2941742,2.0086389,36.053345,0.27310777,0.96198344,0.036605235,0.15498379,6.1270337,0.69034755,2.5618653,0.031317696,1.0,0.23060347,1.2082057
0.08,1.3406445,2.6954181,34.44054,0.22812536,0.97363174,0.04060125,0.24050811,4.6980166,0.8862351,2.620785,0.031317696,1.0,0.23060347,2.5618653
0.1,1.4004233,3.3519452,32.391872,0.16955,0.9855216,0.045816556,0.29338995,1.9662243,1.0,2.1347284,0.031317696,1.0,0.23060347,2.620785
0.12,1.473303,3.998771,32.341194,0.097339,0.9952513,0.052066084,0.33253187,2.367007,1.0,2.5926397,0.031317696,1.0,0.23060347,2.1347284
0.14,1.5590572,4.6396794,31.844454,0.011738821,0.9999311,0.059070025,0.37107128,3.3859558,1.0,3.2677064,0.031317696,1.0,0.23060347,2.5926397
0.16,1.6575423,5.2699366,30.218193,-0.08663727,0.9962399,0.06685482,0.40799916,4.8041463,1.0,4.0766797,0.031317696,1.0,0.23060347,3.2677064
0.18,1.7686778,5.905855,31.451702,-0.19659261,0.98048526,0.07483505,0.3884716,-0.6385211,0.9798741,2.460755,0.031317696,1.0,0.23060347,4.0766797
0.2,1.8924087,6.5207806,29.799093,-0.3160967,0.94872695,0.08252074,0.38431728,0.20053874,0.84728634,2.8950706,0.031317696,1.0,0.23060347,2.460755
0.22,2.0283294,7.143201,35.077877,-0.44173622,0.897145,0.09005596,0.3561454,-4.6938877,0.60799986,1.4401262,0.031317696,1.0,0.23060347,2.8950706
0.24,2.1771064,7.8195996,44.96274,-0.5698391,0.82175624,0.09658831,0.2774614,-10.2849455,0.28716415,-0.41472,0.031317696,1.0,0.23060347,1.4401262
0.26,2.3402178,8.563376,44.387615,-0.69571984,0.7183132,0.10100335,0.15269206,-9.641774,-0.11052333,-0.6517536,0.031317696,1.0,0.23060347,-0.41472
0.28,2.518563,9.33182,47.39574,-0.8121144,0.58349824,0.1026999,0.0069380556,-11.039082,-0.49796972,-1.6746433,0.031317696,1.0,0.23060347,-0.6517536
0.3,2.7132823,10.149509,34.41991,-0.90966886,0.41533434,0.10098739,-0.17345044,-7.2940593,-0.8720272,-1.6530367,0.031317696,1.0,0.23060347,-1.6746433
0.32,2.9229457,10.853623,30.684189,-0.9761918,0.21690895,0.09597855,-0.33776584,-7.6233764,-1.0,-2.9141686,0.031317696,1.0,0.23060347,-1.6530367
0.34,-3.1393912,11.165188,19.69294,-0.99999756,-0.0022014042,0.08830373,-0.41394496,-6.2157555,-1.0,-3.5553288,0.031317696,1.0,0.23060347,-2.9141686
0.36,-2.9150128,11.210328,-17.308908,-0.9744404,-0.22464608,0.079560325,-0.45099232,3.056649,-1.0,-2.0870564,0.031317696,1.0,0.23060347,-3.5553288
0.38,-2.6937008,10.89345,-16.562815,-0.90136206,-0.4330663,0.070923515,-0.41764674,0.7859944,-1.0,-3.0735571,0.031317696,1.0,0.23060347,-2.0870564
0.4,-2.4795456,10.449332,-33.744225,-0.78873545,-0.61473274,0.062873624,-0.37946537,5.3435435,-1.0,-1.996746,0.031317696,1.0,0.23060347,-3.0735571
0.42,-2.2757442,9.90298,-34.682323,-0.64799416,-0.7616453,0.055820413,-0.3380147,4.735655,-1.0,-2.0605555,0.031317696,1.0,0.23060347,-1.996746
