# This is CartPole simulation from 09.01.2023 at time 03:13:45
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.067842,-0.73444396,-36.544186,-0.47683078,-0.8789951,0.066588834,-0.026782462,-4.6930513,-0.89986074,-1.8190014,0.066125125,1.0,0.13071175,-1.4607255
0.04,-2.0884922,-1.4414742,-25.656515,-0.49487922,-0.86896175,0.06499989,-0.12627015,-8.125918,-1.0,-3.3431451,0.066125125,1.0,0.13071175,-1.8190014
0.06,-2.1234398,-2.1529193,-24.526945,-0.524939,-0.85113984,0.06156722,-0.21389003,-7.672775,-1.0,-3.6438036,0.066125125,1.0,0.13071175,-3.3431451
0.08,-2.172917,-2.8867574,-32.797672,-0.5663914,-0.8241364,0.056605704,-0.28016248,-4.070083,-1.0,-2.9159403,0.066125125,1.0,0.13071175,-3.6438036
0.1,-2.2378283,-3.6813443,-39.43983,-0.6186568,-0.78566134,0.050693974,-0.31183127,-1.2167352,-1.0,-2.2716947,0.066125125,1.0,0.13071175,-2.9159403
0.12,-2.3173583,-4.3373103,-29.77576,-0.67911917,-0.73402804,0.04395104,-0.36425883,-2.8214114,-1.0,-3.0188887,0.066125125,1.0,0.13071175,-2.2716947
0.14,-2.4108071,-5.083896,-23.754253,-0.7446503,-0.6674548,0.036544155,-0.37326506,-3.0833545,-1.0,-3.1552286,0.066125125,1.0,0.13071175,-3.0188887
0.16,-2.5179195,-5.6646953,-38.496178,-0.8117387,-0.58402073,0.028849961,-0.3994085,1.3606505,-0.71256703,-2.0423272,0.066125125,1.0,0.13071175,-3.1552286
0.18,-2.6370065,-6.3306265,-88.16231,-0.8753746,-0.48344523,0.020918753,-0.3846108,12.293831,-0.19669059,0.9645916,0.066125125,1.0,0.13071175,-2.0423272
0.2,-2.7750797,-7.4343805,-53.815346,-0.93358266,-0.35836214,0.014607256,-0.26056546,6.455743,0.49874005,0.00699553,0.066125125,1.0,0.13071175,0.9645916
0.22,-2.9363065,-8.759333,-97.79245,-0.9790027,-0.20384733,0.0111404965,-0.074875005,15.563104,1.0,3.309752,0.066125125,1.0,0.13071175,0.00699553
0.24,-3.125253,-10.101537,-31.724802,-0.9998665,-0.016338965,0.011833695,0.14152345,5.591606,1.0,2.0679224,0.066125125,1.0,0.13071175,3.309752
0.26,2.9497232,-10.724544,-6.5954247,-0.98164946,0.19069433,0.015851345,0.27010438,3.3168108,1.0,2.5156195,0.066125125,1.0,0.13071175,2.0679224
0.28,2.7350502,-10.665724,21.314924,-0.91849357,0.39543596,0.021776613,0.32245767,0.43428394,1.0,2.4099793,0.066125125,1.0,0.13071175,2.5156195
0.3,2.5267408,-10.045012,29.029545,-0.8168589,0.57683754,0.028174443,0.311368,1.0041742,1.0,2.7351053,0.066125125,1.0,0.13071175,2.4099793
0.32,2.3322785,-9.308151,43.56253,-0.68999505,0.72381413,0.034413323,0.31493908,-0.4158471,1.0,2.4254136,0.066125125,1.0,0.13071175,2.7351053
0.34,2.1536388,-8.437836,44.24707,-0.55039936,0.8349015,0.040809505,0.32193205,1.2071205,1.0,2.8711958,0.066125125,1.0,0.13071175,2.4254136
0.36,1.9939171,-7.436037,49.283665,-0.410608,0.91181195,0.047194775,0.32288703,1.2641681,1.0,2.744391,0.066125125,1.0,0.13071175,2.8711958
0.38,1.8546611,-6.381795,59.213226,-0.28006783,0.9599802,0.053680144,0.3321191,-2.7211852,1.0,1.3547938,0.066125125,1.0,0.13071175,2.744391
