# This is CartPole simulation from 09.01.2023 at time 04:45:47
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.8733635,0.21320426,21.084518,0.6422521,0.7664935,-0.10568846,0.0012120176,-0.72564954,0.033606008,-0.51896715,-0.1059745,1.0,0.25080517,0.65227044
0.04,0.88225204,0.70619315,27.509003,0.63541377,0.7721718,-0.105364926,0.023311315,2.5688555,0.13835987,0.5525191,-0.1059745,1.0,0.25080517,-0.51896715
0.06,0.9007763,1.231462,32.768497,0.62100166,0.78380924,-0.1047326,0.060736194,5.286544,0.3043371,1.5474597,-0.1059745,1.0,0.25080517,0.5525191
0.08,0.9306351,1.774251,29.34781,0.5973247,0.80199945,-0.10293496,0.10383098,3.2927213,0.4767179,1.2116456,-0.1059745,1.0,0.25080517,1.5474597
0.1,0.9716799,2.3599467,30.68965,0.563913,0.8258342,-0.100118555,0.16671443,3.880803,0.659116,1.7481765,-0.1059745,1.0,0.25080517,1.2116456
0.12,1.0242829,2.9428391,33.583313,0.5197116,0.85434175,-0.09616882,0.22325352,5.5475307,0.8303927,2.6040907,-0.1059745,1.0,0.25080517,1.7481765
0.14,1.0888798,3.5556488,28.745813,0.46347827,0.8861083,-0.09091417,0.29359642,2.073053,0.99847466,2.0113473,-0.1059745,1.0,0.25080517,2.6040907
0.16,1.1651803,4.140065,33.02167,0.39458486,0.9188595,-0.08468038,0.33909786,5.2614703,1.0,3.344723,-0.1059745,1.0,0.25080517,2.0113473
0.18,1.2533402,4.731485,29.897324,0.31215078,0.9500326,-0.07746905,0.38246027,2.345858,1.0,2.8284135,-0.1059745,1.0,0.25080517,3.344723
0.2,1.3532944,5.3181906,27.911654,0.2157911,0.97643954,-0.06948103,0.41283786,-0.8530967,1.0,2.1699805,-0.1059745,1.0,0.25080517,2.8284135
0.22,1.4648819,5.8958635,28.127937,0.10571652,0.9943963,-0.06110451,0.41679648,-2.6609013,1.0,1.8339704,-0.1059745,1.0,0.25080517,2.1699805
0.24,1.5879688,6.473659,29.015646,-0.017171655,0.99985254,-0.05296654,0.41085473,1.8256848,1.0,3.4636962,-0.1059745,1.0,0.25080517,1.8339704
0.26,1.7226924,7.0598764,32.01626,-0.15131262,0.98848593,-0.044798102,0.39310953,-7.2056036,0.9735841,0.7716921,-0.1059745,1.0,0.25080517,3.4636962
0.28,1.8693796,7.6654053,32.99567,-0.29416648,0.9557542,-0.0375892,0.33080554,-5.9349275,0.68251544,1.1337446,-0.1059745,1.0,0.25080517,0.7716921
