# This is CartPole simulation from 09.01.2023 at time 04:19:02
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.9760137,0.17280753,2.275643,-0.9863231,0.16482343,0.09723897,-0.043331496,0.43715212,0.071677655,0.008282928,0.09817107,1.0,0.39037508,-0.7035305
0.04,2.9802,0.22904086,8.272097,-0.98700446,0.16069287,0.09627999,-0.040604904,-2.7668734,0.08940732,-0.7932069,0.09817107,1.0,0.39037508,0.008282928
0.06,2.986031,0.29835415,-8.38229,-0.9879247,0.15493494,0.09509319,-0.045751918,5.9525776,0.10215753,1.3879517,0.09817107,1.0,0.39037508,-0.7932069
0.08,2.9913957,0.2505012,12.742697,-0.98874164,0.14963286,0.09476925,0.009682411,-5.2253494,0.118432514,-1.1820285,0.09817107,1.0,0.39037508,1.3879517
0.1,2.9971166,0.30572453,-5.8117595,-0.98958147,0.14397399,0.094852805,0.009769037,4.48185,0.11259197,1.2724757,0.09817107,1.0,0.39037508,-1.1820285
0.12,3.002805,0.31318715,2.0651696,-0.99038446,0.13834253,0.095526226,0.033838753,0.28263155,0.10286605,0.3209301,0.09817107,1.0,0.39037508,1.2724757
0.14,3.0095725,0.38188237,-2.9155905,-0.991298,0.13163698,0.09618151,0.024522062,2.8307462,0.09162213,0.9168093,0.09817107,1.0,0.39037508,0.3209301
0.16,3.0171819,0.4189321,11.026106,-0.99227095,0.12409009,0.096916795,0.030402303,-4.560095,0.06459735,-0.92821014,0.09817107,1.0,0.39037508,0.9168093
0.18,3.026403,0.519156,-5.0578322,-0.993373,0.11493514,0.097298786,0.0015257911,3.7813537,0.02530468,1.0363803,0.09817107,1.0,0.39037508,-0.92821014
0.2,3.0365586,0.4984755,3.5928211,-0.994489,0.104841,0.0976471,0.034066197,-0.84992665,-0.018285908,0.0153029505,0.09817107,1.0,0.39037508,1.0363803
0.22,3.0474405,0.61802846,9.287183,-0.99557096,0.09401308,0.09803183,-0.008790856,-3.933683,-0.07730608,-0.9736701,0.09817107,1.0,0.39037508,0.0153029505
