# This is CartPole simulation from 09.01.2023 at time 04:20:47
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.1875205,-0.80404246,-28.661396,-0.5783659,-0.8157774,0.0039127287,0.02598301,3.2893157,0.5642163,0.78130054,0.00400689,-1.0,0.258962,2.6444166
0.04,-2.20932,-1.4378787,-32.132404,-0.5960107,-0.8029765,0.0053606005,0.1285543,5.425268,0.76026154,1.8641396,0.00400689,-1.0,0.258962,0.78130054
0.06,-2.243528,-2.0695086,-28.247618,-0.6231247,-0.7821225,0.008719322,0.2313576,3.3761377,0.89130455,1.7017802,0.00400689,-1.0,0.258962,1.8641396
0.08,-2.29036,-2.6857271,-27.930971,-0.65905654,-0.7520934,0.014158472,0.32879338,3.4835339,0.96528256,2.1356735,0.00400689,-1.0,0.258962,1.7017802
0.1,-2.349438,-3.2829642,-30.278828,-0.70231307,-0.71186817,0.02154962,0.42120558,4.994578,0.98054534,2.9404757,0.00400689,-1.0,0.258962,2.1356735
0.12,-2.4201214,-3.8199954,-27.967068,-0.7508348,-0.66049004,0.030685758,0.49177834,4.287926,0.9506551,3.0148184,0.00400689,-1.0,0.258962,2.9404757
0.14,-2.5010548,-4.2896023,-4.470318,-0.8017744,-0.5976268,0.041091274,0.5423301,-5.3276787,0.87850267,0.5695365,0.00400689,-1.0,0.258962,3.0148184
0.16,-2.5901737,-4.638545,-23.240505,-0.85178196,-0.5238964,0.052098684,0.5552476,3.4475858,0.7519019,3.041462,0.00400689,-1.0,0.258962,0.5695365
0.18,-2.6858957,-4.9623632,-7.0167603,-0.8979545,-0.44008827,0.06336693,0.5750455,-2.048473,0.58548015,1.707489,0.00400689,-1.0,0.258962,3.041462
0.2,-2.7864783,-5.0993705,-5.048465,-0.93760675,-0.34769762,0.074578136,0.54245913,-1.7183976,0.3950043,1.7324548,0.00400689,-1.0,0.258962,1.707489
0.22,-2.8881342,-5.041963,9.826795,-0.968051,-0.25075337,0.0847179,0.46020168,-5.988284,0.16079031,0.36758193,0.00400689,-1.0,0.258962,1.7324548
0.24,-2.9872286,-4.881856,29.59987,-0.9881095,-0.15375172,0.0929051,0.36311257,-11.81494,-0.112540565,-1.4368979,0.00400689,-1.0,0.258962,0.36758193
0.26,-3.0809722,-4.5250053,8.801108,-0.99816316,-0.06058334,0.09859164,0.21801074,-3.5895748,-0.3718152,0.07199043,0.00400689,-1.0,0.258962,-1.4368979
0.28,3.114998,-4.1641617,40.790356,-0.99964637,0.026591416,0.1017605,0.0902382,-13.782008,-0.6164518,-3.0094028,0.00400689,-1.0,0.258962,0.07199043
0.3,3.0360763,-3.7121434,34.897484,-0.9944383,0.105320655,0.10215069,-0.052922204,-11.03649,-0.84762883,-2.936452,0.00400689,-1.0,0.258962,-3.0094028
0.32,2.9668286,-3.2046034,32.42327,-0.9847676,0.17387581,0.09958301,-0.20186667,-9.600146,-1.0,-3.2465615,0.00400689,-1.0,0.258962,-2.936452
0.34,2.9075222,-2.6955144,14.490142,-0.97273034,0.23193888,0.09421126,-0.34037155,-2.7735987,-1.0,-2.1472795,0.00400689,-1.0,0.258962,-3.2465615
0.36,2.8570535,-2.2820005,10.082342,-0.9597911,0.28071514,0.0866299,-0.4358457,-0.7315344,-1.0,-2.0599272,0.00400689,-1.0,0.258962,-2.1472795
0.38,2.8138187,-2.0141678,11.418922,-0.9467613,0.3219363,0.07758793,-0.4706188,-0.8050718,-1.0,-2.2270663,0.00400689,-1.0,0.258962,-2.0599272
0.4,2.776416,-1.6935225,6.669951,-0.9340607,0.35711426,0.06774606,-0.5172846,1.3051236,-1.0,-1.8902849,0.00400689,-1.0,0.258962,-2.2270663
0.42,2.7455769,-1.3565531,14.210941,-0.9226052,0.38574556,0.056972127,-0.5639029,-1.200486,-1.0,-2.7589893,0.00400689,-1.0,0.258962,-1.8902849
0.44,2.7209525,-1.1017044,9.917801,-0.91282773,0.40834486,0.0455091,-0.57470644,0.6503347,-1.0,-2.3200605,0.00400689,-1.0,0.258962,-2.7589893
0.46,2.7012105,-0.8613939,18.189018,-0.9045888,0.42628518,0.033949886,-0.5757556,-2.309267,-1.0,-3.1005712,0.00400689,-1.0,0.258962,-2.3200605
