# This is CartPole simulation from 09.01.2023 at time 05:46:01
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.7908156,0.104460984,-19.956371,-0.21824843,-0.97589326,-0.016072333,-0.061856356,-2.2173905,-0.26837468,-1.1277386,-0.015463187,1.0,0.3416371,-0.6816013
0.04,-1.792419,-0.30871224,-19.27483,-0.21981286,-0.97554207,-0.017498806,-0.07674306,-3.5824754,-0.41617256,-1.6304021,-0.015463187,1.0,0.3416371,-1.1277386
0.06,-1.8022621,-0.71596867,-17.850891,-0.22940442,-0.9733312,-0.019257693,-0.10199956,-6.1506567,-0.6044661,-2.5728412,-0.015463187,1.0,0.3416371,-1.6304021
0.08,-1.8200959,-1.1007109,-20.455193,-0.24672525,-0.96908545,-0.021788776,-0.16602068,-0.7287441,-0.77969795,-1.2078314,-0.015463187,1.0,0.3416371,-2.5728412
0.1,-1.8456354,-1.491401,-17.234377,-0.27139205,-0.96246886,-0.025507705,-0.21038795,-5.8171873,-0.9167125,-3.0502484,-0.015463187,1.0,0.3416371,-1.2078314
0.12,-1.8788619,-1.8764503,-18.505478,-0.30321583,-0.9529219,-0.030241355,-0.2544725,-2.9775383,-1.0,-2.4242182,-0.015463187,1.0,0.3416371,-3.0502484
0.14,-1.9196472,-2.2394192,-15.41969,-0.34181812,-0.9397661,-0.035942025,-0.31778085,-6.3669868,-1.0,-3.8308878,-0.015463187,1.0,0.3416371,-2.4242182
0.16,-1.9676929,-2.6161277,-17.882652,-0.38655797,-0.9222651,-0.042769425,-0.34914353,-2.275414,-1.0,-2.7797935,-0.015463187,1.0,0.3416371,-3.8308878
0.18,-2.02345,-2.9897718,-19.656992,-0.4373534,-0.8992897,-0.049876053,-0.36919975,0.35941768,-1.0,-2.1415968,-0.015463187,1.0,0.3416371,-2.7797935
0.2,-2.0866454,-3.36471,-16.835691,-0.4932736,-0.86987424,-0.057312246,-0.3749022,-1.6952773,-1.0,-2.8652282,-0.015463187,1.0,0.3416371,-2.1415968
0.22,-2.1567678,-3.6807747,-17.176456,-0.5530091,-0.83317524,-0.06525508,-0.41937175,-0.5756448,-1.0,-2.800713,-0.015463187,1.0,0.3416371,-2.8652282
0.24,-2.2334504,-4.035448,-14.838962,-0.6152114,-0.7883622,-0.07372996,-0.41563067,-1.5287497,-0.9774297,-3.1200979,-0.015463187,1.0,0.3416371,-2.800713
0.26,-2.3172908,-4.364488,-17.154984,-0.67906964,-0.7340739,-0.081941135,-0.41433847,0.95692295,-0.74955696,-2.4349136,-0.015463187,1.0,0.3416371,-3.1200979
0.28,-2.4079156,-4.7464185,-22.936493,-0.7427172,-0.6696052,-0.08985351,-0.3635232,5.276623,-0.42481577,-1.0160159,-0.015463187,1.0,0.3416371,-2.4349136
0.3,-2.5064125,-5.1530347,-33.687065,-0.8049648,-0.5933226,-0.096485935,-0.28442556,11.886049,-0.043735817,1.1369121,-0.015463187,1.0,0.3416371,-1.0160159
0.32,-2.6145134,-5.631994,-29.40273,-0.8642799,-0.50301117,-0.10058866,-0.15036738,9.84201,0.3125571,1.1731257,-0.015463187,1.0,0.3416371,1.1369121
0.34,-2.731852,-6.138496,-34.507942,-0.91722417,-0.3983714,-0.10210646,0.009569223,12.933079,0.8734621,2.758505,-0.015463187,1.0,0.3416371,1.1731257
0.36,-2.86016,-6.726569,-17.899963,-0.96065855,-0.2777321,-0.09988771,0.22432955,5.710404,1.0,1.9956443,-0.015463187,1.0,0.3416371,2.758505
0.38,-2.9983454,-7.0942764,-20.641394,-0.98975766,-0.14275788,-0.094116755,0.35358948,8.14513,1.0,3.4478488,-0.015463187,1.0,0.3416371,1.9956443
0.4,3.1401072,-7.3386683,0.59943867,-0.99999887,0.0014854346,-0.085914485,0.4512723,-0.19675541,1.0,2.1103919,-0.015463187,1.0,0.3416371,3.4478488
0.42,2.9929824,-7.353616,-6.9271984,-0.9889778,0.14806385,-0.07664566,0.47257814,4.721855,1.0,3.785379,-0.015463187,1.0,0.3416371,2.1103919
0.44,2.8468845,-7.227837,10.69523,-0.95688695,0.29046062,-0.06730068,0.45789158,-2.0500193,1.0,2.2894819,-0.015463187,1.0,0.3416371,3.785379
0.46,2.7035975,-7.0708756,11.154998,-0.9056038,0.4241247,-0.058131542,0.45637318,-0.9509057,1.0,2.8059857,-0.015463187,1.0,0.3416371,2.2894819
0.48,2.5646532,-6.815161,14.4469795,-0.83813596,0.5454614,-0.049348854,0.43273613,-1.3989763,1.0,2.7335806,-0.015463187,1.0,0.3416371,2.8059857
