# This is CartPole simulation from 09.01.2023 at time 05:02:19
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.131746,1.1420269,31.611649,0.42508003,0.9051558,-0.1468592,-0.07004019,-0.78026164,-0.18971348,-0.7972842,-0.14522392,-1.0,0.20241809,-0.87341225
0.04,1.1607398,1.834096,29.734104,0.3986612,0.9170983,-0.14811477,-0.0490716,-2.372282,-0.41081136,-1.1405067,-0.14522392,-1.0,0.20241809,-0.7972842
0.06,1.2026788,2.43379,27.597813,0.35985973,0.9330064,-0.14961626,-0.0979744,-4.640272,-0.58254826,-2.0158749,-0.14522392,-1.0,0.20241809,-1.1405067
0.08,1.2570039,3.052564,28.823185,0.3086681,0.9511698,-0.15193297,-0.14865755,-4.887222,-0.74181676,-2.2589386,-0.14522392,-1.0,0.20241809,-2.0158749
0.1,1.3235791,3.66386,34.51841,0.24470676,0.96959716,-0.15555668,-0.22895828,-0.5865592,-0.6362806,-1.197611,-0.14522392,-1.0,0.20241809,-2.2589386
0.12,1.4027979,4.33042,38.503506,0.16720925,0.98592144,-0.16060704,-0.27939874,4.672759,-0.40942603,0.36074454,-0.14522392,-1.0,0.20241809,-1.197611
0.14,1.496021,5.060077,36.4472,0.07470563,0.9972056,-0.16588645,-0.25244218,1.6867496,-0.17117432,-0.2677566,-0.14522392,-1.0,0.20241809,0.36074454
0.16,1.6037338,5.78187,35.4308,-0.032931495,0.9994576,-0.17085895,-0.24772699,4.8631935,0.13026164,0.9689177,-0.14522392,-1.0,0.20241809,-0.2677566
0.18,1.72574,6.4835677,32.48705,-0.15432441,0.98802024,-0.17537335,-0.19884208,5.394366,0.53760105,1.5812404,-0.14522392,-1.0,0.20241809,0.9689177
0.2,1.8611591,7.119919,30.935276,-0.2862998,0.9581401,-0.17848355,-0.11220662,3.3151758,0.60782784,1.5270134,-0.14522392,-1.0,0.20241809,1.5812404
0.22,2.0087497,7.6931086,30.590221,-0.4240869,0.9056215,-0.17993739,-0.033203512,1.2236079,0.496522,1.4018456,-0.14522392,-1.0,0.20241809,1.5270134
0.24,2.1682997,8.274025,27.89723,-0.56258017,0.82674277,-0.18057619,-0.010790011,0.824206,0.5581199,1.4829084,-0.14522392,-1.0,0.20241809,1.4018456
0.26,2.3390253,8.805779,19.1247,-0.6948627,0.71914244,-0.18083744,-0.0006148057,2.5446732,0.6046919,2.0197709,-0.14522392,-1.0,0.20241809,1.4829084
0.28,2.5182137,9.146679,8.572472,-0.8119105,0.5837819,-0.18035614,0.046661433,4.0440683,0.809018,2.4872086,-0.14522392,-1.0,0.20241809,2.0197709
0.3,2.7034366,9.379421,10.918207,-0.9055355,0.42427042,-0.17904525,0.0879796,1.1951137,0.9390132,1.6299239,-0.14522392,-1.0,0.20241809,2.4872086
0.32,2.8909867,9.359706,-15.418114,-0.96876234,0.24799104,-0.17658147,0.16330272,6.6694655,1.0,3.0127234,-0.14522392,-1.0,0.20241809,1.6299239
0.34,3.075982,9.150638,-3.4524868,-0.9978484,0.06556349,-0.17237219,0.25125504,1.448184,1.0,1.6935713,-0.14522392,-1.0,0.20241809,3.0127234
0.36,-3.0265975,8.822427,-15.7259655,-0.9933953,-0.11474187,-0.16669016,0.3342486,3.0133328,1.0,2.1172037,-0.14522392,-1.0,0.20241809,1.6935713
0.38,-2.8543897,8.375934,-12.869668,-0.9590399,-0.2832709,-0.15915734,0.41616118,0.6001952,1.0,1.6080192,-0.14522392,-1.0,0.20241809,2.1172037
0.4,-2.6909409,7.89102,-30.267193,-0.9001634,-0.43555236,-0.15030003,0.47965077,4.203731,1.0,2.6631029,-0.14522392,-1.0,0.20241809,1.6080192
0.42,-2.538605,7.2760015,-26.05035,-0.82364494,-0.5671058,-0.13999584,0.5561396,1.656235,1.0,2.271249,-0.14522392,-1.0,0.20241809,2.6631029
0.44,-2.3982995,6.6263504,-37.283123,-0.73624396,-0.6767162,-0.12844764,0.6234264,4.5225716,1.0,3.4007359,-0.14522392,-1.0,0.20241809,2.271249
0.46,-2.2713346,5.994458,-27.683771,-0.64462936,-0.76449525,-0.115633115,0.6636498,-0.17560786,1.0,2.3118963,-0.14522392,-1.0,0.20241809,3.4007359
