# This is CartPole simulation from 09.01.2023 at time 04:36:06
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.629119,-0.3992843,-27.983883,-0.058289655,-0.9982997,-0.13698348,-0.02217299,5.406231,0.38422698,1.5658301,-0.13587216,-1.0,0.27080438,0.34347698
0.04,-1.6420863,-0.9531505,-27.321117,-0.07122957,-0.99745995,-0.13680941,0.04598868,1.2626082,0.6530287,0.55241364,-0.13587216,-1.0,0.27080438,1.5658301
0.06,-1.666168,-1.5120649,-28.946924,-0.09522714,-0.99545556,-0.13520405,0.12594882,7.3777633,0.9022176,2.8209617,-0.13587216,-1.0,0.27080438,0.55241364
0.08,-1.7015623,-2.080845,-28.86707,-0.1303936,-0.9914623,-0.13163751,0.22589676,5.513613,1.0,2.6355195,-0.13587216,-1.0,0.27080438,2.8209617
0.1,-1.7483907,-2.655552,-27.100697,-0.17666227,-0.9842715,-0.12613311,0.32133085,0.8931763,1.0,1.5395569,-0.13587216,-1.0,0.27080438,2.6355195
0.12,-1.8064797,-3.2163007,-29.185163,-0.23350751,-0.972355,-0.11934079,0.37405944,4.4250655,1.0,2.7894683,-0.13587216,-1.0,0.27080438,1.5395569
0.14,-1.8759738,-3.7877524,-29.410734,-0.30046245,-0.95379364,-0.11120662,0.44231683,4.3362613,1.0,2.9538527,-0.13587216,-1.0,0.27080438,2.7894683
0.16,-1.9568087,-4.3460236,-23.360796,-0.37649718,-0.92641777,-0.10182294,0.49552915,-1.6124963,1.0,1.233041,-0.13587216,-1.0,0.27080438,2.9538527
0.18,-2.0485427,-4.8923903,-23.620308,-0.45977908,-0.88803333,-0.09160303,0.54203933,-0.28502554,1.0,1.738531,-0.13587216,-1.0,0.27080438,1.233041
0.2,-2.1506467,-5.3862557,-26.886236,-0.54789877,-0.83654463,-0.08076164,0.5596637,2.8445632,1.0,2.65247,-0.13587216,-1.0,0.27080438,1.738531
0.22,-2.2626908,-5.872729,-27.18993,-0.63799715,-0.7700387,-0.06935601,0.590323,3.6454287,1.0,2.9370425,-0.13587216,-1.0,0.27080438,2.65247
0.24,-2.3843744,-6.3259177,-25.833685,-0.72674954,-0.6869025,-0.057219937,0.6214777,3.6552413,1.0,3.0332153,-0.13587216,-1.0,0.27080438,2.9370425
0.26,-2.515518,-6.815569,-9.027906,-0.81033385,-0.5859685,-0.044099595,0.6899159,-2.9818583,0.87070656,1.5320057,-0.13587216,-1.0,0.27080438,3.0332153
0.28,-2.653919,-7.069998,-6.186131,-0.8834253,-0.46857202,-0.030559255,0.6757444,-2.5899513,0.5436406,1.7217212,-0.13587216,-1.0,0.27080438,1.5320057
0.3,-2.795598,-7.0802517,-1.1138607,-0.9407386,-0.33913252,-0.017769812,0.59297377,-3.0290835,0.19118395,1.4430418,-0.13587216,-1.0,0.27080438,1.7217212
0.32,-2.936207,-6.931007,33.88072,-0.9789824,-0.20394467,-0.0068350183,0.48158392,-14.464558,-0.20811483,-1.7374806,-0.13587216,-1.0,0.27080438,1.4430418
0.34,-3.0701451,-6.513961,33.90739,-0.9974487,-0.07138675,0.0007896437,0.3018101,-12.90714,-0.6176361,-1.9264747,-0.13587216,-1.0,0.27080438,-1.7374806
0.36,3.0885608,-5.900869,34.3057,-0.99859416,0.05300698,0.0046753837,0.07875132,-11.820848,-0.9991685,-2.5209749,-0.13587216,-1.0,0.27080438,-1.9264747
0.38,2.976102,-5.296776,23.122978,-0.98633766,0.16473618,0.004395582,-0.118851095,-6.769289,-1.0,-2.0665605,-0.13587216,-1.0,0.27080438,-2.5209749
0.4,2.8749762,-4.739633,22.701118,-0.96466786,0.26346898,0.0006033345,-0.2814432,-5.7655344,-1.0,-2.5147755,-0.13587216,-1.0,0.27080438,-2.0665605
0.42,2.784216,-4.343243,19.82698,-0.9368177,0.3498179,-0.0060051894,-0.36795264,-3.929448,-1.0,-2.4076903,-0.13587216,-1.0,0.27080438,-2.5147755
0.44,2.7010646,-3.8963675,24.427864,-0.9045266,0.42641717,-0.014095804,-0.460147,-5.080816,-1.0,-3.1324258,-0.13587216,-1.0,0.27080438,-2.4076903
0.46,2.627009,-3.4556456,22.257393,-0.87049764,0.49217257,-0.02397293,-0.53746915,-3.643491,-1.0,-3.1237712,-0.13587216,-1.0,0.27080438,-3.1324258
0.48,2.5608575,-3.1202133,13.648756,-0.8360596,0.5486387,-0.03491452,-0.55939573,0.5825716,-1.0,-2.088952,-0.13587216,-1.0,0.27080438,-3.1237712
0.5,2.5019472,-2.7033906,25.282345,-0.80230737,0.5969111,-0.046421822,-0.6056925,-4.0438066,-1.0,-3.590366,-0.13587216,-1.0,0.27080438,-2.088952
0.52,2.4514904,-2.2806077,14.917723,-0.7711809,0.63661605,-0.058819998,-0.6456485,1.1450281,-1.0,-2.3677185,-0.13587216,-1.0,0.27080438,-3.590366
0.54,2.4091418,-1.9141617,9.186185,-0.7435377,0.66869396,-0.07177903,-0.65094876,4.3889103,-1.0,-1.4950953,-0.13587216,-1.0,0.27080438,-2.3677185
0.56,2.3735263,-1.6105577,14.047827,-0.7192554,0.6947458,-0.0844818,-0.61774045,2.4473393,-1.0,-1.8903085,-0.13587216,-1.0,0.27080438,-1.4950953
0.58,2.3444135,-1.2475867,18.82862,-0.6987275,0.71538794,-0.09666666,-0.60732114,0.3330291,-1.0,-2.455161,-0.13587216,-1.0,0.27080438,-1.8903085
0.6,2.3225603,-0.87831116,27.436207,-0.6829284,0.7304853,-0.1085918,-0.594898,-3.9990702,-0.9076354,-3.6506495,-0.13587216,-1.0,0.27080438,-2.455161
0.62,2.3091333,-0.45394272,23.403101,-0.67305887,0.73958886,-0.12078009,-0.60784006,-1.7680962,-0.7120214,-3.085184,-0.13587216,-1.0,0.27080438,-3.6506495
0.64,2.3025434,-0.16145529,18.49371,-0.6681705,0.7440082,-0.1323251,-0.54818785,0.932192,-0.5250094,-2.0277646,-0.13587216,-1.0,0.27080438,-3.085184
0.66,2.30235,0.18276891,8.339862,-0.6680266,0.74413735,-0.1429618,-0.5155827,6.41704,-0.37383857,-0.29328364,-0.13587216,-1.0,0.27080438,-2.0277646
0.68,2.3077464,0.4142237,17.706816,-0.67203254,0.7405216,-0.15225165,-0.42278966,1.2896363,-0.24196108,-1.3245453,-0.13587216,-1.0,0.27080438,-0.29328364
0.7,2.318331,0.65108144,16.687866,-0.6798329,0.7333671,-0.1600055,-0.3353488,1.7090864,-0.15603147,-0.783222,-0.13587216,-1.0,0.27080438,-1.3245453
0.72,2.3341773,0.9641814,14.387783,-0.69136816,0.72250265,-0.16631822,-0.2918517,2.722844,-0.042230017,-0.2788095,-0.13587216,-1.0,0.27080438,-0.783222
