# This is CartPole simulation from 09.01.2023 at time 03:45:28
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.37928632,0.12184905,1.282736,0.92892915,-0.37025762,-0.017467828,0.107366525,4.548229,0.5630033,1.9178944,-0.019221794,1.0,0.34598503,0.8005108
0.04,-0.3783725,-0.035724696,1.9058737,0.9292671,-0.36940858,-0.015373848,0.107182465,4.8455462,0.91307837,1.9939739,-0.019221794,1.0,0.34598503,1.9178944
0.06,-0.3780961,0.045830183,-0.7311465,0.92936915,-0.3691517,-0.0120362,0.22567418,3.5340872,1.0,2.2172017,-0.019221794,1.0,0.34598503,1.9939739
0.08,-0.37703392,0.060579676,-10.037437,0.92976075,-0.36816436,-0.006749489,0.3108361,-1.0951296,1.0,1.4164037,-0.019221794,1.0,0.34598503,2.2172017
0.1,-0.3760887,0.03527588,6.643097,0.9301083,-0.36728537,3.378653e-05,0.375878,7.168963,1.0,3.8794992,-0.019221794,1.0,0.34598503,1.4164037
0.12,-0.3760127,-0.05072711,-7.736599,0.9301362,-0.36721468,0.007936112,0.41065362,0.035434134,1.0,2.1866293,-0.019221794,1.0,0.34598503,3.8794992
0.14,-0.3783463,-0.18489046,-8.5865135,0.92927676,-0.36938423,0.01619274,0.42172068,-0.36474562,1.0,2.1357841,-0.019221794,1.0,0.34598503,2.1866293
0.16,-0.38240206,-0.2280499,-14.691269,0.927771,-0.3731501,0.025153067,0.47863105,-3.3613575,1.0,1.6272122,-0.019221794,1.0,0.34598503,2.1357841
0.18,-0.38835633,-0.36492804,-1.2314911,0.9255327,-0.37866765,0.03474528,0.48993668,3.3965259,1.0,3.446487,-0.019221794,1.0,0.34598503,1.6272122
0.2,-0.39712596,-0.52642745,-15.677873,0.92217636,-0.38676956,0.04453617,0.49035367,-3.7330985,1.0,1.5875574,-0.019221794,1.0,0.34598503,3.446487
