# This is CartPole simulation from 09.01.2023 at time 05:58:00
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.5142212,0.5693133,43.179623,-0.8095733,0.5870188,-0.015274528,-0.06557717,-4.0058,-0.44055098,-1.1051013,-0.0141710695,-1.0,0.15617031,-0.4001353
0.04,2.5334053,1.4475424,61.875687,-0.8206851,0.5713808,-0.017319262,-0.15059039,-8.90181,-0.53537667,-2.833978,-0.0141710695,-1.0,0.15617031,-1.1051013
0.06,2.5704489,2.2115207,36.798145,-0.8412832,0.54059464,-0.02117437,-0.21142264,-2.8525822,-0.5471014,-1.4562156,-0.0141710695,-1.0,0.15617031,-2.833978
0.08,2.620821,2.8664846,35.33961,-0.8674355,0.49754968,-0.025816547,-0.25234926,-2.9171576,-0.5002956,-1.6563972,-0.0141710695,-1.0,0.15617031,-1.4562156
0.1,2.6821167,3.3368523,24.52856,-0.89628506,0.44347844,-0.030842911,-0.2591208,-0.9130864,-0.40986162,-1.1596631,-0.0141710695,-1.0,0.15617031,-1.6563972
0.12,2.7530336,3.8357983,40.731575,-0.9254559,0.37885523,-0.036166817,-0.28506216,-5.2249126,-0.28409532,-2.428149,-0.0141710695,-1.0,0.15617031,-1.1596631
0.14,2.8338594,4.201599,1.7400129,-0.9530226,0.30289912,-0.042121258,-0.295833,2.656613,-0.1346802,-0.47379488,-0.0141710695,-1.0,0.15617031,-2.428149
0.16,2.9185708,4.2047577,-43.493343,-0.97523355,0.22117768,-0.047682684,-0.24403176,11.432008,0.02636534,1.9367441,-0.0141710695,-1.0,0.15617031,-0.47379488
0.18,3.0006385,3.9677615,1.5527675,-0.9900824,0.14048788,-0.051785633,-0.15843765,0.99168545,0.18711041,-0.3904452,-0.0141710695,-1.0,0.15617031,1.9367441
0.2,3.07843,3.6787884,-26.97149,-0.9980059,0.06312072,-0.054427434,-0.07865952,6.180042,0.3530393,1.2297479,-0.0141710695,-1.0,0.15617031,-0.3904452
0.22,-3.1346965,3.3146698,-24.548782,-0.9999762,-0.0068961154,-0.055201717,0.0020169888,4.9831986,0.51264596,1.2547336,-0.0141710695,-1.0,0.15617031,1.2297479
0.24,-3.0720978,2.8208017,-31.583471,-0.9975862,-0.06943895,-0.05444515,0.09676678,5.857574,0.6508689,1.8828384,-0.0141710695,-1.0,0.15617031,1.2547336
0.26,-3.0205972,2.406157,-37.707905,-0.99268895,-0.12070042,-0.05164036,0.1641039,6.672243,0.76161325,2.3797975,-0.0141710695,-1.0,0.15617031,1.8828384
0.28,-2.9765325,1.9895656,-23.56605,-0.9864085,-0.1643117,-0.047750317,0.2229398,3.303483,0.8438923,1.7859542,-0.0141710695,-1.0,0.15617031,2.3797975
0.3,-2.942425,1.4073137,-22.166897,-0.9802316,-0.19785349,-0.042408127,0.30954432,2.7023315,0.88201404,2.0326176,-0.0141710695,-1.0,0.15617031,1.7859542
0.32,-2.918347,0.9348704,-19.538948,-0.97518396,-0.221396,-0.035725605,0.36772645,1.9272685,0.9019429,2.103486,-0.0141710695,-1.0,0.15617031,2.0326176
0.34,-2.9042594,0.45373762,-11.119525,-0.9719684,-0.23511143,-0.027797692,0.42431834,0.0006112317,0.9122713,1.8766906,-0.0141710695,-1.0,0.15617031,2.103486
0.36,-2.899695,-0.03861364,-11.66855,-0.97088516,-0.23954554,-0.018776452,0.48172322,0.08289015,0.90348375,2.1701686,-0.0141710695,-1.0,0.15617031,1.8766906
0.38,-2.903439,-0.34836173,-17.132347,-0.97177523,-0.23590875,-0.008938898,0.500046,1.296147,0.890348,2.5695052,-0.0141710695,-1.0,0.15617031,2.1701686
0.4,-2.9133456,-0.7045908,-8.358462,-0.9740645,-0.2262704,0.0012683583,0.5296715,-0.4787055,0.8644519,2.2626376,-0.0141710695,-1.0,0.15617031,2.5695052
0.42,-2.928558,-0.8076746,6.8176165,-0.9773938,-0.21142681,0.011700644,0.50776315,-3.5593107,0.80602247,1.3823905,-0.0141710695,-1.0,0.15617031,2.2626376
0.44,-2.9459274,-0.95215833,6.020628,-0.9809185,-0.19441916,0.021743398,0.49791628,-3.2045372,0.7176991,1.4370679,-0.0141710695,-1.0,0.15617031,1.3823905
0.46,-2.965662,-1.0563215,-12.053409,-0.98456407,-0.1750245,0.031511202,0.483251,0.8250273,0.61869293,2.402748,-0.0141710695,-1.0,0.15617031,1.4370679
0.48,-2.9868813,-0.970713,-10.534883,-0.98805606,-0.15409495,0.040895957,0.4326609,0.7082975,0.52411,2.144924,-0.0141710695,-1.0,0.15617031,2.402748
0.5,-3.005722,-0.90075135,-5.9703307,-0.99078375,-0.13545294,0.049165517,0.38941383,-0.06967691,0.43326303,1.753553,-0.0141710695,-1.0,0.15617031,2.144924
0.52,-3.0241632,-0.92775846,-9.671835,-0.9931131,-0.11715971,0.05681392,0.3702713,0.88778603,0.34764668,1.9157476,-0.0141710695,-1.0,0.15617031,1.753553
0.54,-3.043132,-0.85592884,8.979787,-0.99515665,-0.098301575,0.06411001,0.33415252,-2.8321412,0.26991868,0.81655604,-0.0141710695,-1.0,0.15617031,1.9157476
0.56,-3.0587492,-0.76567596,18.812775,-0.99657047,-0.082748726,0.070315056,0.29761267,-4.7312317,0.20226263,0.17388192,-0.0141710695,-1.0,0.15617031,0.81655604
0.58,-3.0727477,-0.69681126,-5.6692376,-0.99763113,-0.06879058,0.07585528,0.2684635,0.5197058,0.13821453,1.3680193,-0.0141710695,-1.0,0.15617031,0.17388192
0.6,-3.0857992,-0.63827395,-37.86447,-0.99844396,-0.055764496,0.08092688,0.24415143,7.360556,0.079068065,2.9839327,-0.0141710695,-1.0,0.15617031,1.3680193
0.62,-3.097608,-0.39675328,18.9765,-0.99903286,-0.043970384,0.08552051,0.18421297,-4.379706,0.035543185,-0.25218415,-0.0141710695,-1.0,0.15617031,2.9839327
