# This is CartPole simulation from 09.01.2023 at time 04:03:13
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.5994124,-0.627489,-15.648472,0.82566726,-0.56415737,-0.14321914,-0.034912486,-0.66429925,-0.14934345,-0.055363864,-0.14297214,-1.0,0.29124326,0.39035964
0.04,-0.6151764,-0.92538255,-19.717371,0.81667167,-0.5771026,-0.14421801,-0.039747052,-2.4544616,-0.17429337,-0.5721689,-0.14297214,-1.0,0.29124326,-0.055363864
0.06,-0.6370836,-1.2762173,-17.899601,0.803834,-0.59485364,-0.14537503,-0.06645869,-1.4031855,-0.16954732,-0.42179346,-0.14297214,-1.0,0.29124326,-0.5721689
0.08,-0.66690713,-1.7022007,-22.086739,0.7857385,-0.61855876,-0.14746809,-0.12524512,-3.2142386,-0.13447154,-1.222017,-0.14297214,-1.0,0.29124326,-0.42179346
0.1,-0.7040318,-2.0697076,-15.234079,0.7622386,-0.64729613,-0.15009497,-0.15022433,0.54286206,-0.043018237,-0.320514,-0.14297214,-1.0,0.29124326,-1.222017
0.12,-0.74829286,-2.3423395,-7.53063,0.73285145,-0.6803887,-0.15304413,-0.118328355,5.085854,0.07179916,1.0930394,-0.14297214,-1.0,0.29124326,-0.320514
0.14,-0.79737866,-2.6175795,-12.405615,0.69858474,-0.71552736,-0.15493782,-0.077921614,3.1150053,0.22962937,0.7111378,-0.14297214,-1.0,0.29124326,1.0930394
0.16,-0.85178137,-2.8679883,-11.824366,0.6586438,-0.7524549,-0.15580049,-0.010867173,4.192853,0.42633122,1.3178096,-0.14297214,-1.0,0.29124326,0.7111378
0.18,-0.9119149,-3.1802728,-18.294107,0.6122328,-0.79067755,-0.15560986,0.03477145,1.014518,0.6470946,0.5686261,-0.14297214,-1.0,0.29124326,1.3178096
0.2,-0.9776643,-3.396767,-11.388213,0.5589608,-0.82919407,-0.15394598,0.16091678,6.581069,0.8960899,2.7726467,-0.14297214,-1.0,0.29124326,0.5686261
0.22,-1.0482569,-3.6731634,-12.153842,0.4990823,-0.86655456,-0.14990576,0.27069944,7.5038247,1.0,3.5273988,-0.14297214,-1.0,0.29124326,2.7726467
0.24,-1.1246858,-4.017589,-20.06362,0.43146002,-0.90213203,-0.14368892,0.35266274,2.361943,1.0,2.2813234,-0.14297214,-1.0,0.29124326,3.5273988
0.26,-1.2086067,-4.4236174,-22.338482,0.35432264,-0.93512326,-0.13611539,0.40629572,1.285089,1.0,2.0822968,-0.14297214,-1.0,0.29124326,2.2813234
0.28,-1.300958,-4.862262,-22.64669,0.2665756,-0.963814,-0.1275383,0.45287308,2.2987173,1.0,2.464508,-0.14297214,-1.0,0.29124326,2.0822968
0.3,-1.4022415,-5.311665,-25.36731,0.16775787,-0.9858282,-0.11790956,0.5247715,-1.3839983,1.0,1.4675066,-0.14297214,-1.0,0.29124326,2.464508
0.32,-1.5129231,-5.802479,-25.104912,0.057840902,-0.9983258,-0.10729892,0.5588602,-0.21647908,1.0,1.7822562,-0.14297214,-1.0,0.29124326,1.4675066
0.34,-1.6334543,-6.303626,-24.817411,-0.062617004,-0.99803764,-0.09564615,0.61068445,-1.458857,1.0,1.406278,-0.14297214,-1.0,0.29124326,1.7822562
0.36,-1.7641778,-6.8233466,-25.598219,-0.19217843,-0.98136,-0.08288734,0.6779734,1.9804121,1.0,2.579368,-0.14297214,-1.0,0.29124326,1.406278
0.38,-1.9050835,-7.3168983,-22.844368,-0.3280959,-0.9446444,-0.06924832,0.6904989,-0.9867404,1.0,1.509532,-0.14297214,-1.0,0.29124326,2.579368
0.4,-2.0558505,-7.8187943,-22.861435,-0.4662563,-0.8846497,-0.055213995,0.7291596,0.5927688,1.0,2.0255795,-0.14297214,-1.0,0.29124326,1.509532
0.42,-2.216682,-8.301984,-19.992931,-0.60190594,-0.798567,-0.040203962,0.77281326,0.019457394,1.0,1.9929695,-0.14297214,-1.0,0.29124326,2.0255795
0.44,-2.3867893,-8.724987,-13.8816805,-0.7284063,-0.68514544,-0.024374269,0.80239004,-1.7086583,0.6914928,1.7079871,-0.14297214,-1.0,0.29124326,1.9929695
0.46,-2.5635965,-8.962587,15.408355,-0.8375591,-0.5463467,-0.008635346,0.7659172,-13.437465,0.16958708,-1.3912657,-0.14297214,-1.0,0.29124326,1.7079871
0.48,-2.741766,-8.823106,16.134089,-0.92112845,-0.38925868,0.0051702517,0.59947336,-10.852812,-0.37090093,-0.97210324,-0.14297214,-1.0,0.29124326,-1.3912657
0.5,-2.9150355,-8.455789,45.541634,-0.9744455,-0.22462401,0.015202005,0.38536474,-20.324438,-0.9059229,-3.8871522,-0.14297214,-1.0,0.29124326,-0.97210324
0.52,-3.078232,-7.8342457,25.664623,-0.9979934,-0.063318215,0.02025873,0.11223439,-10.531184,-1.0,-2.2525065,-0.14297214,-1.0,0.29124326,-3.8871522
