# This is CartPole simulation from 09.01.2023 at time 06:17:37
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.6338816,0.5494545,12.800048,-0.8738596,0.48617837,-0.08298262,-0.086751714,-2.531166,-0.16574481,-0.813116,-0.08141863,-1.0,0.40883237,-1.0570884
0.04,2.6466718,0.7428741,18.753248,-0.8800063,0.47496203,-0.08486509,-0.09939495,-6.32771,-0.23039846,-1.8836904,-0.08141863,-1.0,0.40883237,-0.813116
0.06,2.6635444,0.96634305,10.006364,-0.8878945,0.4600471,-0.08715613,-0.13335021,-1.0680301,-0.2743975,-0.64335483,-0.08141863,-1.0,0.40883237,-1.8836904
0.08,2.6844761,1.1574477,11.1093855,-0.8973289,0.4413625,-0.0899038,-0.15085565,-1.9326298,-0.3092884,-0.95662045,-0.08141863,-1.0,0.40883237,-0.64335483
0.1,2.7093267,1.3312047,17.933178,-0.9080188,0.41892937,-0.09309922,-0.16223411,-6.250103,-0.33327007,-2.1495497,-0.08141863,-1.0,0.40883237,-0.95662045
0.12,2.7371142,1.4781771,4.1652455,-0.91930777,0.39353937,-0.09624322,-0.16252407,1.7183751,-0.33319077,-0.06373364,-0.08141863,-1.0,0.40883237,-2.1495497
0.14,2.7680833,1.6344624,5.2255425,-0.93105257,0.36488503,-0.09958684,-0.17406121,0.77282363,-0.31741893,-0.3775661,-0.08141863,-1.0,0.40883237,-0.06373364
0.16,2.801898,1.7758818,2.0517416,-0.94285643,0.3331992,-0.10305276,-0.18306684,2.2673416,-0.2922417,-0.048298217,-0.08141863,-1.0,0.40883237,-0.3775661
0.18,2.8383813,1.8888856,17.002884,-0.95438254,0.2985866,-0.10666772,-0.18251145,-6.6562204,-0.25054336,-2.365532,-0.08141863,-1.0,0.40883237,-0.048298217
0.2,2.877164,1.9781946,2.8414338,-0.96524197,0.26135793,-0.110360794,-0.17593136,1.0371739,-0.17943203,-0.3764781,-0.08141863,-1.0,0.40883237,-2.365532
0.22,2.9176605,2.0737314,4.643979,-0.9750318,0.22206533,-0.11394931,-0.18059951,-0.37700662,-0.098185,-0.7859495,-0.08141863,-1.0,0.40883237,-0.3764781
0.24,2.959538,2.0803373,-6.2037954,-0.9834738,0.18105067,-0.11740721,-0.14382938,5.229662,-0.0006094817,0.7825939,-0.08141863,-1.0,0.40883237,-0.7859495
0.26,3.0008762,2.0673614,-12.78904,-0.99011576,0.14025253,-0.1198327,-0.10456203,8.415963,0.10366559,1.7400309,-0.08141863,-1.0,0.40883237,0.7825939
0.28,3.0411413,1.9830716,1.0272678,-0.994959,0.100282535,-0.12110084,-0.03435824,0.41193599,0.21279046,0.017076043,-0.08141863,-1.0,0.40883237,1.7400309
0.3,3.0805502,1.9170288,1.3558781,-0.9981375,0.06100456,-0.12149346,0.017701885,-0.15440959,0.33622038,0.0916009,-0.08141863,-1.0,0.40883237,0.017076043
0.32,3.1181672,1.7866611,0.008752108,-0.99972564,0.02342335,-0.120657004,0.0971761,0.2125126,0.4553889,0.5338672,-0.08141863,-1.0,0.40883237,0.0916009
0.34,-3.1299927,1.7099122,-3.1202471,-0.9999327,-0.01159967,-0.11830493,0.14024162,1.5751723,0.56316847,1.0561011,-0.08141863,-1.0,0.40883237,0.5338672
0.36,-3.0968854,1.5516449,-1.2080784,-0.9990008,-0.044692323,-0.11494374,0.22107585,0.20940694,0.6735092,1.0741601,-0.08141863,-1.0,0.40883237,1.0561011
