# This is CartPole simulation from 09.01.2023 at time 04:08:40
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.1251414,-1.0326412,-81.817795,-0.52638656,-0.85024536,-0.090915896,0.076260194,8.580607,0.762099,2.6337843,-0.09122866,-1.0,0.11763086,0.8476919
0.04,-2.159711,-2.539842,-79.51184,-0.5554588,-0.8315441,-0.08808398,0.2100796,7.8769617,0.85636985,2.9921954,-0.09122866,-1.0,0.11763086,2.6337843
0.06,-2.2238665,-3.9506977,-71.44965,-0.60762763,-0.79422206,-0.08272457,0.31941837,5.77893,0.87135446,2.784383,-0.09122866,-1.0,0.11763086,2.9921954
0.08,-2.314079,-5.2328396,-53.211346,-0.67670846,-0.73625106,-0.07569988,0.400805,1.8485601,0.78261006,1.9230059,-0.09122866,-1.0,0.11763086,2.784383
0.1,-2.426951,-6.2010474,-40.135406,-0.75532806,-0.6553469,-0.06761693,0.4238347,0.023054272,0.60507226,1.4608612,-0.09122866,-1.0,0.11763086,1.9230059
0.12,-2.5583482,-7.0274568,-2.4755642,-0.8346802,-0.55073494,-0.059045833,0.44012892,-5.8019443,0.39089942,-0.039289966,-0.09122866,-1.0,0.11763086,1.4608612
0.14,-2.703241,-7.4542747,-5.0062957,-0.90545255,-0.42444745,-0.05048303,0.40946048,-3.5303216,0.12897089,0.5462592,-0.09122866,-1.0,0.11763086,-0.039289966
0.16,-2.852194,-7.4610124,-0.7559534,-0.9584157,-0.28537586,-0.04302664,0.33783987,-2.607126,-0.15332219,0.6150479,-0.09122866,-1.0,0.11763086,0.5462592
0.18,-2.9990087,-7.046921,39.245167,-0.98985213,-0.14210136,-0.037075646,0.23067072,-7.452755,-0.4313309,-0.93688565,-0.09122866,-1.0,0.11763086,0.6150479
0.2,-3.1328201,-6.293394,72.17988,-0.9999615,-0.008772411,-0.03374518,0.09924338,-11.253528,-0.7102028,-2.358881,-0.09122866,-1.0,0.11763086,-0.93688565
0.22,3.0347528,-5.278654,95.34069,-0.99429804,0.106636666,-0.033301655,-0.048456766,-13.857302,-0.90874815,-3.6233525,-0.09122866,-1.0,0.11763086,-2.358881
0.24,2.941766,-4.1042004,43.50243,-0.980101,0.19849941,-0.036002986,-0.20249271,-4.872388,-1.0,-2.039879,-0.09122866,-1.0,0.11763086,-3.6233525
0.26,2.8696125,-3.1640542,55.65164,-0.9632408,0.26863936,-0.041235078,-0.30532083,-6.245398,-1.0,-2.8600516,-0.09122866,-1.0,0.11763086,-2.039879
0.28,2.814608,-2.2709982,47.569595,-0.94701517,0.3211888,-0.048158783,-0.39011472,-4.4925685,-1.0,-2.8070114,-0.09122866,-1.0,0.11763086,-2.8600516
0.3,2.7765417,-1.5268642,44.93237,-0.9341056,0.3569969,-0.05655277,-0.44248694,-3.7552564,-1.0,-2.8630295,-0.09122866,-1.0,0.11763086,-2.8070114
0.32,2.751768,-0.8164775,37.188694,-0.92497575,0.38002613,-0.06567633,-0.4840034,-2.2538064,-1.0,-2.6685286,-0.09122866,-1.0,0.11763086,-2.8630295
0.34,2.7419462,-0.17529653,50.340828,-0.9211986,0.38909265,-0.07572544,-0.5108016,-4.4227514,-1.0,-3.3638284,-0.09122866,-1.0,0.11763086,-2.6685286
0.36,2.7448182,0.6276507,26.987257,-0.92231226,0.38644537,-0.086281106,-0.5647233,-0.49551135,-0.91242194,-2.5945208,-0.09122866,-1.0,0.11763086,-3.3638284
0.38,2.7616024,1.1748093,18.046509,-0.92866826,0.37091142,-0.0975652,-0.577246,0.8393816,-0.803856,-2.3106287,-0.09122866,-1.0,0.11763086,-2.5945208
0.4,2.7869883,1.2990695,-7.6697264,-0.93778396,0.3472194,-0.108743094,-0.5230531,4.8810997,-0.6937364,-1.0152658,-0.09122866,-1.0,0.11763086,-2.3106287
0.42,2.8157752,1.5697477,10.853231,-0.94738936,0.32008338,-0.11903891,-0.499002,1.4771516,-0.56165546,-1.7986835,-0.09122866,-1.0,0.11763086,-1.0152658
0.44,2.8489726,1.6291181,-2.9386516,-0.95749134,0.28846192,-0.12874486,-0.44665974,3.3952432,-0.43024826,-1.0752355,-0.09122866,-1.0,0.11763086,-1.7986835
0.46,2.8811414,1.61933,38.601326,-0.9662739,0.2575166,-0.13710241,-0.38983804,-3.692117,-0.30862665,-2.6412997,-0.09122866,-1.0,0.11763086,-1.0752355
0.48,2.9135606,1.5579171,8.847375,-0.97411317,0.22606093,-0.14445812,-0.33154806,0.8130137,-0.20224206,-1.2299447,-0.09122866,-1.0,0.11763086,-2.6412997
0.5,2.94284,1.361097,8.981937,-0.98031366,0.1974466,-0.15039943,-0.2579464,0.5049038,-0.10997181,-0.9764959,-0.09122866,-1.0,0.11763086,-1.2299447
0.52,2.9696236,1.2966383,-19.549036,-0.9852497,0.17112271,-0.15515207,-0.21129075,4.7836933,-0.020593666,0.31440645,-0.09122866,-1.0,0.11763086,-0.9764959
0.54,2.9953792,1.3516184,-30.389242,-0.9893298,0.14569303,-0.15906097,-0.18888581,6.228979,0.055240653,0.76864326,-0.09122866,-1.0,0.11763086,0.31440645
0.56,3.0198727,0.98348075,-16.92318,-0.9926013,0.121419646,-0.16219454,-0.10463479,3.8498366,0.11593183,0.5505836,-0.09122866,-1.0,0.11763086,0.76864326
