# This is CartPole simulation from 09.01.2023 at time 03:11:57
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.9685237,-0.5666593,-26.747852,-0.38732412,-0.9219436,0.06808224,0.09333841,1.0962074,0.50287074,0.54673797,0.06676759,-1.0,0.26533112,-0.00042156514
0.04,-1.9849373,-1.129336,-31.809065,-0.40240368,-0.9154623,0.07039344,0.1412799,5.677863,0.74639726,2.1513608,0.06676759,-1.0,0.26533112,0.54673797
0.06,-2.0129704,-1.7448086,-29.828663,-0.42790547,-0.9038235,0.07399558,0.23635007,3.9845667,0.89826477,2.0323427,0.06676759,-1.0,0.26533112,2.1513608
0.08,-2.0535831,-2.3655994,-30.134432,-0.46424925,-0.8857046,0.07972747,0.336486,4.302992,1.0,2.5317328,0.06676759,-1.0,0.26533112,2.0323427
0.1,-2.106221,-2.9479368,-24.207638,-0.5102063,-0.86005205,0.08716345,0.4089177,0.31138083,1.0,1.5916082,0.06676759,-1.0,0.26533112,2.5317328
0.12,-2.170254,-3.5085418,-27.092102,-0.5641948,-0.8256417,0.09591071,0.47107908,2.6993458,1.0,2.5152855,0.06676759,-1.0,0.26533112,1.5916082
0.14,-2.2457569,-4.080776,-28.04342,-0.62486655,-0.7807316,0.10611434,0.54778314,3.6908271,1.0,3.0782912,0.06676759,-1.0,0.26533112,2.5152855
0.16,-2.332036,-4.597522,-20.02837,-0.6898195,-0.7239814,0.117543764,0.6018246,0.047936644,1.0,2.213724,0.06676759,-1.0,0.26533112,3.0782912
0.18,-2.4282613,-5.0689917,-22.377508,-0.7561861,-0.65435654,0.12996663,0.64585763,2.0527475,0.83356965,2.9527285,0.06676759,-1.0,0.26533112,2.213724
0.2,-2.5330436,-5.373419,1.082128,-0.8204784,-0.5716776,0.14301664,0.6311249,-7.2308946,0.5821298,0.3577369,0.06676759,-1.0,0.26533112,2.9527285
