# This is CartPole simulation from 09.01.2023 at time 05:05:51
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.1718479,-1.0017273,-30.194492,0.38844955,-0.92147,0.10193083,-0.014846425,-1.235346,0.1801799,-0.2404441,0.102640375,-1.0,0.23615155,0.7086502
0.04,-1.1968251,-1.5527203,-26.2297,0.36531502,-0.93088394,0.101824015,0.005631687,2.3381598,0.32943076,0.9188162,0.102640375,-1.0,0.23615155,-0.2404441
0.06,-1.232666,-2.0952423,-23.649664,0.33172387,-0.94337654,0.10232008,0.04077431,5.3734097,0.5754143,1.9739575,0.102640375,-1.0,0.23615155,0.9188162
0.08,-1.2789919,-2.5947344,-27.399778,0.2876808,-0.95772636,0.103988215,0.13169637,2.5597448,0.7528306,1.4690999,0.102640375,-1.0,0.23615155,1.9739575
0.1,-1.3356875,-3.138876,-25.792967,0.2329488,-0.972489,0.10727847,0.19601613,5.9262977,0.9058488,2.7402244,0.102640375,-1.0,0.23615155,1.4690999
0.12,-1.4033679,-3.693481,-30.005142,0.16664732,-0.9860166,0.111998275,0.27595848,1.0813109,1.0,1.485475,0.102640375,-1.0,0.23615155,2.7402244
0.14,-1.4824572,-4.27537,-29.746536,0.088224314,-0.9961006,0.11819156,0.35407475,4.00648,1.0,2.6388323,0.102640375,-1.0,0.23615155,1.485475
0.16,-1.573423,-4.885773,-31.005991,-0.0026266982,-0.99999654,0.12575695,0.40876567,4.683513,0.89088225,2.942385,0.102640375,-1.0,0.23615155,2.6388323
0.18,-1.6767491,-5.509792,-30.825663,-0.10575466,-0.9943923,0.13442226,0.45512977,0.17109618,0.69992924,1.5380208,0.102640375,-1.0,0.23615155,2.942385
0.2,-1.7925576,-6.133126,-26.303677,-0.2199481,-0.97551155,0.14374833,0.48052683,-5.514634,0.550047,-0.3287757,0.102640375,-1.0,0.23615155,1.5380208
0.22,-1.9206417,-6.7325125,-28.29449,-0.34275252,-0.93942577,0.15338132,0.48633087,-0.65584356,0.27740246,1.0378121,0.102640375,-1.0,0.23615155,-0.3287757
0.24,-2.0601037,-7.277594,-24.309736,-0.4700146,-0.88265866,0.16282056,0.46847063,-1.9487683,-0.1739535,0.42163926,0.102640375,-1.0,0.23615155,1.0378121
0.26,-2.2092896,-7.6591024,2.2737744,-0.5959862,-0.80299467,0.17148039,0.3844836,-14.262278,-0.7019745,-3.6270976,0.102640375,-1.0,0.23615155,0.42163926
0.28,-2.3638687,-7.8612638,0.58903337,-0.7125124,-0.70165956,0.17769258,0.2533789,-9.786624,-1.0,-2.776004,0.102640375,-1.0,0.23615155,-3.6270976
0.3,-2.5206616,-7.8154793,-13.570435,-0.8133371,-0.5817927,0.18099895,0.06861605,-1.6467712,-0.95272934,-1.1516042,0.102640375,-1.0,0.23615155,-2.776004
0.32,-2.6776264,-7.8785653,5.77566,-0.8942846,-0.4474986,0.18148552,-0.02633796,-6.83526,-0.9832477,-2.7569761,0.102640375,-1.0,0.23615155,-1.1516042
0.34,-2.834211,-7.7472153,9.799912,-0.9531291,-0.30256394,0.17984512,-0.15047456,-6.2526345,-1.0,-2.881039,0.102640375,-1.0,0.23615155,-2.7569761
0.36,-2.9875224,-7.589133,12.591383,-0.98815465,-0.15346147,0.1758376,-0.24766192,-5.4422083,-1.0,-2.8324902,0.102640375,-1.0,0.23615155,-2.881039
0.38,-3.136952,-7.2722774,11.804246,-0.9999892,-0.0046407133,0.16995358,-0.36297217,-3.673862,-1.0,-2.658516,0.102640375,-1.0,0.23615155,-2.8324902
0.4,3.0023105,-7.0501947,-0.06496699,-0.9903159,0.13883224,0.16229005,-0.4195511,1.4825463,-1.0,-1.3908376,0.102640375,-1.0,0.23615155,-2.658516
0.42,2.863269,-6.748154,33.14582,-0.9615174,0.27474412,0.15360084,-0.4750302,-7.9657736,-1.0,-3.8792186,0.102640375,-1.0,0.23615155,-1.3908376
0.44,2.7315922,-6.4049916,27.40977,-0.91712064,0.39860976,0.14360395,-0.51875377,-5.06169,-1.0,-3.226579,0.102640375,-1.0,0.23615155,-3.8792186
0.46,2.607494,-5.9704046,16.87621,-0.86072785,0.50906533,0.13269183,-0.57138544,-0.28721023,-1.0,-2.1453054,0.102640375,-1.0,0.23615155,-3.226579
0.48,2.4921296,-5.5144286,24.45959,-0.7964086,0.6047589,0.12088919,-0.61169446,-2.1368105,-1.0,-2.8171074,0.102640375,-1.0,0.23615155,-2.1453054
0.5,2.3855486,-5.0669565,30.423765,-0.72755563,0.6860487,0.108591475,-0.629824,-3.8315952,-1.0,-3.4022331,0.102640375,-1.0,0.23615155,-2.8171074
