# This is CartPole simulation from 09.01.2023 at time 05:03:52
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.33646563,0.68581885,8.296007,0.94392747,0.33015296,-0.0375169,-0.033897944,-0.6773071,0.23828915,-0.5328215,-0.0370915,-1.0,0.2342445,1.1351935
0.04,0.3536436,1.0711246,24.887737,0.9381171,0.34631822,-0.037671488,0.023950055,4.6783557,0.28660783,1.1295706,-0.0370915,-1.0,0.2342445,-0.5328215
0.06,0.37760216,1.3492165,12.479302,0.92955136,0.3686926,-0.03700791,0.04245323,0.31981802,0.33115357,0.081159376,-0.0370915,-1.0,0.2342445,1.1295706
0.08,0.4086005,1.8325231,13.75777,0.91767776,0.39732543,-0.035517428,0.12537268,0.45944983,0.3494652,0.51357245,-0.0370915,-1.0,0.2342445,0.081159376
0.1,0.44810176,2.159518,9.677869,0.90127116,0.4332555,-0.03281666,0.1490763,-1.3326675,0.3206072,0.15205877,-0.0370915,-1.0,0.2342445,0.51357245
0.12,0.49368048,2.459296,6.3647017,0.8805948,0.4738701,-0.029870657,0.15553446,-2.9873388,0.22948179,-0.26089948,-0.0370915,-1.0,0.2342445,0.15205877
0.14,0.54544574,2.7726254,21.007719,0.8548961,0.5187992,-0.026811192,0.15750334,1.761442,0.115628004,1.0249456,-0.0370915,-1.0,0.2342445,-0.26089948
0.16,0.6037888,3.0581481,2.0752978,0.8231904,0.5677654,-0.02369682,0.13802065,-5.933128,-0.05485513,-1.1490464,-0.0370915,-1.0,0.2342445,1.0249456
0.18,0.6675688,3.3831708,10.813812,0.7853291,0.6190785,-0.02118135,0.12140145,-3.3797596,-0.26101565,-0.5209628,-0.0370915,-1.0,0.2342445,-1.1490464
0.2,0.7372916,3.6227732,6.188545,0.7402921,0.6722854,-0.019355856,0.05551887,-6.237855,-0.5352521,-1.6261246,-0.0370915,-1.0,0.2342445,-0.5209628
0.22,0.81102246,3.7851985,16.789318,0.6887575,0.7249918,-0.019353136,-0.06270149,-2.6453352,-0.83120906,-1.1616292,-0.0370915,-1.0,0.2342445,-1.6261246
0.24,0.8889167,4.0794454,11.721717,0.6302535,0.7763894,-0.021511538,-0.14325988,-6.1964583,-1.0,-2.53487,-0.0370915,-1.0,0.2342445,-1.1616292
0.26,0.97278637,4.3383226,19.560463,0.5629989,0.8264577,-0.025477283,-0.2680915,-3.4548724,-1.0,-2.2814226,-0.0370915,-1.0,0.2342445,-2.53487
0.28,1.0627093,4.688418,21.717785,0.4865068,0.87367684,-0.031740848,-0.37409616,-3.5564291,-1.0,-2.735777,-0.0370915,-1.0,0.2342445,-2.2814226
0.3,1.1607118,5.178416,20.40319,0.3986869,0.9170871,-0.039709244,-0.4204869,-6.422716,-1.0,-3.7063193,-0.0370915,-1.0,0.2342445,-2.735777
0.32,1.268769,5.709537,30.822424,0.29745635,0.9547354,-0.048697345,-0.4634292,1.1118644,-1.0,-1.4106711,-0.0370915,-1.0,0.2342445,-3.7063193
0.34,1.3881115,6.286651,28.958948,0.1816704,0.98335946,-0.0582561,-0.49756452,-2.8898685,-1.0,-2.6046598,-0.0370915,-1.0,0.2342445,-1.4106711
0.36,1.5191458,6.8772087,29.666096,0.051627517,0.9986664,-0.068759315,-0.5719045,-8.659322,-1.0,-4.5416293,-0.0370915,-1.0,0.2342445,-2.6046598
0.38,1.6622119,7.496763,32.094265,-0.0912883,0.9958245,-0.0807837,-0.6166391,-3.7989511,-1.0,-2.9453657,-0.0370915,-1.0,0.2342445,-4.5416293
0.4,1.8179278,8.148052,31.8454,-0.24462363,0.9696181,-0.09363658,-0.6858758,-2.1835568,-1.0,-2.493169,-0.0370915,-1.0,0.2342445,-2.9453657
0.42,1.9866245,8.777937,32.979156,-0.40394762,0.9147821,-0.107779294,-0.7278745,-3.5497594,-1.0,-2.8892934,-0.0370915,-1.0,0.2342445,-2.493169
0.44,2.1683145,9.456361,31.030807,-0.5625924,0.8267344,-0.12313899,-0.8159868,-3.0172253,-0.970129,-2.986326,-0.0370915,-1.0,0.2342445,-2.8892934
0.46,2.3629632,10.057449,9.131473,-0.71187675,0.7023044,-0.14002992,-0.87698174,5.4984684,-0.3021019,-0.8599759,-0.0370915,-1.0,0.2342445,-2.986326
0.48,2.5655775,10.211199,-29.085457,-0.8386398,0.54468644,-0.15664633,-0.78080934,17.05411,0.42060822,2.3420095,-0.0370915,-1.0,0.2342445,-0.8599759
0.5,2.7671099,9.887229,-51.452957,-0.93069696,0.3657912,-0.17029673,-0.56550384,20.99203,1.0,3.7098527,-0.0370915,-1.0,0.2342445,2.3420095
0.52,2.95772,9.144406,-34.342136,-0.98314303,0.18283826,-0.17868134,-0.26692113,12.620146,1.0,2.3508804,-0.0370915,-1.0,0.2342445,3.7098527
0.54,3.1342041,8.470851,-34.708366,-0.9999727,0.007388437,-0.18177813,-0.036874592,10.809186,1.0,2.5541124,-0.0370915,-1.0,0.2342445,2.3508804
0.56,-2.98571,7.775736,-36.172245,-0.98787487,-0.1552522,-0.18067732,0.1657215,9.797922,1.0,2.9769096,-0.0370915,-1.0,0.2342445,2.5541124
0.58,-2.8359175,7.1361027,-17.657558,-0.953644,-0.30093712,-0.17590928,0.32413042,2.5954976,1.0,1.7133973,-0.0370915,-1.0,0.2342445,2.9769096
0.6,-2.6974638,6.609762,-27.47827,-0.9029853,-0.42967147,-0.16865654,0.42318365,4.7464967,1.0,2.6350076,-0.0370915,-1.0,0.2342445,1.7133973
0.62,-2.5699365,6.129712,-25.849545,-0.8410061,-0.54102564,-0.15948367,0.48422703,3.1995351,1.0,2.4667048,-0.0370915,-1.0,0.2342445,2.6350076
0.64,-2.452324,5.6063538,-17.725035,-0.7717113,-0.63597304,-0.14914496,0.5419213,-0.99996173,1.0,1.5818474,-0.0370915,-1.0,0.2342445,2.4667048
0.66,-2.3445773,5.083744,-20.184868,-0.6988447,-0.71527344,-0.13804297,0.5828523,-1.1088841,1.0,1.7644893,-0.0370915,-1.0,0.2342445,1.5818474
0.68,-2.2471707,4.5861974,-28.169556,-0.6259697,-0.7798474,-0.12634484,0.59516364,1.7437291,1.0,2.698064,-0.0370915,-1.0,0.2342445,1.7644893
0.7,-2.1609204,3.9688714,-27.323925,-0.55646414,-0.83087164,-0.11395421,0.6525893,0.60099775,1.0,2.7267842,-0.0370915,-1.0,0.2342445,2.698064
0.72,-2.0865836,3.4220147,-27.698471,-0.49321988,-0.8699047,-0.10076098,0.65820575,0.15248464,1.0,2.7019703,-0.0370915,-1.0,0.2342445,2.7267842
0.74,-2.02336,2.8374493,-25.936022,-0.43727255,-0.899329,-0.08744601,0.67621213,-1.7305732,1.0,2.2982583,-0.0370915,-1.0,0.2342445,2.7019703
0.76,-1.9715458,2.28488,-28.809895,-0.39010856,-0.92076886,-0.07407089,0.6605933,-0.16070524,1.0,2.77308,-0.0370915,-1.0,0.2342445,2.2982583
