# This is CartPole simulation from 09.01.2023 at time 04:31:49
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.681281,0.1629817,9.25326,-0.89591414,0.44422725,-0.018779688,-0.039732274,-1.3295295,0.17107564,-0.2861966,-0.017907705,1.0,0.44967717,-0.006442865
0.04,2.6856923,0.3045567,6.3816276,-0.897865,0.44027087,-0.019471787,-0.037562083,0.54672116,0.2405839,0.21989937,-0.017907705,1.0,0.44967717,-0.2861966
0.06,2.692882,0.40306473,-0.8211607,-0.9010072,0.43380412,-0.020094302,-0.007851837,5.266757,0.32419246,1.6059206,-0.017907705,1.0,0.44967717,0.21989937
0.08,2.7017627,0.5148347,2.3860123,-0.9048241,0.42578563,-0.019951103,0.011411179,3.0316243,0.38729793,1.1043324,-0.017907705,1.0,0.44967717,1.6059206
0.1,2.712355,0.56333166,8.816979,-0.9092832,0.41617784,-0.019094033,0.07049228,-1.3277355,0.44370875,0.2341684,-0.017907705,1.0,0.44967717,1.1043324
0.12,2.7244925,0.6540503,3.5252337,-0.91426754,0.40511087,-0.017457068,0.09926201,2.0304072,0.48611957,1.2499888,-0.017907705,1.0,0.44967717,0.2341684
0.14,2.7382495,0.7346145,10.060497,-0.91975397,0.39249536,-0.015140198,0.1319994,-2.3770304,0.5049233,0.24640737,-0.017907705,1.0,0.44967717,1.2499888
0.16,2.7540839,0.8429709,0.8697248,-0.9258533,0.37788308,-0.012499978,0.14354055,3.43487,0.5045508,1.8155496,-0.017907705,1.0,0.44967717,0.24640737
0.18,2.7715573,0.9129771,7.3506494,-0.9323146,0.36164835,-0.009315738,0.17654663,-0.9281086,0.51750183,0.82781714,-0.017907705,1.0,0.44967717,1.8155496
0.2,2.790597,0.9671275,11.007709,-0.9390308,0.34383297,-0.005612416,0.21584035,-3.4429812,0.49230552,0.35510167,-0.017907705,1.0,0.44967717,0.82781714
0.22,2.8112748,1.0976161,13.398925,-0.9459393,0.32434374,-0.0015119829,0.20244542,-5.136471,0.46853662,-0.15145613,-0.017907705,1.0,0.44967717,0.35510167
0.24,2.8341649,1.1731968,7.677484,-0.9531151,0.30260804,0.0025354163,0.21954124,-1.7228744,0.4026993,0.8036306,-0.017907705,1.0,0.44967717,-0.15145613
0.26,2.858612,1.2497386,16.715612,-0.9602275,0.27921894,0.0068551307,0.23127559,-7.5930142,0.31283963,-0.6588021,-0.017907705,1.0,0.44967717,0.8036306
0.28,2.885224,1.4237422,3.8284898,-0.96731716,0.25356945,0.0109713655,0.17736971,0.18915458,0.2002284,1.0710067,-0.017907705,1.0,0.44967717,-0.6588021
0.3,2.9149845,1.573145,8.669713,-0.9744341,0.22467372,0.014170125,0.13357648,-3.082917,0.07153496,0.012132101,-0.017907705,1.0,0.44967717,1.0710067
0.32,2.9480193,1.7091936,4.79163,-0.9813231,0.19236676,0.01626504,0.09207292,-1.0156893,-0.067045934,0.3231562,-0.017907705,1.0,0.44967717,0.012132101
0.34,2.9835632,1.87983,8.152091,-0.9875393,0.15737253,0.017604448,0.023193514,-3.3982787,-0.23585549,-0.62991357,-0.017907705,1.0,0.44967717,0.3231562
0.36,3.0225527,2.024909,1.3275627,-0.99292314,0.11875898,0.017484711,-0.037135575,0.35865796,-0.41715896,0.0071772267,-0.017907705,1.0,0.44967717,-0.62991357
0.38,3.0644038,2.157666,3.4722388,-0.9970224,0.07711225,0.016115507,-0.09764374,-1.343165,-0.6102011,-0.7420631,-0.017907705,1.0,0.44967717,0.0071772267
0.4,3.1085603,2.296827,14.262963,-0.9994545,0.033026326,0.013673413,-0.1701817,-8.246826,-0.82027805,-2.8615046,-0.017907705,1.0,0.44967717,-0.7420631
0.42,-3.1268525,2.4790642,6.958339,-0.99989134,-0.014739607,0.0092023155,-0.27744856,-4.3329167,-1.0,-2.4283142,-0.017907705,1.0,0.44967717,-2.8615046
0.44,-3.0757656,2.5934806,-0.17709503,-0.9978342,-0.065779515,0.0026976871,-0.3537648,-0.55689543,-1.0,-1.8882165,-0.017907705,1.0,0.44967717,-2.4283142
0.46,-3.0231388,2.6969635,4.7668376,-0.9929925,-0.11817707,-0.00497737,-0.43400744,-4.063074,-1.0,-3.2066572,-0.017907705,1.0,0.44967717,-1.8882165
0.48,-2.9686098,2.768464,-3.5227294,-0.9850757,-0.17212144,-0.014253535,-0.5059165,0.4120685,-1.0,-2.4699647,-0.017907705,1.0,0.44967717,-3.2066572
0.5,-2.9137251,2.705716,-1.3655914,-0.97415036,-0.22590068,-0.024414565,-0.5071995,-1.4521464,-1.0,-2.9964154,-0.017907705,1.0,0.44967717,-2.4699647
