# This is CartPole simulation from 09.01.2023 at time 04:04:30
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.4333936,0.33304128,16.805395,0.13697079,0.9905751,-0.13729116,-0.04008605,2.2964895,0.009272537,0.4514143,-0.13668902,-1.0,0.44762212,0.9819217
0.04,1.4431124,0.6717716,16.90562,0.12733729,0.9918595,-0.13753116,0.018161053,2.8581178,-0.0039584935,0.926249,-0.13668902,-1.0,0.44762212,0.4514143
0.06,1.459485,0.9984784,16.047014,0.111081555,0.9938113,-0.13715787,0.02101808,-1.4903264,-0.050327376,-0.40300995,-0.13668902,-1.0,0.44762212,0.926249
0.08,1.4823883,1.3249321,15.8609295,0.08829295,0.9960945,-0.1367697,0.01918468,-3.36279,-0.14029299,-0.9609343,-0.13668902,-1.0,0.44762212,-0.40300995
0.1,1.5117784,1.6479101,16.298698,0.058983717,0.99825895,-0.13677856,-0.014541981,-0.92901784,-0.22863275,-0.29573208,-0.13668902,-1.0,0.44762212,-0.9609343
0.12,1.5476558,1.9728702,16.190351,0.023138441,0.99973226,-0.1374471,-0.05685605,-5.697398,-0.31858727,-1.940333,-0.13668902,-1.0,0.44762212,-0.29573208
0.14,1.590051,2.2999613,16.556686,-0.019253537,0.9998146,-0.13916142,-0.093140714,-4.5759144,-0.38444835,-1.676468,-0.13668902,-1.0,0.44762212,-1.940333
0.16,1.6390301,2.632192,16.69581,-0.06818084,0.997673,-0.14154162,-0.1544352,-2.8494546,-0.42339936,-1.3264158,-0.13668902,-1.0,0.44762212,-1.676468
0.18,1.6946666,2.964929,16.551178,-0.12355377,0.9923379,-0.14499885,-0.19384623,-1.31466,-0.4741774,-0.9220382,-0.13668902,-1.0,0.44762212,-1.3264158
0.2,1.7569752,3.298102,17.391869,-0.18510514,0.9827187,-0.14925544,-0.23020092,-4.109467,-0.45623463,-1.8591065,-0.13668902,-1.0,0.44762212,-0.9220382
