# This is CartPole simulation from 09.01.2023 at time 05:28:24
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.1913004,0.10758361,-16.796986,0.3704523,-0.9288515,0.11927288,-0.04339289,0.2684845,0.025713924,0.09561967,0.12009861,1.0,0.40245348,0.37216774
0.04,-1.1921685,-0.22165984,-16.41014,0.36964586,-0.9291727,0.11845783,-0.02841306,0.832811,-0.010515717,0.3392618,0.12009861,1.0,0.40245348,0.09561967
0.06,-1.1997188,-0.56621796,-17.326082,0.36261982,-0.93193716,0.11780405,-0.03502388,-0.43846247,-0.06570044,-0.09653608,0.12009861,1.0,0.40245348,0.3392618
0.08,-1.2141668,-0.91283166,-18.871824,0.34911788,-0.93707883,0.11702211,-0.04293684,-2.6938844,-0.17941698,-0.85542387,0.12009861,1.0,0.40245348,-0.09653608
0.1,-1.235681,-1.2716337,-19.620798,0.32887805,-0.9443724,0.115897976,-0.06693166,-3.8719432,-0.32173616,-1.3742025,0.12009861,1.0,0.40245348,-0.85542387
0.12,-1.2645149,-1.6431955,-21.515331,0.3015152,-0.95346135,0.11407974,-0.10914996,-7.3081,-0.49407342,-2.7003136,0.12009861,1.0,0.40245348,-1.3742025
0.14,-1.3008435,-2.0190597,-18.68704,0.26668602,-0.96378344,0.11131052,-0.15703182,-2.2020407,-0.667819,-1.410163,0.12009861,1.0,0.40245348,-2.7003136
0.16,-1.3446974,-2.4007013,-20.32805,0.2241775,-0.97454834,0.10754592,-0.21695946,-6.088692,-0.823651,-3.0021117,0.12009861,1.0,0.40245348,-1.410163
0.18,-1.3960907,-2.777353,-19.560858,0.1738182,-0.98477775,0.10278705,-0.26880416,-4.922429,-0.97530806,-2.9895306,0.12009861,1.0,0.40245348,-3.0021117
0.2,-1.4550276,-3.1537848,-20.258898,0.11551032,-0.9933063,0.096914485,-0.32590842,-9.948903,-1.0,-4.9723754,0.12009861,1.0,0.40245348,-2.9895306
