# This is CartPole simulation from 09.01.2023 at time 05:03:36
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.66094,0.20893717,30.905853,-0.09002169,0.9959398,0.107277825,0.07362339,1.3267957,0.4290641,0.8293359,0.1059795,1.0,0.23413442,0.25595057
0.04,1.6706301,0.8251886,30.05871,-0.09966802,0.99502075,0.10915355,0.10479749,3.6854434,0.68886447,1.7429963,0.1059795,1.0,0.23413442,0.8293359
0.06,1.6925447,1.4250902,29.478943,-0.121447824,0.9925978,0.1118694,0.17384191,4.2584543,0.92600673,2.2931447,0.1059795,1.0,0.23413442,1.7429963
0.08,1.7264355,2.0219376,31.188837,-0.15501162,0.98791265,0.115841955,0.23010248,-0.45092848,1.0,1.1353939,0.1059795,1.0,0.23413442,2.2931447
0.1,1.7721248,2.6111348,26.62058,-0.19997111,0.9798018,0.12102626,0.28150326,6.3479958,1.0,3.599596,0.1059795,1.0,0.23413442,1.1353939
0.12,1.829445,3.1810617,32.35565,-0.2557744,0.9667365,0.12726395,0.33861664,-2.565226,1.0,1.1698668,0.1059795,1.0,0.23413442,3.599596
0.14,1.8982699,3.7669954,27.723513,-0.32165188,0.946858,0.1342897,0.3548969,1.8272526,1.0,2.7274308,0.1059795,1.0,0.23413442,1.1698668
0.16,1.9786892,4.3328085,32.52136,-0.39667594,0.91795874,0.14158222,0.3716074,-3.0263863,1.0,1.4270128,0.1059795,1.0,0.23413442,2.7274308
0.18,2.0703533,4.8624506,19.875875,-0.47903666,0.8777949,0.14906965,0.39397535,4.8986974,0.9391451,4.048849,0.1059795,1.0,0.23413442,1.4270128
0.2,2.1724353,5.4083567,34.55585,-0.56599444,0.82440907,0.15696973,0.38708162,-4.887935,0.6420453,1.1865023,0.1059795,1.0,0.23413442,4.048849
0.22,2.2864633,6.015912,32.81885,-0.6561209,0.7546558,0.16399792,0.32772508,-4.4443407,0.32619584,1.149351,0.1059795,1.0,0.23413442,1.1865023
0.24,2.4132931,6.738731,39.6535,-0.7463073,0.66560155,0.16944805,0.20345403,-7.948673,-0.110749684,-0.33075908,0.1059795,1.0,0.23413442,1.149351
0.26,2.5549073,7.4659643,38.52484,-0.83278024,0.5536037,0.17218125,0.0658775,-8.030251,-0.503902,-0.94926596,0.1059795,1.0,0.23413442,-0.33075908
0.28,2.7116003,8.203189,53.592133,-0.9089689,0.41686386,0.17185012,-0.09081432,-14.017635,-0.8546808,-3.3130887,0.1059795,1.0,0.23413442,-0.94926596
0.3,2.8833306,8.952123,23.836962,-0.9668353,0.25540066,0.16813989,-0.27098158,-5.2188773,-1.0,-2.0605922,0.1059795,1.0,0.23413442,-3.3130887
