# This is CartPole simulation from 09.01.2023 at time 03:22:37
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.3418285,0.23902747,36.88456,0.22697245,0.97390115,0.06334738,0.018216886,-0.0028681685,0.29018784,-0.054506447,0.06301755,1.0,0.19418249,-0.18347852
0.04,1.3536142,1.0313615,43.4741,0.2154788,0.9765085,0.064132564,0.08161446,7.850389,0.5095605,2.737165,0.06301755,1.0,0.19418249,-0.054506447
0.06,1.3815596,1.8350438,42.32727,0.1881093,0.9821481,0.066578574,0.16147327,7.183249,0.76328135,2.9686785,0.06301755,1.0,0.19418249,2.737165
0.08,1.4253901,2.6257873,37.641335,0.14489436,0.9894471,0.070449635,0.23230076,0.5390099,0.95819753,1.3020513,0.06301755,1.0,0.19418249,2.9686785
0.1,1.4849606,3.4111729,38.396103,0.0857304,0.9963184,0.07575478,0.31296095,2.539721,1.0,2.4381607,0.06301755,1.0,0.19418249,1.3020513
0.12,1.5600754,4.1736755,37.652718,0.010720719,0.99994254,0.082497805,0.35565147,0.09242056,1.0,2.0132024,0.06301755,1.0,0.19418249,2.4381607
0.14,1.6503069,4.922622,36.377438,-0.07942686,0.9968407,0.089781374,0.37855163,3.621935,1.0,3.4107394,0.06301755,1.0,0.19418249,2.0132024
0.16,1.7553238,5.65673,35.90661,-0.18348202,0.98302305,0.09776581,0.40819815,1.4342908,1.0,3.0444787,0.06301755,1.0,0.19418249,3.4107394
0.18,1.8750738,6.3974257,36.533344,-0.29960388,0.95406365,0.105940126,0.39809722,-0.64803714,0.9251139,2.5380638,0.06301755,1.0,0.19418249,3.0444787
0.2,2.009679,7.136933,39.92333,-0.42492837,0.905227,0.11367738,0.36985096,-3.6756444,0.72794116,1.6645578,0.06301755,1.0,0.19418249,2.5380638
0.22,2.1588764,7.8565097,51.51229,-0.5547647,0.8320073,0.12080736,0.33536744,-9.5379505,0.37020016,-0.073455326,0.06301755,1.0,0.19418249,1.6645578
0.24,2.324173,8.759575,52.95732,-0.6841055,0.72938305,0.12630612,0.20226122,-9.7727,-0.049757354,-0.5756448,0.06301755,1.0,0.19418249,-0.073455326
0.26,2.5076523,9.657982,53.5244,-0.80569977,0.59232414,0.12903681,0.061653897,-10.165353,-0.48785087,-1.2663997,0.06301755,1.0,0.19418249,-0.5756448
0.28,2.7105236,10.640833,41.792866,-0.90851957,0.4178423,0.12838307,-0.12243768,-7.5716844,-0.88839865,-1.5435282,0.06301755,1.0,0.19418249,-1.2663997
0.3,2.9319854,11.476759,40.35014,-0.9781127,0.20807579,0.12418629,-0.28845724,-8.767566,-1.0,-3.0255,0.06301755,1.0,0.19418249,-1.5435282
0.32,-3.1162992,11.997554,-3.3391862,-0.99968016,-0.025290804,0.11724051,-0.40737987,0.43904334,-1.0,-1.9219192,0.06301755,1.0,0.19418249,-3.0255
0.34,-2.8761759,11.983371,-9.859855,-0.9649833,-0.26231146,0.10885784,-0.43354216,-0.20497103,-1.0,-2.9300728,0.06301755,1.0,0.19418249,-1.9219192
0.36,-2.6395106,11.55494,-30.29536,-0.8765825,-0.48125166,0.100374356,-0.3937757,3.367282,-1.0,-2.3450398,0.06301755,1.0,0.19418249,-2.9300728
0.38,-2.414125,10.92154,-25.775476,-0.74686074,-0.66498053,0.09309952,-0.3341623,-0.015465046,-1.0,-3.264079,0.06301755,1.0,0.19418249,-2.3450398
0.4,-2.201056,10.255214,-32.61092,-0.5893546,-0.8078745,0.08658491,-0.29417577,0.62150276,-1.0,-2.966258,0.06301755,1.0,0.19418249,-3.264079
0.42,-2.002502,9.523127,-37.465725,-0.41842055,-0.9082534,0.08105443,-0.25852886,1.5519317,-1.0,-2.3975952,0.06301755,1.0,0.19418249,-2.966258
0.44,-1.8185477,8.797328,-36.726395,-0.24522464,-0.96946627,0.0759278,-0.25618413,-0.5375429,-1.0,-2.812095,0.06301755,1.0,0.19418249,-2.3975952
0.46,-1.6494572,8.034574,-36.708267,-0.0785798,-0.99690783,0.07089908,-0.2450004,-5.0194387,-1.0,-3.8957462,0.06301755,1.0,0.19418249,-2.812095
0.48,-1.4955672,7.2704225,-39.79404,0.075158186,-0.99717164,0.06556469,-0.29293272,-5.4981523,-1.0,-3.9801447,0.06301755,1.0,0.19418249,-3.8957462
0.5,-1.3571672,6.499712,-37.770412,0.21200788,-0.977268,0.059246782,-0.32546228,-0.4525965,-1.0,-2.2581275,0.06301755,1.0,0.19418249,-3.9801447
0.52,-1.2340069,5.731365,-39.84278,0.3304586,-0.9438205,0.05257033,-0.35404092,-2.9413695,-0.6797116,-2.9225209,0.06301755,1.0,0.19418249,-2.2581275
0.54,-1.1257402,5.031618,-30.151525,0.43050858,-0.90258646,0.045524806,-0.34877366,2.6069202,-0.22853622,-1.0040069,0.06301755,1.0,0.19418249,-2.9225209
0.56,-1.0303485,4.4484587,-18.343868,0.51452,-0.8574784,0.039055753,-0.2981164,7.246135,0.26317614,0.74779594,0.06301755,1.0,0.19418249,-1.0040069
0.58,-0.9448185,4.084986,-7.572073,0.58588994,-0.8103906,0.03424581,-0.16804999,10.325996,0.7260156,2.318233,0.06301755,1.0,0.19418249,0.74779594
0.6,-0.86492115,3.8760405,2.1613057,0.6487001,-0.76104414,0.032465845,-0.0020606527,12.459972,1.0,3.7231364,0.06301755,1.0,0.19418249,2.318233
0.62,-0.7882587,3.7419398,5.962122,0.70508116,-0.7091266,0.03409965,0.16354425,12.134148,1.0,4.387869,0.06301755,1.0,0.19418249,3.7231364
0.64,-0.71539307,3.491661,-7.0190406,0.7548355,-0.6559142,0.03838592,0.2611354,6.1853065,1.0,3.16077,0.06301755,1.0,0.19418249,4.387869
0.66,-0.64775956,3.229168,-19.290869,0.79743767,-0.6034013,0.04435699,0.33505234,1.2195989,1.0,2.1383994,0.06301755,1.0,0.19418249,3.16077
0.68,-0.5860278,2.915559,-13.532422,0.83314407,-0.553056,0.051444456,0.37637213,2.3584697,1.0,2.653977,0.06301755,1.0,0.19418249,2.1383994
0.7,-0.5305596,2.554221,-3.9524868,0.86252403,-0.5060161,0.059241027,0.3902686,4.612599,1.0,3.325597,0.06301755,1.0,0.19418249,2.653977
0.72,-0.48142827,2.3145053,-20.132921,0.8863345,-0.46304557,0.06747712,0.4294128,-0.7174344,1.0,2.0804298,0.06301755,1.0,0.19418249,3.325597
0.74,-0.43799523,1.9842161,-37.746307,0.90560377,-0.42412478,0.07613761,0.4322195,-6.164804,1.0,0.6567209,0.06301755,1.0,0.19418249,2.0804298
0.76,-0.40111926,1.6513734,-4.7040334,0.92062455,-0.39044902,0.08479277,0.42628458,2.8641658,1.0,2.9964914,0.06301755,1.0,0.19418249,0.6567209
0.78,-0.36967713,1.4402925,7.5810256,0.93244404,-0.3613144,0.09361068,0.44770783,5.929162,1.0,3.8830273,0.06301755,1.0,0.19418249,2.9964914
0.8,-0.3422883,1.2896591,-21.758207,0.94198906,-0.3356435,0.102845326,0.47971547,-2.4646466,1.0,1.8437756,0.06301755,1.0,0.19418249,3.8830273
0.82,-0.3194793,1.0090789,-13.679056,0.9493991,-0.31407225,0.112240285,0.47075075,-0.4694155,0.8570063,2.3106725,0.06301755,1.0,0.19418249,1.8437756
0.84,-0.30245984,0.7589085,-4.0693846,0.95460665,-0.2978693,0.1213709,0.466049,1.9691085,0.64561206,2.9099898,0.06301755,1.0,0.19418249,2.3106725
0.86,-0.28969702,0.4896552,-25.995491,0.95833045,-0.28566188,0.13058318,0.4532413,-4.09139,0.4651515,1.284698,0.06301755,1.0,0.19418249,2.9099898
0.88,-0.2843529,-0.027957276,-30.029509,0.9598434,-0.28053638,0.13897003,0.37141943,-5.233449,0.32042226,0.5996066,0.06301755,1.0,0.19418249,1.284698
0.9,-0.2891248,-0.4652599,-29.286629,0.95849377,-0.28511345,0.14577875,0.31099176,-5.0000563,0.16163954,0.37159914,0.06301755,1.0,0.19418249,0.5996066
0.92,-0.3033418,-0.99491185,-26.510263,0.95434356,-0.2987111,0.1512,0.22701478,-4.137021,0.01583735,0.19384307,0.06301755,1.0,0.19418249,0.37159914
0.94,-0.3284146,-1.5783337,-12.957344,0.9465549,-0.32254276,0.15489443,0.13145034,-0.22608103,-0.14091809,0.7489769,0.06301755,1.0,0.19418249,0.19384307
0.96,-0.36373404,-1.9905232,-25.016644,0.9345749,-0.35576645,0.15710804,0.08775901,-3.227614,-0.28480703,-0.23337933,0.06301755,1.0,0.19418249,0.7489769
0.98,-0.40970758,-2.713492,-35.0626,0.91723734,-0.39834112,0.15783639,-0.035791345,-5.6806293,-0.44377273,-1.4777147,0.06301755,1.0,0.19418249,-0.23337933
1.0,-0.46933076,-3.320143,-32.243877,0.89187115,-0.45228952,0.15638998,-0.118750714,-4.4405904,-0.59844136,-1.5725129,0.06301755,1.0,0.19418249,-1.4777147
1.02,-0.5413363,-3.9462647,-20.186352,0.85702085,-0.5152817,0.15329939,-0.19742016,-0.26829314,-0.75183314,-0.87004155,0.06301755,1.0,0.19418249,-1.5725129
1.04,-0.62552494,-4.5213923,-28.305143,0.8106559,-0.5855229,0.14884041,-0.24857952,-2.0371323,-0.89949304,-1.6460698,0.06301755,1.0,0.19418249,-0.87004155
1.06,-0.7218305,-5.200261,-24.742601,0.7505975,-0.66075975,0.14328097,-0.31979287,-0.0013436327,-1.0,-1.5139616,0.06301755,1.0,0.19418249,-1.6460698
1.08,-0.8320476,-5.856443,-46.080677,0.6733634,-0.7393117,0.13631262,-0.36776996,-7.076069,-1.0,-3.901551,0.06301755,1.0,0.19418249,-1.5139616
1.1,-0.95614356,-6.6005774,-31.320522,0.5766749,-0.81697375,0.12822965,-0.4341677,-0.33356914,-1.0,-2.4729023,0.06301755,1.0,0.19418249,-3.901551
1.12,-1.0940906,-7.2505455,-30.375889,0.4588547,-0.8885113,0.119410716,-0.44003803,1.6222568,-1.0,-2.13836,0.06301755,1.0,0.19418249,-2.4729023
1.14,-1.2454914,-7.9597955,-30.297092,0.31959775,-0.94755334,0.11043092,-0.45444196,4.1723933,-0.990998,-1.6956888,0.06301755,1.0,0.19418249,-2.13836
1.16,-1.4105225,-8.638471,-33.659992,0.15958856,-0.98718363,0.10187594,-0.41276976,5.273116,-0.9650305,-1.4511018,0.06301755,1.0,0.19418249,-1.6956888
1.18,-1.5897095,-9.364709,-37.385654,-0.018912066,-0.9998211,0.09413804,-0.372469,0.5210901,-0.8772887,-3.1047263,0.06301755,1.0,0.19418249,-1.4511018
1.2,-1.7838922,-10.141546,-42.53242,-0.21148671,-0.9773809,0.08718231,-0.2995385,7.44273,-0.74632484,-0.919664,0.06301755,1.0,0.19418249,-3.1047263
1.22,-1.9940819,-10.934757,-40.36543,-0.41075823,-0.9117443,0.0821216,-0.2201404,4.062285,-0.50282305,-1.8841406,0.06301755,1.0,0.19418249,-0.919664
1.24,-2.220532,-11.7876,-46.24523,-0.60497594,-0.7962438,0.07872601,-0.11035654,7.168281,-0.30416438,-0.5957724,0.06301755,1.0,0.19418249,-1.8841406
