# This is CartPole simulation from 09.01.2023 at time 06:05:11
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.18310353,-0.20270629,-0.85948294,0.98328334,-0.1820821,-0.12124058,-0.11217396,1.392231,-0.38812405,-0.06730012,-0.11945064,-1.0,0.36271405,-0.45446107
0.04,-0.18842962,-0.38037625,-1.4422715,0.9822996,-0.18731655,-0.12378107,-0.16288674,1.1575413,-0.51089334,-0.36617747,-0.11945064,-1.0,0.36271405,-0.06730012
0.06,-0.19702719,-0.5188051,-13.674035,0.98065287,-0.1957549,-0.1271864,-0.19300374,-4.789436,-0.5234422,-2.0173905,-0.11945064,-1.0,0.36271405,-0.36617747
0.08,-0.20918521,-0.6730324,-6.97734,0.97820044,-0.20766294,-0.13156855,-0.2289895,-1.3724498,-0.46752504,-1.3149368,-0.11945064,-1.0,0.36271405,-2.0173905
0.1,-0.22366737,-0.79269856,-10.5808115,0.97509056,-0.22180712,-0.13627307,-0.24540246,-3.0227253,-0.43498433,-1.8075994,-0.11945064,-1.0,0.36271405,-1.3149368
0.12,-0.24051753,-0.8868898,4.8856,0.97121483,-0.23820528,-0.14126714,-0.24615951,4.831614,-0.35910264,0.20179549,-0.11945064,-1.0,0.36271405,-1.8075994
0.14,-0.25886244,-0.9934011,-2.4997075,0.9666818,-0.25598106,-0.14605273,-0.24969228,1.3390121,-0.29323208,-0.6982839,-0.11945064,-1.0,0.36271405,0.20179549
0.16,-0.27926537,-1.0395024,-3.148972,0.9612582,-0.27564955,-0.15083842,-0.21909803,1.2202598,-0.2193469,-0.5721549,-0.11945064,-1.0,0.36271405,-0.6982839
0.18,-0.30125195,-1.189288,-7.1520386,0.9549658,-0.296716,-0.15530781,-0.23655547,-0.58378816,-0.12218967,-1.1111469,-0.11945064,-1.0,0.36271405,-0.5721549
0.2,-0.3247522,-1.1887118,-0.95577055,0.9477298,-0.31907395,-0.15933493,-0.17325585,2.805092,-0.034051545,0.077140175,-0.11945064,-1.0,0.36271405,-1.1111469
0.22,-0.3490536,-1.2531611,-7.9251313,0.9396968,-0.34200862,-0.16246429,-0.13804655,-0.5188537,0.041890204,-0.6049019,-0.11945064,-1.0,0.36271405,0.077140175
0.24,-0.3746642,-1.3202168,-5.426578,0.93063056,-0.36596003,-0.16485314,-0.09896982,1.0264161,0.08804583,-0.0074776867,-0.11945064,-1.0,0.36271405,-0.6049019
0.26,-0.40169054,-1.3795855,-13.393876,0.92040133,-0.39097488,-0.16644943,-0.050270718,-2.8824332,0.0923495,-0.7879887,-0.11945064,-1.0,0.36271405,-0.0074776867
0.28,-0.43051553,-1.525098,-9.523443,0.9087507,-0.41733935,-0.16734074,-0.041105784,-0.576285,0.09008077,-0.13628802,-0.11945064,-1.0,0.36271405,-0.7879887
0.3,-0.46255258,-1.6889026,5.0800505,0.89491636,-0.4462339,-0.16815649,-0.03562384,7.6219215,0.09401483,2.0625966,-0.11945064,-1.0,0.36271405,-0.13628802
0.32,-0.49692455,-1.802886,-0.35882577,0.8790529,-0.47672433,-0.16829526,0.0033955215,5.106459,0.0701963,1.5960002,-0.11945064,-1.0,0.36271405,2.0625966
0.34,-0.53477645,-2.034666,-7.2671733,0.86038256,-0.50964874,-0.16824397,-0.015140904,1.7073727,0.07758064,0.5997416,-0.11945064,-1.0,0.36271405,1.5960002
0.36,-0.5772121,-2.2354486,-12.982617,0.83798724,-0.5456898,-0.16846333,-0.008471856,-1.12547,0.09600762,-0.13992885,-0.11945064,-1.0,0.36271405,0.5997416
