# This is CartPole simulation from 09.01.2023 at time 03:17:32
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.6134024,0.25423136,8.222604,-0.8637205,0.5039711,-0.0039913333,-0.018969951,0.55208164,0.21420534,0.33733276,-0.0036553561,1.0,0.40729058,0.8069416
0.04,2.6197894,0.4049184,7.422531,-0.8669217,0.4984443,-0.0041624745,0.0001774472,0.9874544,0.3171185,0.5447762,-0.0036553561,1.0,0.40729058,0.33733276
0.06,2.629143,0.5420521,5.767816,-0.87154603,0.49031374,-0.0039352626,0.026156552,1.9206301,0.41385674,0.9168365,-0.0036553561,1.0,0.40729058,0.5447762
0.08,2.6407907,0.61870146,6.320645,-0.8771978,0.48012918,-0.002928492,0.08747916,1.451497,0.49202856,1.0803763,-0.0036553561,1.0,0.40729058,0.9168365
0.1,2.653669,0.69313145,-0.4898175,-0.8833082,0.46879274,-0.0005326267,0.14741997,5.5020027,0.5607247,2.4399776,-0.0036553561,1.0,0.40729058,1.0803763
0.12,2.6684525,0.805365,1.8354487,-0.8901418,0.4556837,0.0027788775,0.18106799,3.8958147,0.61900043,2.1670334,-0.0036553561,1.0,0.40729058,2.4399776
0.14,2.685162,0.890572,9.782013,-0.8976314,0.4407469,0.0069272043,0.22780786,-1.1081593,0.6421318,1.0588793,-0.0036553561,1.0,0.40729058,2.1670334
0.16,2.703985,1.0120203,11.899326,-0.90576804,0.4237738,0.0117279235,0.24883032,-2.5524158,0.6385526,0.7750958,-0.0036553561,1.0,0.40729058,1.0588793
0.18,2.7260146,1.1739475,7.348763,-0.91488314,0.40371883,0.016446564,0.24140932,-0.042165596,0.61305994,1.3961049,-0.0036553561,1.0,0.40729058,0.7750958
0.2,2.7506042,1.3089051,9.606472,-0.9245328,0.3811025,0.021381656,0.2455731,-1.6088701,0.57261324,0.99921703,-0.0036553561,1.0,0.40729058,1.3961049
0.22,2.7780657,1.4336421,12.838872,-0.9346486,0.3555729,0.026252616,0.25051168,-3.7384605,0.48750824,0.46095014,-0.0036553561,1.0,0.40729058,0.99921703
0.24,2.808761,1.6160277,3.3173306,-0.94512093,0.3267207,0.030744236,0.21634494,1.47308,0.3835569,1.6402621,-0.0036553561,1.0,0.40729058,0.46095014
0.26,2.8425455,1.7802662,2.8833232,-0.95561767,0.29460979,0.034823306,0.18676674,1.3726844,0.2649946,1.456738,-0.0036553561,1.0,0.40729058,1.6402621
0.28,2.8790715,1.892907,15.681072,-0.9657388,0.25951618,0.038561173,0.17984788,-6.1954346,0.10624485,-0.5365186,-0.0036553561,1.0,0.40729058,1.456738
0.3,2.9190338,2.093139,13.262642,-0.97533584,0.22072612,0.04142998,0.11642304,-5.179525,-0.07822325,-0.59394354,-0.0036553561,1.0,0.40729058,-0.5365186
0.32,2.9627109,2.2810292,14.522481,-0.98404324,0.17792933,0.043126415,0.05232446,-6.25694,-0.3040147,-1.1946753,-0.0036553561,1.0,0.40729058,-0.59394354
0.34,3.0103614,2.4491425,8.448022,-0.99140155,0.13085487,0.043347795,-0.009370857,-3.350132,-0.53087914,-0.7821026,-0.0036553561,1.0,0.40729058,-1.1946753
