# This is CartPole simulation from 09.01.2023 at time 04:21:05
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.2210698,-0.40854493,-37.96891,-0.60540414,-0.7959183,0.15341288,0.11562559,3.9243443,0.57643384,1.3911725,0.15179546,-1.0,0.20104475,0.70278645
0.04,-2.2362103,-1.1435517,-40.594604,-0.6173849,-0.7866612,0.15649517,0.18423815,5.152337,0.66970956,2.055748,0.15179546,-1.0,0.20104475,1.3911725
0.06,-2.2656448,-1.8794832,-29.649082,-0.64026904,-0.76815075,0.16079187,0.2556971,0.68569267,0.55059505,1.0575426,0.15179546,-1.0,0.20104475,2.055748
0.08,-2.30912,-2.5178955,-17.957144,-0.67304903,-0.73959786,0.16627306,0.29157996,-3.5745993,0.34320068,-0.03572029,0.15179546,-1.0,0.20104475,1.0575426
0.1,-2.3644283,-3.0365422,-15.586347,-0.71290493,-0.70126075,0.17216784,0.2888476,-3.7282608,-0.09529528,-0.11150385,0.15179546,-1.0,0.20104475,-0.03572029
0.12,-2.428273,-3.4045532,-1.4966383,-0.7561938,-0.6543477,0.1774275,0.24211329,-7.8938775,-0.44544965,-1.4999343,0.15179546,-1.0,0.20104475,-0.11150385
0.14,-2.497481,-3.5367026,6.1526213,-0.79963356,-0.60048825,0.18119575,0.12942225,-9.366177,-0.8310517,-2.3970566,0.15179546,-1.0,0.20104475,-1.4999343
0.16,-2.5675807,-3.485801,-8.85659,-0.8397292,-0.5430054,0.18231085,-0.024092622,-3.4570255,-0.6638495,-1.4562851,0.15179546,-1.0,0.20104475,-2.3970566
0.18,-2.63865,-3.5986686,4.3125052,-0.87616795,-0.48200595,0.18117206,-0.105616495,-6.6574574,-0.6564598,-2.657297,0.15179546,-1.0,0.20104475,-1.4562851
0.2,-2.7118607,-3.7678971,3.3550568,-0.90907747,-0.41662717,0.17851514,-0.1534959,-5.425955,-0.5330473,-2.5023122,0.15179546,-1.0,0.20104475,-2.657297
0.22,-2.78747,-3.8991659,4.7791715,-0.93795115,-0.3467675,0.17476103,-0.19663101,-4.9332643,-0.48458168,-2.5155828,0.15179546,-1.0,0.20104475,-2.5023122
0.24,-2.8673434,-4.184133,-19.796394,-0.9626288,-0.27082428,0.17076175,-0.17998523,2.8148267,-0.476918,-0.38247585,0.15179546,-1.0,0.20104475,-2.5155828
0.26,-2.952821,-4.356536,9.599767,-0.9822355,-0.1876525,0.1672174,-0.17831886,-4.4306207,-0.48874214,-2.1524565,0.15179546,-1.0,0.20104475,-0.38247585
0.28,-3.0390768,-4.324267,-15.121664,-0.99474984,-0.10233638,0.16312881,-0.21556358,3.1278172,-0.55717003,-0.3332939,0.15179546,-1.0,0.20104475,-2.1524565
