# This is CartPole simulation from 09.01.2023 at time 04:08:30
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.8654219,1.0270406,31.926605,-0.29038155,0.95691097,0.10363506,0.046128806,-0.7064047,0.5842236,0.19736807,0.10326391,1.0,0.22503117,-0.70771235
0.04,1.8912449,1.6088004,25.400042,-0.3149923,0.94909424,0.10488953,0.08673943,5.2985506,0.8394441,2.2981176,0.10326391,1.0,0.22503117,0.19736807
0.06,1.9279934,2.1297393,25.334688,-0.3496496,0.9368805,0.10753956,0.17364788,4.467739,1.0,2.5011935,0.10326391,1.0,0.22503117,2.2981176
0.08,1.9751964,2.6389546,22.264133,-0.39346725,0.91933864,0.111728944,0.25229564,5.857791,1.0,3.357218,0.10326391,1.0,0.22503117,2.5011935
0.1,2.0324056,3.1404085,26.941477,-0.44538954,0.8953369,0.11746023,0.3181801,1.4809289,1.0,2.394966,0.10326391,1.0,0.22503117,3.357218
0.12,2.099865,3.658993,29.390997,-0.50472957,0.8632775,0.124181,0.3534648,-0.78555316,1.0,1.9537069,0.10326391,1.0,0.22503117,2.394966
0.14,2.177751,4.1768417,27.421947,-0.57036877,0.8213887,0.13141267,0.37123755,-0.39139023,1.0,2.2334876,0.10326391,1.0,0.22503117,1.9537069
0.16,2.2658863,4.6531415,33.46711,-0.64045453,0.7679961,0.13889962,0.39148754,-4.0079365,0.87317646,1.3420584,0.10326391,1.0,0.22503117,2.2334876
0.18,2.3641412,5.197199,25.29822,-0.7127035,0.70146537,0.14635943,0.36201537,-1.0881208,0.50072193,2.1058104,0.10326391,1.0,0.22503117,1.3420584
0.2,2.4736443,5.791037,44.039482,-0.785094,0.6193766,0.1529466,0.29609376,-9.185575,0.22554587,-0.41589978,0.10326391,1.0,0.22503117,2.1058104
0.22,2.5955417,6.339621,36.26688,-0.85458195,0.5193165,0.15787567,0.22929993,-6.8665504,-0.14877377,-0.06754243,0.10326391,1.0,0.22503117,-0.41589978
0.24,2.7293258,7.066489,48.382267,-0.9162149,0.4006873,0.16102673,0.08386482,-11.652489,-0.66849136,-2.0342329,0.10326391,1.0,0.22503117,-0.06754243
0.26,2.8787055,7.8870287,49.373127,-0.9656437,0.25986958,0.16077855,-0.109828465,-12.805326,-1.0,-3.3332882,0.10326391,1.0,0.22503117,-2.0342329
0.28,3.0435305,8.558594,28.965279,-0.99519575,0.0979051,0.1567765,-0.2800915,-7.8774743,-1.0,-3.1284447,0.10326391,1.0,0.22503117,-3.3332882
0.3,-3.065383,8.821647,25.072691,-0.99709743,-0.07613595,0.15031387,-0.35747886,-8.406794,-1.0,-3.9966843,0.10326391,1.0,0.22503117,-3.1284447
0.32,-2.8871605,8.890323,-12.8400345,-0.9678064,-0.25169584,0.14238395,-0.41111955,1.3121237,-1.0,-2.177852,0.10326391,1.0,0.22503117,-3.9966843
0.34,-2.7111251,8.608571,-25.156984,-0.90877074,-0.41729572,0.13414949,-0.39139995,3.680291,-0.9464471,-1.7533456,0.10326391,1.0,0.22503117,-2.177852
0.36,-2.542374,8.231076,-24.424961,-0.82577646,-0.56399757,0.12654132,-0.37338254,2.0472598,-0.9766658,-2.2750146,0.10326391,1.0,0.22503117,-1.7533456
0.38,-2.3819337,7.72941,-21.732792,-0.7250709,-0.6886742,0.11929714,-0.3390152,-0.46044412,-1.0,-2.8770707,0.10326391,1.0,0.22503117,-2.2750146
0.4,-2.2315228,7.2215724,-31.775864,-0.6136906,-0.7895466,0.11248115,-0.3290383,2.7642763,-1.0,-1.8811398,0.10326391,1.0,0.22503117,-2.8770707
0.42,-2.0920875,6.659521,-29.068636,-0.49800026,-0.8671769,0.10598054,-0.32065585,0.26055083,-1.0,-2.4832761,0.10326391,1.0,0.22503117,-1.8811398
0.44,-1.964185,6.0696945,-28.034733,-0.38332042,-0.9236154,0.09959194,-0.32128018,-1.8955175,-1.0,-3.0099456,0.10326391,1.0,0.22503117,-2.4832761
0.46,-1.8479508,5.4898467,-33.85385,-0.27361983,-0.96183795,0.092828274,-0.35828024,2.3822372,-1.0,-1.7027016,0.10326391,1.0,0.22503117,-3.0099456
0.48,-1.743985,4.844233,-32.37858,-0.17232426,-0.9850403,0.08575405,-0.3531308,-0.059110288,-1.0,-2.2649572,0.10326391,1.0,0.22503117,-1.7027016
0.5,-1.6528534,4.2045455,-31.590908,-0.08196499,-0.9966352,0.07847527,-0.38315377,-4.2957015,-0.9497598,-3.5850086,0.10326391,1.0,0.22503117,-2.2649572
0.52,-1.5746094,3.5517476,-32.8701,-0.0038130628,-0.9999927,0.070590645,-0.4019687,1.8650995,-0.6900837,-1.5755771,0.10326391,1.0,0.22503117,-3.5850086
0.54,-1.509486,2.8943572,-31.854197,0.06127196,-0.9981211,0.062712066,-0.3981609,4.4220023,-0.48170748,-0.6229421,0.10326391,1.0,0.22503117,-1.5755771
0.56,-1.4573673,2.2524617,-33.294334,0.11318595,-0.99357384,0.055241857,-0.35407516,-1.8903527,-0.3582585,-2.3130934,0.10326391,1.0,0.22503117,-0.6229421
0.58,-1.4179634,1.6232558,-31.839916,0.15223865,-0.9883438,0.04865121,-0.30631834,1.0712328,-0.2964842,-1.0776446,0.10326391,1.0,0.22503117,-2.3130934
0.6,-1.3910825,0.99763256,-29.70414,0.178748,-0.9838949,0.042963248,-0.26848796,4.208562,-0.26383877,0.13820404,0.10326391,1.0,0.22503117,-1.0776446
0.62,-1.3766882,0.38049638,-31.663208,0.19289145,-0.9812201,0.037976805,-0.22660056,0.6757707,-0.35375196,-0.7498745,0.10326391,1.0,0.22503117,0.13820404
0.64,-1.3747727,-0.256393,-34.24683,0.1947707,-0.9808488,0.033569023,-0.2195174,-3.3712409,-0.5772121,-1.9864548,0.10326391,1.0,0.22503117,-0.7498745
0.66,-1.3858283,-0.9175993,-34.135868,0.18391515,-0.9829421,0.028936666,-0.25079736,-3.3234615,-0.7944509,-2.1431327,0.10326391,1.0,0.22503117,-1.9864548
0.68,-1.4101931,-1.5851814,-35.16843,0.15991372,-0.987131,0.023538567,-0.29348645,-5.555975,-0.9892953,-3.0996327,0.10326391,1.0,0.22503117,-2.1431327
0.7,-1.4480606,-2.2662444,-33.331326,0.12242778,-0.9924774,0.016953649,-0.36691704,-2.3974826,-1.0,-2.530098,0.10326391,1.0,0.22503117,-3.0996327
0.72,-1.4993439,-2.92768,-32.62754,0.07139167,-0.9974484,0.009273249,-0.40638167,-0.5887698,-1.0,-2.246856,0.10326391,1.0,0.22503117,-2.530098
0.74,-1.5637968,-3.5820057,-32.656284,0.006999511,-0.9999755,0.0008904028,-0.4300198,-4.889465,-1.0,-3.8478706,0.10326391,1.0,0.22503117,-2.246856
0.76,-1.6412742,-4.2285857,-32.89141,-0.07041956,-0.99751747,-0.008291761,-0.48421618,1.9474859,-1.0,-2.0869029,0.10326391,1.0,0.22503117,-3.8478706
0.78,-1.7317497,-4.885966,-28.876825,-0.16025929,-0.987075,-0.017687773,-0.45271626,-5.9688625,-1.0,-4.6035185,0.10326391,1.0,0.22503117,-2.0869029
0.8,-1.8351595,-5.5180836,-34.18188,-0.26129463,-0.9652591,-0.026862178,-0.45894498,3.2808049,-1.0,-1.8994281,0.10326391,1.0,0.22503117,-4.6035185
0.82,-1.9513172,-6.1616235,-33.932434,-0.3714041,-0.9284713,-0.03583656,-0.43310943,3.1004453,-0.9821757,-2.0199356,0.10326391,1.0,0.22503117,-1.8994281
0.84,-2.0803916,-6.800711,-30.183487,-0.48782405,-0.872942,-0.04410454,-0.39507642,1.1880957,-0.63922715,-2.5865715,0.10326391,1.0,0.22503117,-2.0199356
0.86,-2.2224793,-7.4737124,-42.310036,-0.60652536,-0.79506415,-0.0513834,-0.32335275,8.228223,-0.21257506,-0.30588576,0.10326391,1.0,0.22503117,-2.5865715
0.88,-2.379177,-8.266484,-42.253136,-0.72316974,-0.6906703,-0.056554865,-0.182628,8.307566,0.23853353,0.24013707,0.10326391,1.0,0.22503117,-0.30588576
0.9,-2.5521104,-9.092106,-37.950275,-0.8312286,-0.55593073,-0.05868337,-0.019437796,7.277279,0.6478484,0.6968645,0.10326391,1.0,0.22503117,0.24013707
0.92,-2.7422254,-10.002495,-45.264206,-0.9213072,-0.38883546,-0.057211697,0.18739715,10.739517,1.0,2.7202463,0.10326391,1.0,0.22503117,0.6968645
0.94,-2.9498668,-10.759053,-18.640099,-0.9816768,-0.19055343,-0.051646076,0.36717665,3.9329274,1.0,2.2080832,0.10326391,1.0,0.22503117,2.7202463
0.96,3.114635,-11.105312,1.2729876,-0.99963665,0.026954398,-0.043452628,0.45615262,0.024292955,1.0,2.273543,0.10326391,1.0,0.22503117,2.2080832
0.98,2.8924878,-11.089702,13.462763,-0.9691335,0.24653657,-0.03413884,0.4793732,-1.5263666,1.0,2.6517718,0.10326391,1.0,0.22503117,2.273543
1.0,2.6736171,-10.725069,14.364319,-0.8924833,0.4510804,-0.024884744,0.43672934,0.2825391,1.0,3.4395669,0.10326391,1.0,0.22503117,2.6517718
1.02,2.4632537,-10.213233,30.612207,-0.77861613,0.6275006,-0.016542897,0.381201,-3.7229307,1.0,2.38625,0.10326391,1.0,0.22503117,3.4395669
1.04,2.2641056,-9.656828,37.242687,-0.63908595,0.76913536,-0.009357323,0.34276548,-5.485681,1.0,1.7662201,0.10326391,1.0,0.22503117,2.38625
1.06,2.0762324,-9.074043,36.642155,-0.48418906,0.8749634,-0.0027270117,0.32295752,-4.7396894,1.0,1.7958047,0.10326391,1.0,0.22503117,1.7662201
1.08,1.9008441,-8.402477,31.377283,-0.32408822,0.94602686,0.0032397825,0.2734658,-0.08228422,1.0,2.7850492,0.10326391,1.0,0.22503117,1.7958047
1.1,1.7385281,-7.766141,32.264362,-0.16694643,0.98596597,0.008681155,0.27876204,0.5441673,1.0,2.771868,0.10326391,1.0,0.22503117,2.7850492
1.12,1.5892011,-7.101078,32.690834,-0.018403726,0.99983066,0.014011853,0.2548015,4.9124813,1.0,3.7714834,0.10326391,1.0,0.22503117,2.771868
1.14,1.4531327,-6.4352355,32.65085,0.117392264,0.9930856,0.019539462,0.30357483,-0.23624514,1.0,2.103273,0.10326391,1.0,0.22503117,3.7714834
1.16,1.3303139,-5.777162,28.620005,0.23817118,0.9712232,0.025656965,0.31698442,-4.2586246,0.92021185,0.6631956,0.10326391,1.0,0.22503117,2.103273
1.18,1.2204753,-5.1364603,29.368095,0.34319934,0.93926257,0.031958424,0.3252303,-1.3639555,0.51114917,1.4067997,0.10326391,1.0,0.22503117,0.6631956
1.2,1.1231467,-4.556912,21.054121,0.432848,0.9014669,0.038379766,0.3046682,-5.970848,0.094832316,-0.25142562,0.10326391,1.0,0.22503117,1.4067997
1.22,1.0362629,-4.090078,15.9674425,0.5094396,0.8605064,0.04378715,0.23114116,-7.268577,-0.36034617,-1.0790244,0.10326391,1.0,0.22503117,-0.25142562
1.24,0.9573196,-3.7492647,10.795487,0.57571363,0.8176514,0.047175147,0.1119503,-8.389486,-0.7550376,-2.022121,0.10326391,1.0,0.22503117,-1.0790244
1.26,0.88488364,-3.4879804,10.150443,0.6333795,0.7738413,0.048285633,-0.01913644,-7.247423,-1.0,-2.330265,0.10326391,1.0,0.22503117,-2.022121
1.28,0.8164225,-3.3212724,12.662713,0.68483245,0.7287005,0.046411723,-0.16992651,-4.9524865,-1.0,-2.392893,0.10326391,1.0,0.22503117,-2.330265
1.3,0.7523608,-3.0637753,11.3534,0.7300776,0.6833642,0.04220325,-0.25854415,-4.569972,-1.0,-2.7186313,0.10326391,1.0,0.22503117,-2.392893
1.32,0.69263244,-2.8818295,23.319656,0.76956767,0.63856524,0.036049433,-0.3606687,0.904067,-1.0,-1.6813176,0.10326391,1.0,0.22503117,-2.7186313
1.34,0.6385258,-2.4741054,22.108238,0.8029753,0.59601235,0.028765507,-0.3605837,0.9401477,-1.0,-1.6980826,0.10326391,1.0,0.22503117,-1.6813176
1.36,0.59181017,-2.2064688,14.292273,0.8299322,0.55786425,0.021296795,-0.4018542,-1.4610211,-1.0,-2.559039,0.10326391,1.0,0.22503117,-1.6980826
1.38,0.5500341,-1.9217088,19.961493,0.8525067,0.5227163,0.012939864,-0.42741767,0.98168206,-1.0,-2.0229568,0.10326391,1.0,0.22503117,-2.559039
1.4,0.51375985,-1.6949226,-10.098169,0.8709029,0.49145517,0.0040837605,-0.4647377,-9.039687,-1.0,-4.8825626,0.10326391,1.0,0.22503117,-2.0229568
1.42,0.4822466,-1.3809298,16.853226,0.8859553,0.46377075,-0.005374977,-0.4649775,0.5524466,-1.0,-2.3178215,0.10326391,1.0,0.22503117,-4.8825626
1.44,0.45721143,-1.1420882,5.5739484,0.897287,0.44144768,-0.014713964,-0.48465148,-2.978723,-1.0,-3.3426864,0.10326391,1.0,0.22503117,-2.3178215
1.46,0.4377009,-0.76759106,3.9528656,0.9057286,0.42385823,-0.024155525,-0.4545181,-3.2921865,-1.0,-3.2768779,0.10326391,1.0,0.22503117,-3.3426864
1.48,0.42400333,-0.60324174,10.388969,0.9114492,0.41141257,-0.033518538,-0.49069154,-1.0165551,-1.0,-2.845297,0.10326391,1.0,0.22503117,-3.2768779
1.5,0.41478872,-0.28418857,15.005132,0.9152015,0.40299657,-0.04318757,-0.47346875,0.5956474,-1.0,-2.3378437,0.10326391,1.0,0.22503117,-2.845297
,,,,,,,,,,,,,,-2.3378437
