# This is CartPole simulation from 09.01.2023 at time 04:51:30
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.29229912,-0.56298953,-29.548456,0.9575839,-0.28815457,0.12856948,-0.070730336,-6.060723,-0.3010258,-1.7215831,0.12976655,-1.0,0.21887073,0.1953369
0.04,-0.30642045,-0.856133,-12.591043,0.95341945,-0.30164775,0.12681824,-0.10010721,-0.761984,-0.39400876,-0.4946828,0.12976655,-1.0,0.21887073,-1.7215831
0.06,-0.3264714,-1.1617101,-4.3339896,0.94717985,-0.3207028,0.124484524,-0.13023072,1.9701269,-0.46128318,0.07325583,0.12976655,-1.0,0.21887073,-0.4946828
0.08,-0.3525418,-1.4657246,-14.153992,0.9384981,-0.3452844,0.121611565,-0.15571891,-0.8124999,-0.48212802,-0.76152563,0.12976655,-1.0,0.21887073,0.07325583
0.1,-0.38445213,-1.7285138,-12.05615,0.92700404,-0.37505132,0.11835015,-0.16295886,0.14912769,-0.47321278,-0.5385653,0.12976655,-1.0,0.21887073,-0.76152563
0.12,-0.42310402,-2.1299596,-30.273561,0.91181886,-0.41059273,0.11453125,-0.20742293,-5.3022723,-0.4521792,-2.180069,0.12976655,-1.0,0.21887073,-0.5385653
0.14,-0.46957424,-2.4696918,-1.1281228,0.891761,-0.45250666,0.10995306,-0.22437516,4.5723553,-0.41514897,0.34576806,0.12976655,-1.0,0.21887073,-2.180069
0.16,-0.52192503,-2.8244545,-19.971298,0.86686105,-0.4985498,0.105409265,-0.23745766,-1.1241541,-0.31421694,-1.2351055,0.12976655,-1.0,0.21887073,0.34576806
0.18,-0.58121175,-3.1478784,-1.9304225,0.83579797,-0.5490371,0.10075299,-0.22922911,5.720731,-0.14076066,0.64717513,0.12976655,-1.0,0.21887073,-1.2351055
0.2,-0.64609295,-3.4154675,9.733883,0.7984422,-0.60207146,0.09667997,-0.18876737,10.898843,0.090072766,2.272783,0.12976655,-1.0,0.21887073,0.64717513
0.22,-0.7159512,-3.6547987,-11.567381,0.7544693,-0.65633535,0.093698025,-0.122391455,3.996166,0.35820708,0.68221945,0.12976655,-1.0,0.21887073,2.272783
0.24,-0.79084235,-3.8707452,-14.263881,0.7032467,-0.7109459,0.092130624,-0.027389135,3.9260268,0.65395117,1.1020825,0.12976655,-1.0,0.21887073,0.68221945
0.26,-0.87070656,-4.150836,-7.341268,0.64428633,-0.7647844,0.0923927,0.06338461,8.234932,0.97129506,2.7519734,0.12976655,-1.0,0.21887073,1.1020825
0.28,-0.95563304,-4.370128,-8.464581,0.5770919,-0.81667924,0.0949495,0.20922868,9.502905,1.0,3.8064637,0.12976655,-1.0,0.21887073,2.7519734
0.3,-1.0464063,-4.747631,-20.47837,0.5006851,-0.8656295,0.09997689,0.30746797,4.8999643,1.0,2.843621,0.12976655,-1.0,0.21887073,3.8064637
0.32,-1.1457847,-5.2510223,-23.970787,0.41233134,-0.9110339,0.10664549,0.36290148,4.5423756,1.0,2.8808482,0.12976655,-1.0,0.21887073,2.843621
0.34,-1.2556527,-5.7943068,-27.474096,0.30995306,-0.95075184,0.11442982,0.4241473,3.978347,0.9546216,2.8386493,0.12976655,-1.0,0.21887073,2.8808482
0.36,-1.3768758,-6.3952856,-32.74577,0.19270745,-0.98125625,0.12334708,0.47226143,-0.072446495,0.79844266,1.5856776,0.12976655,-1.0,0.21887073,2.8386493
0.38,-1.5105727,-7.0390162,-33.99278,0.060187258,-0.9981871,0.13306731,0.51013476,-3.6591196,0.6748822,0.3705944,0.12976655,-1.0,0.21887073,1.5856776
0.4,-1.6573646,-7.7072015,-33.838306,-0.086460195,-0.9962553,0.14335486,0.5318175,2.346481,0.56066054,2.0980315,0.12976655,-1.0,0.21887073,0.3705944
0.42,-1.8176265,-8.381728,-30.997469,-0.24433142,-0.9696918,0.15439913,0.5696111,-1.4599615,0.10699743,0.81281894,0.12976655,-1.0,0.21887073,2.0980315
0.44,-1.990412,-8.955803,-21.791492,-0.4074095,-0.9132456,0.16521803,0.5167708,-6.092146,-0.5301405,-1.0300407,0.12976655,-1.0,0.21887073,0.81281894
0.46,-2.1732259,-9.324757,-9.020128,-0.56664604,-0.8239613,0.17451875,0.3898858,-9.403248,-1.0,-2.5826342,0.12976655,-1.0,0.21887073,-1.0300407
0.48,-2.360765,-9.403779,-9.626904,-0.7103312,-0.7038676,0.18055287,0.19118795,-5.5918736,-1.0,-2.1761007,0.12976655,-1.0,0.21887073,-2.5826342
0.5,-2.5495589,-9.491718,-1.50721,-0.82980746,-0.55804986,0.18310504,0.06308554,-5.917043,-1.0,-2.5559475,0.12976655,-1.0,0.21887073,-2.1761007
0.52,-2.7390075,-9.397237,22.54076,-0.9200512,-0.39179814,0.18320315,-0.07413915,-11.193051,-1.0,-4.165765,0.12976655,-1.0,0.21887073,-2.5559475
0.54,-2.9257302,-9.289306,2.3011856,-0.97679204,-0.21418992,0.18070886,-0.1699279,-2.7137742,-1.0,-1.9799639,0.12976655,-1.0,0.21887073,-4.165765
0.56,-3.1086388,-8.873474,16.756718,-0.99945706,-0.032947928,0.17618528,-0.31608814,-5.099561,-1.0,-2.8547966,0.12976655,-1.0,0.21887073,-1.9799639
0.58,2.999476,-8.599581,8.3179865,-0.9899184,0.14163879,0.16920856,-0.38479507,-0.9344585,-1.0,-1.7754492,0.12976655,-1.0,0.21887073,-2.8547966
0.6,2.82965,-8.257806,32.48618,-0.95173913,0.3069082,0.1612229,-0.4415412,-6.6837425,-1.0,-3.237643,0.12976655,-1.0,0.21887073,-1.7754492
0.62,2.6699553,-7.665033,19.93808,-0.8908255,0.45434552,0.15136851,-0.54639995,-1.4152248,-1.0,-2.2084455,0.12976655,-1.0,0.21887073,-3.237643
0.64,2.5219917,-7.089805,38.56733,-0.8141102,0.58071035,0.1396661,-0.62211823,-6.7130485,-1.0,-3.941845,0.12976655,-1.0,0.21887073,-2.2084455
