# This is CartPole simulation from 09.01.2023 at time 05:04:34
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.7901897,0.7515553,14.93097,0.70371056,0.71048677,0.15055604,0.024063788,1.7441549,0.09467419,0.30589494,0.15062797,-1.0,0.41149405,0.62602186
0.04,0.80767626,0.9973855,16.607529,0.69117963,0.722683,0.15116237,0.01612647,2.93601,0.11874668,0.622435,0.15062797,-1.0,0.41149405,0.30589494
0.06,0.83047044,1.3096347,12.471739,0.67452854,0.73824877,0.15189227,0.057565548,-0.57869595,0.110880405,-0.16469783,0.15062797,-1.0,0.41149405,0.622435
0.08,0.85906726,1.5876162,16.088566,0.65314406,0.7572337,0.15305743,0.067065984,2.158416,0.08143857,0.6962598,0.15062797,-1.0,0.41149405,-0.16469783
0.1,0.89341414,1.8693597,12.699828,0.6267553,0.7792161,0.15451948,0.07372899,-1.0581226,0.0074597686,-0.17121173,0.15062797,-1.0,0.41149405,0.6962598
0.12,0.9331511,2.1332204,11.263633,0.595305,0.8034998,0.15584035,0.0575215,-2.834759,-0.09025104,-0.73339045,0.15062797,-1.0,0.41149405,-0.17121173
0.14,0.978138,2.3989186,9.931283,0.55856794,0.8294588,0.15672888,0.033807628,-4.7825036,-0.24756972,-1.3824975,0.15062797,-1.0,0.41149405,-0.73339045
0.16,1.0281867,2.6395495,10.921759,0.51637256,0.8563641,0.15678856,-0.026523441,-4.6287923,-0.4313588,-1.5821451,0.15062797,-1.0,0.41149405,-1.3824975
0.18,1.0831888,2.8892322,16.085348,0.46851364,0.8834563,0.1556469,-0.093172655,0.38170838,-0.62582064,-0.32921046,0.15062797,-1.0,0.41149405,-1.5821451
0.2,1.1433699,3.1601856,13.441274,0.41453013,0.9100356,0.15321735,-0.15281978,-3.6926394,-0.81363094,-1.7736261,0.15062797,-1.0,0.41149405,-0.32921046
0.22,1.208944,3.4262528,14.937645,0.35400727,0.93524265,0.14937173,-0.2415024,-2.6980684,-0.9993929,-1.8035175,0.15062797,-1.0,0.41149405,-1.7736261
0.24,1.2799535,3.7013998,13.743683,0.2867598,0.9580025,0.14366537,-0.34743792,-6.3871064,-1.0,-3.35321,0.15062797,-1.0,0.41149405,-1.8035175
0.26,1.3567405,4.015389,14.837203,0.21242492,0.9771774,0.13604186,-0.41277772,-6.672985,-1.0,-3.6330783,0.15062797,-1.0,0.41149405,-3.35321
0.28,1.4399152,4.342145,16.659416,0.1305078,0.99144727,0.12700026,-0.48456877,-4.2560053,-1.0,-3.0691743,0.15062797,-1.0,0.41149405,-3.6330783
0.3,1.5298612,4.688602,17.809362,0.04092368,0.99916226,0.11686041,-0.53602827,0.054270227,-1.0,-1.7794116,0.15062797,-1.0,0.41149405,-3.0691743
0.32,1.626836,5.0456805,18.268873,-0.05601029,0.9984302,0.105866805,-0.575215,-4.713617,-1.0,-3.2913625,0.15062797,-1.0,0.41149405,-1.7794116
0.34,1.7310157,5.409185,18.320156,-0.15953475,0.98719233,0.09387185,-0.6264563,-2.5381932,-1.0,-2.6541052,0.15062797,-1.0,0.41149405,-3.2913625
