# This is CartPole simulation from 09.01.2023 at time 03:20:33
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.726823,-0.4216729,-1.1401093,-0.91520923,-0.40297905,-0.03383625,-0.052808717,-4.0037065,-0.47036386,-1.5390995,-0.03260217,1.0,0.18582085,-0.18659233
0.04,-2.734802,-0.49399865,-3.5387022,-0.9183954,-0.39566392,-0.035787463,-0.118741795,-3.263378,-0.7451246,-1.6549897,-0.03260217,1.0,0.18582085,-1.5390995
0.06,-2.7455125,-0.5932296,4.084568,-0.92258036,-0.38580495,-0.03869206,-0.17529657,-5.189326,-1.0,-2.4224553,-0.03260217,1.0,0.18582085,-1.6549897
0.08,-2.756819,-0.517548,13.799091,-0.9268834,-0.37534934,-0.0430781,-0.27624562,-7.652583,-1.0,-3.5384147,-0.03260217,1.0,0.18582085,-2.4224553
0.1,-2.7668777,-0.5330049,-3.563077,-0.93061197,-0.36600733,-0.049389146,-0.35039067,-2.9007769,-1.0,-2.6461961,-0.03260217,1.0,0.18582085,-3.5384147
0.12,-2.7782485,-0.6047862,-28.913485,-0.93471354,-0.355402,-0.056894794,-0.40716124,3.9439852,-0.9718232,-1.1309279,-0.03260217,1.0,0.18582085,-2.6461961
0.14,-2.7919495,-0.8010358,-31.406832,-0.939495,-0.34256256,-0.06527552,-0.42832598,4.7187486,-0.8680269,-1.0278404,-0.03260217,1.0,0.18582085,-1.1309279
0.16,-2.8107443,-1.1358747,-8.9525175,-0.9457671,-0.3248455,-0.073743455,-0.4097561,-1.0056211,-0.6623061,-2.416975,-0.03260217,1.0,0.18582085,-1.0278404
0.18,-2.8371732,-1.5001174,-22.047213,-0.95402116,-0.29973936,-0.08155816,-0.37914422,2.6678627,-0.31365526,-1.3137465,-0.03260217,1.0,0.18582085,-2.416975
0.2,-2.8716946,-1.9430904,-69.91318,-0.9637981,-0.2666332,-0.08850427,-0.32247916,15.2896595,0.08226776,2.2029934,-0.03260217,1.0,0.18582085,-1.3137465
0.22,-2.9173722,-2.6727753,-45.507492,-0.9749677,-0.22234637,-0.09366747,-0.1852938,9.369645,0.464866,1.3433707,-0.03260217,1.0,0.18582085,2.2029934
