# This is CartPole simulation from 09.01.2023 at time 05:47:17
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.7184261,0.44744313,8.141371,0.7528426,0.6582006,0.0054907184,-0.054906595,-2.4697392,-0.2775522,-1.265659,0.0063395193,1.0,0.42326275,-0.7995509
0.04,0.7293319,0.6524118,11.681043,0.7456198,0.66637164,0.004311531,-0.07370329,0.07983164,-0.3777401,-0.6365352,0.0063395193,1.0,0.42326275,-1.265659
0.06,0.7442578,0.8616804,4.60837,0.7355909,0.67742604,0.0026749815,-0.091870755,-5.490776,-0.43987218,-2.285106,0.0063395193,1.0,0.42326275,-0.6365352
0.08,0.763023,1.0609434,10.887221,0.72275007,0.6911095,0.0003790103,-0.12114569,-0.86942095,-0.4712991,-1.114583,0.0063395193,1.0,0.42326275,-2.285106
0.1,0.78627235,1.2838682,14.055836,0.7064884,0.70772463,-0.00215643,-0.1366171,1.4131203,-0.4653898,-0.52641875,0.0063395193,1.0,0.42326275,-1.114583
0.12,0.81408745,1.5037912,13.115974,0.6865322,0.7270994,-0.004961857,-0.16005948,0.40692765,-0.4188934,-0.90552175,0.0063395193,1.0,0.42326275,-0.52641875
0.14,0.84627914,1.7405348,14.497195,0.66277397,0.74881953,-0.00830723,-0.17589581,1.278557,-0.30866697,-0.70400184,0.0063395193,1.0,0.42326275,-0.90552175
0.16,0.8836609,2.0156167,14.455856,0.63432527,0.7730663,-0.011643365,-0.16613875,0.927082,-0.16463982,-0.7206068,0.0063395193,1.0,0.42326275,-0.70400184
0.18,0.9265989,2.306029,14.102255,0.6005569,0.799582,-0.0147950845,-0.14973447,0.2170804,0.020779934,-0.800713,0.0063395193,1.0,0.42326275,-0.7206068
0.2,0.97554374,2.626289,16.466022,0.5607179,0.8280069,-0.017497517,-0.11235652,2.118154,0.21875557,0.005831521,0.0063395193,1.0,0.42326275,-0.800713
0.22,1.0312617,2.9727082,19.943764,0.5137368,0.8579478,-0.019147178,-0.055720463,5.5650725,0.43712687,1.4002365,0.0063395193,1.0,0.42326275,0.005831521
0.24,1.0942358,3.3509712,20.16013,0.4587257,0.88857794,-0.019341016,0.031037686,5.8491945,0.6583402,2.0291212,0.0063395193,1.0,0.42326275,1.4002365
0.26,1.1646405,3.7190325,18.080465,0.3950808,0.9186464,-0.01797518,0.10267366,3.080494,0.8578819,1.6711115,0.0063395193,1.0,0.42326275,2.0291212
0.28,1.2425575,4.101761,20.008156,0.32237637,0.9466116,-0.014958348,0.19427486,6.306906,1.0,3.2749252,0.0063395193,1.0,0.42326275,1.6711115
0.3,1.3279743,4.467639,19.57189,0.2404428,0.9706633,-0.010316639,0.25857976,6.461113,1.0,3.8217425,0.0063395193,1.0,0.42326275,3.2749252
0.32,1.4205465,4.823347,16.455576,0.14968511,0.9887337,-0.004694298,0.30357492,-2.5388126,1.0,1.3995894,0.0063395193,1.0,0.42326275,3.8217425
0.34,1.5201497,5.172151,17.10593,0.05062497,0.9987177,0.0015954137,0.32673684,-2.14458,1.0,1.8306313,0.0063395193,1.0,0.42326275,1.3995894
0.36,1.6266923,5.5175805,17.411451,-0.055866867,0.99843824,0.007814981,0.2990492,-1.2339655,1.0,2.1904204,0.0063395193,1.0,0.42326275,1.8306313
0.38,1.7401037,5.861974,16.506987,-0.1684997,0.9857017,0.014105682,0.30930552,1.8647598,1.0,3.4162147,0.0063395193,1.0,0.42326275,2.1904204
0.4,1.8603772,6.2051115,16.663233,-0.28555056,0.95836365,0.02039525,0.29968584,-0.1557689,1.0,2.914148,0.0063395193,1.0,0.42326275,3.4162147
0.42,1.9875559,6.5378485,17.78019,-0.40479946,0.91440547,0.026159454,0.28548327,-2.737958,0.8927724,2.1981144,0.0063395193,1.0,0.42326275,2.914148
0.44,2.1214776,6.8823743,16.703884,-0.5232679,0.8521682,0.031387303,0.23861524,-2.128542,0.61942315,2.2716944,0.0063395193,1.0,0.42326275,2.1981144
0.46,2.261998,7.203096,18.088793,-0.63746345,0.7704806,0.03587125,0.20143373,-4.233818,0.28107327,1.5154055,0.0063395193,1.0,0.42326275,2.2716944
