# This is CartPole simulation from 09.01.2023 at time 05:19:28
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.2385213,-0.5005499,-23.310675,0.32619444,-0.9453027,0.05215635,0.0015557357,-3.9309435,-0.124867395,-1.0211047,0.05220154,1.0,0.33948293,-0.3746062
0.04,-1.2524033,-0.92738557,-23.54317,0.31304082,-0.9497397,0.051934876,-0.021755144,-4.3047953,-0.232519,-1.2748445,0.05220154,1.0,0.33948293,-1.0211047
0.06,-1.2749969,-1.3755281,-22.676565,0.29150468,-0.9565694,0.051002387,-0.07473773,-3.060354,-0.39911762,-1.1848506,0.05220154,1.0,0.33948293,-1.2748445
0.08,-1.3064775,-1.8107628,-24.384748,0.26125178,-0.9652707,0.04913546,-0.1060123,-6.0616994,-0.59542656,-2.3325608,0.05220154,1.0,0.33948293,-1.1848506
0.1,-1.3468202,-2.2606084,-21.74012,0.22210814,-0.975022,0.046373572,-0.16099182,-1.3268378,-0.7819324,-1.1930883,0.05220154,1.0,0.33948293,-2.3325608
0.12,-1.3961657,-2.722442,-24.282429,0.17374437,-0.9847908,0.042447478,-0.24789743,-7.7904115,-0.93488467,-3.743,0.05220154,1.0,0.33948293,-1.1930883
0.14,-1.4547249,-3.1746235,-22.02713,0.11581096,-0.9932713,0.036748707,-0.3217823,-2.1874132,-1.0,-2.448626,0.05220154,1.0,0.33948293,-3.743
0.16,-1.5222077,-3.6161988,-22.166283,0.048569474,-0.9988198,0.029775463,-0.3790955,-5.4688587,-1.0,-3.8958867,0.05220154,1.0,0.33948293,-2.448626
0.18,-1.5984591,-4.050469,-21.62429,-0.027659269,-0.9996174,0.021747379,-0.41048232,0.5836385,-1.0,-2.2750273,0.05220154,1.0,0.33948293,-3.8958867
0.2,-1.6833683,-4.481879,-19.968584,-0.11233439,-0.99367046,0.013698501,-0.40125564,-5.9760203,-1.0,-4.4641614,0.05220154,1.0,0.33948293,-2.2750273
0.22,-1.7767783,-4.90842,-20.55579,-0.20452851,-0.9788606,0.0053359875,-0.4089111,-1.2546954,-1.0,-3.1689496,0.05220154,1.0,0.33948293,-4.4641614
0.24,-1.8787996,-5.337794,-21.786667,-0.30315644,-0.9529408,-0.0027127478,-0.38877055,1.8420706,-1.0,-2.2674832,0.05220154,1.0,0.33948293,-3.1689496
0.26,-1.9893283,-5.7528763,-24.799713,-0.40641952,-0.9136866,-0.010340097,-0.3739864,5.6859226,-0.95998895,-1.1722726,0.05220154,1.0,0.33948293,-2.2674832
0.28,-2.1081686,-6.140781,-23.313595,-0.5118804,-0.8590567,-0.017488964,-0.36674228,4.2537084,-0.69486916,-1.7101663,0.05220154,1.0,0.33948293,-1.1722726
0.3,-2.2351787,-6.5966682,-20.217495,-0.61657304,-0.7872977,-0.0240364,-0.28584602,2.4064834,-0.3597647,-1.9806727,0.05220154,1.0,0.33948293,-1.7101663
0.32,-2.3713856,-7.078784,-29.500801,-0.71776646,-0.6962839,-0.028838847,-0.17676234,9.171133,0.019614888,0.4082151,0.05220154,1.0,0.33948293,-1.9806727
0.34,-2.5173597,-7.527116,-21.545513,-0.8114117,-0.58447504,-0.03125761,-0.07420979,5.031305,0.41267148,-0.25344482,0.05220154,1.0,0.33948293,0.4082151
0.36,-2.6721737,-8.005211,-33.99055,-0.8918313,-0.45236814,-0.031578247,0.060290914,12.351714,0.7891687,2.451562,0.05220154,1.0,0.33948293,-0.25344482
0.38,-2.8376017,-8.541064,-21.347147,-0.9541495,-0.2993306,-0.028509164,0.24370947,7.125214,1.0,2.1746774,0.05220154,1.0,0.33948293,2.451562
0.4,-3.0125952,-8.964767,-13.604603,-0.99169135,-0.12864001,-0.022130579,0.39742127,5.0136213,1.0,2.7811985,0.05220154,1.0,0.33948293,2.1746774
0.42,3.0901153,-9.036932,-7.9449615,-0.99867535,0.051454615,-0.013774595,0.42238536,4.1830425,1.0,3.230568,0.05220154,1.0,0.33948293,2.7811985
0.44,2.9097543,-8.966396,-1.2120707,-0.9732456,0.2297671,-0.005309035,0.41783413,2.957679,1.0,3.4413953,0.05220154,1.0,0.33948293,3.230568
0.46,2.7321455,-8.7446575,9.435613,-0.91734105,0.3981022,0.0027574203,0.3768904,-0.31784347,1.0,2.8517756,0.05220154,1.0,0.33948293,3.4413953
0.48,2.5593262,-8.4488735,17.12809,-0.8352184,0.54991835,0.010124554,0.32970005,-2.7378604,1.0,2.2866857,0.05220154,1.0,0.33948293,2.8517756
0.5,2.3939338,-8.100447,7.8649373,-0.7332826,0.67992395,0.016017051,0.28538665,4.3347607,1.0,4.223445,0.05220154,1.0,0.33948293,2.2866857
0.52,2.2344437,-7.80214,18.773293,-0.61599416,0.7877507,0.021896396,0.29910058,-1.1424469,1.0,2.8223984,0.05220154,1.0,0.33948293,4.223445
0.54,2.0817106,-7.4206085,19.650396,-0.48897496,0.8722978,0.027787482,0.2823223,-0.56153744,1.0,2.8711274,0.05220154,1.0,0.33948293,2.8223984
0.56,1.9370373,-6.999386,18.942371,-0.35810828,0.93368006,0.033195052,0.25283685,1.7997315,1.0,3.3278944,0.05220154,1.0,0.33948293,2.8711274
0.58,1.800727,-6.5920587,20.422049,-0.22791003,0.97368217,0.038296293,0.26752397,1.5958275,1.0,3.1691074,0.05220154,1.0,0.33948293,3.3278944
0.6,1.6726984,-6.1638517,22.118193,-0.10172579,0.9948125,0.043713707,0.26770696,-1.9698036,1.0,1.8352928,0.05220154,1.0,0.33948293,3.1691074
0.62,1.5532814,-5.7327347,21.631994,0.017514005,0.99984664,0.04938318,0.29128233,-3.7358325,0.7587836,1.1644652,0.05220154,1.0,0.33948293,1.8352928
0.64,1.4425507,-5.297643,20.952723,0.12789442,0.9917878,0.055151407,0.29152885,-2.2687302,0.5016398,1.4143529,0.05220154,1.0,0.33948293,1.1644652
0.66,1.3403124,-4.8907986,20.320934,0.22844872,0.9735559,0.060538527,0.2365151,-1.7239506,0.24210963,1.1323674,0.05220154,1.0,0.33948293,1.4143529
0.68,1.2461689,-4.4841285,14.118069,0.31895575,0.9477696,0.06506555,0.2156853,-9.233625,-0.005379267,-1.4683833,0.05220154,1.0,0.33948293,1.1323674
0.7,1.159677,-4.128966,16.16974,0.3996356,0.9166741,0.06871723,0.14960425,-4.274863,-0.22597435,-0.37080762,0.05220154,1.0,0.33948293,-1.4683833
0.72,1.0796566,-3.8523648,12.184411,0.4716312,0.8817959,0.0706393,0.028868979,-6.716745,-0.41155714,-1.774718,0.05220154,1.0,0.33948293,-0.37080762
0.74,1.0050391,-3.5813076,19.306438,0.5360552,0.8441829,0.07029846,-0.066604875,0.7969184,-0.59281147,-0.05096511,0.05220154,1.0,0.33948293,-1.774718
0.76,0.93608403,-3.3131447,14.256843,0.5929459,0.8052423,0.06848625,-0.139355,-2.4862275,-0.7676979,-1.4414701,0.05220154,1.0,0.33948293,-0.05096511
0.78,0.87174946,-3.0916042,12.900726,0.6434884,0.76545584,0.064819954,-0.22852367,-2.6354089,-0.8981932,-1.9545813,0.05220154,1.0,0.33948293,-1.4414701
0.8,0.81212366,-2.846929,3.757541,0.6879587,0.7257498,0.05973209,-0.2834526,-7.9116306,-1.0,-3.7626736,0.05220154,1.0,0.33948293,-1.9545813
0.82,0.7570029,-2.6530526,8.485885,0.72689754,0.68674594,0.053425793,-0.35656226,-4.014803,-1.0,-3.0129113,0.05220154,1.0,0.33948293,-3.7626736
0.84,0.7059432,-2.433631,14.458057,0.761,0.6487519,0.045896344,-0.40029818,0.20958762,-1.0,-2.054463,0.05220154,1.0,0.33948293,-3.0129113
0.86,0.6594976,-2.2010815,14.306936,0.79030013,0.6127199,0.03773064,-0.42496496,0.5650189,-1.0,-2.0942435,0.05220154,1.0,0.33948293,-2.054463
0.88,0.61722296,-2.0127819,6.771901,0.8154889,0.5787728,0.028882524,-0.46523508,-3.2244935,-1.0,-3.3351872,0.05220154,1.0,0.33948293,-2.0942435
