# This is CartPole simulation from 09.01.2023 at time 04:31:52
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.45861757,0.25431934,5.7517743,0.8966654,0.44270894,-0.011365766,0.012500403,-1.2403567,-0.51592886,-0.52144086,-0.012140633,1.0,0.42105103,0.48626506
0.04,0.46446237,0.32289478,-0.8481625,0.8940625,0.4479422,-0.011515398,-0.04196735,-5.445111,-0.69618523,-1.8967956,-0.012140633,1.0,0.42105103,-0.52144086
0.06,0.47120014,0.3700408,-3.1334946,0.8910241,0.45395598,-0.013066772,-0.11127753,-6.969431,-0.84254193,-2.6355505,-0.012140633,1.0,0.42105103,-1.8967956
0.08,0.478321,0.36504176,-10.865178,0.887769,0.46028924,-0.016372304,-0.2151141,-11.954317,-0.9424182,-4.4600277,-0.012140633,1.0,0.42105103,-2.6355505
0.1,0.48533198,0.37745193,1.8775787,0.8845201,0.46650204,-0.021777026,-0.30966428,-3.979258,-1.0,-2.7969246,-0.012140633,1.0,0.42105103,-4.4600277
0.12,0.4932615,0.42830056,3.844897,0.8807932,0.4735011,-0.028663773,-0.3816107,-2.8197222,-1.0,-2.8350077,-0.012140633,1.0,0.42105103,-2.7969246
0.14,0.5030586,0.5578333,11.106994,0.8761121,0.4821075,-0.036464747,-0.40534043,1.7233112,-1.0,-1.7381481,-0.012140633,1.0,0.42105103,-2.8350077
0.16,0.515734,0.6959773,3.3218732,0.869931,0.49317354,-0.044575214,-0.4258836,-3.4122005,-1.0,-3.2102392,-0.012140633,1.0,0.42105103,-1.7381481
0.18,0.53095025,0.85854226,13.033013,0.8623263,0.506353,-0.05326332,-0.43335852,2.7313182,-1.0,-1.5993103,-0.012140633,1.0,0.42105103,-3.2102392
0.2,0.5491058,0.98368883,4.701706,0.8529915,0.52192473,-0.062334914,-0.46863538,-2.9001749,-1.0,-3.2831566,-0.012140633,1.0,0.42105103,-1.5993103
0.22,0.5699291,1.094171,15.987647,0.8419392,0.53957236,-0.0720412,-0.51795113,4.3824406,-1.0,-1.550812,-0.012140633,1.0,0.42105103,-3.2831566
0.24,0.5939448,1.323389,4.516587,0.82873946,0.55963457,-0.08211814,-0.49255854,-3.554031,-1.0,-3.577343,-0.012140633,1.0,0.42105103,-1.550812
0.26,0.6219977,1.4988319,6.6877365,0.8127161,0.5826599,-0.09209928,-0.50852364,-2.4007893,-0.98896414,-3.3378596,-0.012140633,1.0,0.42105103,-3.577343
0.28,0.6536536,1.6867591,13.809778,0.79386735,0.60809094,-0.10238763,-0.5219571,2.2660804,-0.83941925,-2.1096067,-0.012140633,1.0,0.42105103,-3.3378596
0.3,0.6899632,1.983447,21.095964,0.77126944,0.6365088,-0.11236825,-0.4644134,7.2772093,-0.6216867,-0.41266724,-0.012140633,1.0,0.42105103,-2.1096067
0.32,0.7323369,2.2584467,12.135608,0.74361396,0.6686092,-0.12115838,-0.4291677,0.36215457,-0.3609152,-2.1379726,-0.012140633,1.0,0.42105103,-0.41266724
0.34,0.78070205,2.6150055,18.556368,0.7104196,0.7037783,-0.12892453,-0.3382837,4.970796,-0.07718104,-0.34448284,-0.012140633,1.0,0.42105103,-2.1379726
0.36,0.8363373,2.9780989,19.548756,0.6701857,0.74219346,-0.13481084,-0.2478579,5.541904,0.23137449,0.33571097,-0.012140633,1.0,0.42105103,-0.34448284
0.38,0.8995749,3.370662,23.757992,0.62194294,0.7830626,-0.13864845,-0.13801539,9.130947,0.55036485,2.020804,-0.012140633,1.0,0.42105103,0.33571097
0.4,0.97074145,3.777414,20.796213,0.5646877,0.8253046,-0.14024349,-0.018708255,6.383286,0.8606026,1.9354643,-0.012140633,1.0,0.42105103,2.020804
0.42,1.0501188,4.1952853,18.718775,0.49746796,0.86748236,-0.13938041,0.11060447,4.0753903,1.0,2.037661,-0.012140633,1.0,0.42105103,1.9354643
0.44,1.1374948,4.5783663,18.587608,0.4198695,0.9075845,-0.13632473,0.2006655,3.7224696,1.0,2.5481985,-0.012140633,1.0,0.42105103,2.037661
0.46,1.2325196,4.952107,17.206434,0.33186197,0.94332796,-0.13149697,0.27554592,1.3242431,1.0,2.3723838,-0.012140633,1.0,0.42105103,2.5481985
0.48,1.3346992,5.3005614,16.41056,0.23390986,0.97225827,-0.12570658,0.30495065,-1.2345313,1.0,1.9232985,-0.012140633,1.0,0.42105103,2.3723838
